day,s,i,r,edgecount,suscedgecount
118,999,0,1,1.0,1.0
119,999,0,1,1.0,1.0
120,999,0,1,1.0,1.0
121,999,0,1,1.0,1.0
122,999,0,1,1.0,1.0
123,999,0,1,1.0,1.0
124,999,0,1,1.0,1.0
125,999,0,1,1.0,1.0
126,999,0,1,1.0,1.0
127,999,0,1,1.0,1.0
128,999,0,1,1.0,1.0
129,999,0,1,1.0,1.0
130,999,0,1,1.0,1.0
131,999,0,1,1.0,1.0
132,999,0,1,1.0,1.0
133,999,0,1,1.0,1.0
134,999,0,1,1.0,1.0
135,999,0,1,1.0,1.0
136,999,0,1,1.0,1.0
137,999,0,1,1.0,1.0
138,999,0,1,1.0,1.0
139,999,0,1,1.0,1.0
140,999,0,1,1.0,1.0
141,999,0,1,1.0,1.0
142,999,0,1,1.0,1.0
143,999,0,1,1.0,1.0
144,999,0,1,1.0,1.0
145,999,0,1,1.0,1.0
146,999,0,1,1.0,1.0
147,999,0,1,1.0,1.0
148,999,0,1,1.0,1.0
149,999,0,1,1.0,1.0
150,999,0,1,1.0,1.0
151,999,0,1,1.0,1.0
152,999,0,1,1.0,1.0
153,999,0,1,1.0,1.0
154,999,0,1,1.0,1.0
155,999,0,1,1.0,1.0
156,999,0,1,1.0,1.0
157,999,0,1,1.0,1.0
158,999,0,1,1.0,1.0
159,999,0,1,1.0,1.0
160,999,0,1,1.0,1.0
161,999,0,1,1.0,1.0
162,999,0,1,1.0,1.0
163,999,0,1,1.0,1.0
164,999,0,1,1.0,1.0
165,999,0,1,1.0,1.0
166,999,0,1,1.0,1.0
167,999,0,1,1.0,1.0
168,999,0,1,1.0,1.0
169,999,0,1,1.0,1.0
170,999,0,1,1.0,1.0
171,999,0,1,1.0,1.0
172,999,0,1,1.0,1.0
173,999,0,1,1.0,1.0
174,999,0,1,1.0,1.0
175,999,0,1,1.0,1.0
176,999,0,1,1.0,1.0
177,999,0,1,1.0,1.0
178,999,0,1,1.0,1.0
179,999,0,1,1.0,1.0
180,999,0,1,1.0,1.0
181,999,0,1,1.0,1.0
182,999,0,1,1.0,1.0
183,999,0,1,1.0,1.0
184,999,0,1,1.0,1.0
185,999,0,1,1.0,1.0
186,999,0,1,1.0,1.0
187,999,0,1,1.0,1.0
188,999,0,1,1.0,1.0
189,999,0,1,1.0,1.0
190,999,0,1,1.0,1.0
191,999,0,1,1.0,1.0
192,999,0,1,1.0,1.0
193,999,0,1,1.0,1.0
194,999,0,1,1.0,1.0
195,999,0,1,1.0,1.0
196,999,0,1,1.0,1.0
197,999,0,1,1.0,1.0
198,999,0,1,1.0,1.0
199,999,0,1,1.0,1.0
200,999,0,1,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,999,1,0,1.0,1.0
7,999,1,0,1.0,1.0
8,998,2,0,1.0,1.0
9,997,3,0,1.0,1.0
10,995,5,0,0.9998173515981735,0.9999226903749516
11,992,7,1,0.9998173515981735,0.9999224565756824
12,991,8,1,0.9996347031963471,0.9998503010611991
13,987,12,1,0.9985388127853881,0.9993732299248123
14,978,17,5,0.9976255707762557,0.9988460165314188
15,972,22,6,0.9961643835616438,0.9980855360144576
16,965,28,7,0.9932420091324201,0.9968304369950209
17,953,39,8,0.9852054794520548,0.992572640326637
18,936,54,10,0.9757077625570776,0.9875085048986821
19,923,66,11,0.9680365296803652,0.9833451874462644
20,892,92,16,0.9442922374429223,0.970246113746518
21,855,126,19,0.9161643835616439,0.9531894393232724
22,820,156,24,0.8882191780821918,0.9348240724410211
23,777,183,40,0.8699543378995434,0.9192525838036674
24,743,213,44,0.8431050228310503,0.8969040302660282
25,706,240,54,0.8308675799086758,0.8826691385523686
26,667,262,71,0.8231963470319634,0.8692510868221388
27,629,290,81,0.8062100456621004,0.8463230102571752
28,586,320,94,0.7945205479452054,0.824979193057694
29,553,342,105,0.7895890410958905,0.8089086625054243
30,510,369,121,0.7850228310502283,0.7863335313569788
31,475,382,143,0.7945205479452054,0.7794465527592463
32,438,398,164,0.8043835616438356,0.7711687654274277
33,409,404,187,0.8182648401826484,0.7686004271309176
34,374,425,201,0.8237442922374429,0.7499048313278417
35,350,435,215,0.8308675799086758,0.7404503160238454
36,319,449,232,0.8436529680365297,0.7349820986991372
37,290,458,252,0.8515068493150685,0.72144680623636
38,265,469,266,0.8657534246575342,0.7224543759976612
39,253,456,291,0.8759817351598174,0.7300148226182869
40,235,459,306,0.8847488584474886,0.7287250939159575
41,220,454,326,0.8947945205479452,0.7335341986444928
42,204,454,342,0.9031963470319635,0.7378495495277503
43,191,454,355,0.9077625570776255,0.7323793438707206
44,177,450,373,0.9161643835616439,0.7341412132788007
45,170,440,390,0.9218264840182648,0.7409369379179067
46,153,441,406,0.9291324200913242,0.7311817438403366
47,141,439,420,0.9362557077625571,0.7394810093026614
48,131,433,436,0.9428310502283105,0.7493300449238931
49,122,427,451,0.9475799086757991,0.747125184094808
50,109,424,467,0.9545205479452055,0.7557089145189523
51,103,408,489,0.960365296803653,0.776005058143836
52,95,396,509,0.9649315068493151,0.7862042584178807
53,88,389,523,0.9684018264840183,0.7920191142784726
54,82,381,537,0.9711415525114155,0.7974836597325837
55,77,372,551,0.9736986301369863,0.803070030724729
56,71,358,571,0.9775342465753425,0.8173736417315539
57,67,346,587,0.9806392694063927,0.8350570388542294
58,60,336,604,0.9833789954337899,0.8389468333953629
59,58,318,624,0.9844748858447488,0.8465900886920157
60,56,306,638,0.9866666666666667,0.8680817621337579
61,55,294,651,0.9868493150684932,0.8677034507382102
62,47,293,660,0.989041095890411,0.8633258793771935
63,47,279,674,0.9897716894977169,0.8715228242762659
64,42,274,684,0.9914155251141552,0.8696052857817564
65,40,266,694,0.9915981735159818,0.8680855500708441
66,35,259,706,0.9932420091324201,0.872990897990898
67,34,252,714,0.993607305936073,0.8741572969514145
68,34,247,719,0.9941552511415526,0.8839954979660861
69,33,241,726,0.994337899543379,0.884831414376869
70,29,234,737,0.9956164383561644,0.9022067970343833
71,27,228,745,0.9957990867579909,0.8964780075891187
72,26,224,750,0.9963470319634703,0.9049839049839049
73,26,218,756,0.9963470319634703,0.9049839049839049
74,26,209,765,0.9967123287671232,0.9123265623265623
75,24,199,777,0.9970776255707763,0.9139189514189514
76,24,185,791,0.9970776255707763,0.9139189514189514
77,24,180,796,0.9972602739726028,0.9185485810485811
78,23,171,806,0.9978082191780822,0.9278091473743647
79,23,163,814,0.9978082191780822,0.9278091473743647
80,22,160,818,0.9978082191780822,0.9245277449822904
81,21,154,825,0.9979908675799086,0.9277365491651205
82,20,149,831,0.9983561643835617,0.9370021645021644
83,18,147,835,0.9987214611872146,0.9471981721981722
84,17,140,843,0.9990867579908675,0.9578431372549019
85,17,136,847,0.9990867579908675,0.9578431372549019
86,16,131,853,0.999269406392694,0.9614583333333333
87,16,128,856,0.999269406392694,0.9614583333333333
88,16,126,858,0.999269406392694,0.9614583333333333
89,15,124,861,0.9996347031963471,0.9766666666666667
90,15,119,866,0.9996347031963471,0.9766666666666667
91,15,113,872,0.9996347031963471,0.9766666666666667
92,14,106,880,0.9996347031963471,0.975
93,14,101,885,0.9996347031963471,0.975
94,14,98,888,0.9996347031963471,0.975
95,14,96,890,0.9996347031963471,0.975
96,14,93,893,0.9996347031963471,0.975
97,13,92,895,0.9998173515981735,0.9807692307692307
98,13,89,898,0.9998173515981735,0.9807692307692307
99,13,88,899,0.9998173515981735,0.9807692307692307
100,13,85,902,0.9998173515981735,0.9807692307692307
101,13,81,906,0.9998173515981735,0.9807692307692307
102,13,79,908,0.9998173515981735,0.9807692307692307
103,13,77,910,0.9998173515981735,0.9807692307692307
104,13,71,916,1.0,1.0
105,13,70,917,1.0,1.0
106,13,68,919,1.0,1.0
107,13,66,921,1.0,1.0
108,13,63,924,1.0,1.0
109,13,58,929,1.0,1.0
110,13,56,931,1.0,1.0
111,13,52,935,1.0,1.0
112,13,52,935,1.0,1.0
113,13,50,937,1.0,1.0
114,12,49,939,1.0,1.0
115,12,42,946,1.0,1.0
116,12,38,950,1.0,1.0
117,12,37,951,1.0,1.0
118,12,36,952,1.0,1.0
119,12,35,953,1.0,1.0
120,12,34,954,1.0,1.0
121,12,33,955,1.0,1.0
122,12,32,956,1.0,1.0
123,12,32,956,1.0,1.0
124,12,30,958,1.0,1.0
125,12,28,960,1.0,1.0
126,12,24,964,1.0,1.0
127,12,22,966,1.0,1.0
128,12,21,967,1.0,1.0
129,12,21,967,1.0,1.0
130,12,21,967,1.0,1.0
131,12,21,967,1.0,1.0
132,12,20,968,1.0,1.0
133,12,18,970,1.0,1.0
134,12,18,970,1.0,1.0
135,12,18,970,1.0,1.0
136,12,18,970,1.0,1.0
137,12,16,972,1.0,1.0
138,12,15,973,1.0,1.0
139,12,14,974,1.0,1.0
140,12,14,974,1.0,1.0
141,12,14,974,1.0,1.0
142,12,14,974,1.0,1.0
143,12,14,974,1.0,1.0
144,12,14,974,1.0,1.0
145,12,14,974,1.0,1.0
146,12,13,975,1.0,1.0
147,12,12,976,1.0,1.0
148,12,11,977,1.0,1.0
149,12,10,978,1.0,1.0
150,12,10,978,1.0,1.0
151,12,10,978,1.0,1.0
152,12,9,979,1.0,1.0
153,12,9,979,1.0,1.0
154,12,9,979,1.0,1.0
155,12,9,979,1.0,1.0
156,12,9,979,1.0,1.0
157,12,8,980,1.0,1.0
158,12,8,980,1.0,1.0
159,12,8,980,1.0,1.0
160,12,7,981,1.0,1.0
161,12,7,981,1.0,1.0
162,12,7,981,1.0,1.0
163,12,7,981,1.0,1.0
164,12,7,981,1.0,1.0
165,12,6,982,1.0,1.0
166,12,6,982,1.0,1.0
167,12,6,982,1.0,1.0
168,12,5,983,1.0,1.0
169,12,5,983,1.0,1.0
170,12,5,983,1.0,1.0
171,12,5,983,1.0,1.0
172,12,5,983,1.0,1.0
173,12,5,983,1.0,1.0
174,12,4,984,1.0,1.0
175,12,4,984,1.0,1.0
176,12,4,984,1.0,1.0
177,12,4,984,1.0,1.0
178,12,4,984,1.0,1.0
179,12,4,984,1.0,1.0
180,12,4,984,1.0,1.0
181,12,3,985,1.0,1.0
182,12,3,985,1.0,1.0
183,12,3,985,1.0,1.0
184,12,2,986,1.0,1.0
185,12,2,986,1.0,1.0
186,12,2,986,1.0,1.0
187,12,2,986,1.0,1.0
188,12,1,987,1.0,1.0
189,12,1,987,1.0,1.0
190,12,1,987,1.0,1.0
191,12,1,987,1.0,1.0
192,12,1,987,1.0,1.0
193,12,1,987,1.0,1.0
194,12,1,987,1.0,1.0
195,12,1,987,1.0,1.0
196,12,1,987,1.0,1.0
197,12,1,987,1.0,1.0
198,12,1,987,1.0,1.0
199,12,1,987,1.0,1.0
200,12,1,987,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,998,2,0,1.0,1.0
4,997,3,0,1.0,1.0
5,994,6,0,0.9998173515981735,0.9998993963782696
6,991,8,1,0.9996347031963471,0.9997869716335912
7,989,10,1,0.9994520547945206,0.9997191326817211
8,988,11,1,0.9990867579908675,0.9995397764628534
9,982,17,1,0.9961643835616438,0.9982234774330736
10,978,21,1,0.9948858447488584,0.9976585390831151
11,971,28,1,0.9919634703196347,0.9962686231231395
12,961,37,2,0.987579908675799,0.9938682532602775
13,948,46,6,0.9819178082191781,0.9910018884586086
14,926,66,8,0.9647488584474886,0.9820563018292108
15,902,87,11,0.9510502283105022,0.9743571316499209
16,876,107,17,0.9349771689497717,0.9649216959569922
17,842,138,20,0.9103196347031963,0.9495486723318053
18,807,169,24,0.88,0.9287295286378867
19,778,184,38,0.8705022831050229,0.9193361182609833
20,741,212,47,0.8553424657534247,0.9044401716986668
21,703,238,59,0.8434703196347032,0.8903494307743127
22,657,272,71,0.8180821917808219,0.8624474991197852
23,617,305,78,0.8040182648401827,0.841465472553304
24,587,321,92,0.8031050228310502,0.8329875460642836
25,547,352,101,0.7941552511415525,0.8118355940170396
26,503,383,114,0.7923287671232877,0.7941374032205976
27,461,411,128,0.794703196347032,0.7754305099811065
28,425,427,148,0.8023744292237442,0.7650376810405037
29,391,439,170,0.8118721461187215,0.7570330173790976
30,360,458,182,0.817351598173516,0.7420602176174931
31,331,468,201,0.8268493150684931,0.7316172476134313
32,302,478,220,0.8385388127853881,0.7265179894878961
33,277,489,234,0.8480365296803652,0.7188551305587833
34,253,496,251,0.8595433789954338,0.7123789528433797
35,229,495,276,0.873972602739726,0.710906437727013
36,207,498,295,0.8847488584474886,0.7033216132640686
37,186,500,314,0.896986301369863,0.6988711855647339
38,171,495,334,0.9088584474885845,0.7058836874626349
39,151,505,344,0.9201826484018265,0.7046315071977323
40,140,492,368,0.9276712328767124,0.718462123194266
41,130,478,392,0.9371689497716895,0.7301150131919363
42,117,474,409,0.9457534246575342,0.7350088657780965
43,107,462,431,0.9512328767123288,0.7373605755615101
44,102,447,451,0.9567123287671233,0.7597242626654391
45,99,421,480,0.9618264840182649,0.7855048711109318
46,83,413,504,0.9709589041095891,0.7986820408507156
47,75,407,518,0.9757077625570776,0.8126203056203056
48,70,394,536,0.9789954337899544,0.8312902573616858
49,62,389,549,0.9810045662100456,0.8296363582653903
50,57,378,565,0.9831963470319635,0.8366812524707261
51,55,362,583,0.9846575342465753,0.8451225542134632
52,53,349,598,0.9863013698630136,0.8593467329316384
53,48,333,619,0.989041095890411,0.870887734950235
54,45,322,633,0.9912328767123287,0.8894856378189708
55,44,318,638,0.9915981735159818,0.8924934282888828
56,44,306,650,0.9915981735159818,0.8924934282888828
57,43,300,657,0.9923287671232877,0.8992956010397869
58,42,283,675,0.9932420091324201,0.9095962899534327
59,41,277,682,0.993972602739726,0.9172635629952703
60,39,264,697,0.9950684931506849,0.9284869688715841
61,39,252,709,0.9952511415525114,0.9303184707030859
62,35,242,723,0.9961643835616438,0.9377328227328227
63,33,232,735,0.9961643835616438,0.9339590544135999
64,32,221,747,0.9967123287671232,0.9420278506216007
65,32,213,755,0.9967123287671232,0.9420278506216007
66,31,200,769,0.9967123287671232,0.9401577812868134
67,30,192,778,0.9974429223744292,0.952607485107485
68,28,187,785,0.9985388127853881,0.9694062881562882
69,27,180,793,0.9987214611872146,0.9719768914213359
70,27,171,802,0.9987214611872146,0.9719768914213359
71,26,163,811,0.9989041095890411,0.9747452333990796
72,26,161,813,0.9989041095890411,0.9747452333990796
73,26,158,816,0.9989041095890411,0.9747452333990796
74,26,151,823,0.9989041095890411,0.9747452333990796
75,24,147,829,0.9990867579908675,0.979585113960114
76,24,141,835,0.9990867579908675,0.979585113960114
77,24,136,840,0.999269406392694,0.9847934472934474
78,23,135,842,0.999269406392694,0.984132292827945
79,22,133,845,0.999269406392694,0.9834110334110334
80,22,128,850,0.999269406392694,0.9834110334110334
81,22,126,852,0.999269406392694,0.9834110334110334
82,22,121,857,0.999269406392694,0.9834110334110334
83,22,118,860,0.9994520547945206,0.987956487956488
84,21,114,865,0.9996347031963471,0.9926739926739927
85,21,107,872,0.9996347031963471,0.9926739926739927
86,21,101,878,0.9996347031963471,0.9926739926739927
87,21,95,884,0.9996347031963471,0.9926739926739927
88,21,91,888,0.9998173515981735,0.9963369963369964
89,21,89,890,0.9998173515981735,0.9963369963369964
90,21,88,891,0.9998173515981735,0.9963369963369964
91,20,85,895,0.9998173515981735,0.9961538461538462
92,20,76,904,0.9998173515981735,0.9961538461538462
93,20,72,908,0.9998173515981735,0.9961538461538462
94,20,72,908,0.9998173515981735,0.9961538461538462
95,20,71,909,0.9998173515981735,0.9961538461538462
96,19,71,910,0.9998173515981735,0.9959514170040485
97,19,70,911,0.9998173515981735,0.9959514170040485
98,19,69,912,0.9998173515981735,0.9959514170040485
99,18,65,917,1.0,1.0
100,18,62,920,1.0,1.0
101,18,58,924,1.0,1.0
102,18,55,927,1.0,1.0
103,18,51,931,1.0,1.0
104,18,50,932,1.0,1.0
105,18,49,933,1.0,1.0
106,18,49,933,1.0,1.0
107,18,44,938,1.0,1.0
108,18,42,940,1.0,1.0
109,18,42,940,1.0,1.0
110,18,37,945,1.0,1.0
111,18,34,948,1.0,1.0
112,18,34,948,1.0,1.0
113,18,33,949,1.0,1.0
114,18,31,951,1.0,1.0
115,18,31,951,1.0,1.0
116,18,30,952,1.0,1.0
117,18,28,954,1.0,1.0
118,18,28,954,1.0,1.0
119,18,27,955,1.0,1.0
120,18,26,956,1.0,1.0
121,18,26,956,1.0,1.0
122,18,25,957,1.0,1.0
123,18,24,958,1.0,1.0
124,18,24,958,1.0,1.0
125,18,24,958,1.0,1.0
126,18,24,958,1.0,1.0
127,18,24,958,1.0,1.0
128,18,24,958,1.0,1.0
129,18,22,960,1.0,1.0
130,18,22,960,1.0,1.0
131,18,22,960,1.0,1.0
132,18,20,962,1.0,1.0
133,18,20,962,1.0,1.0
134,18,20,962,1.0,1.0
135,18,19,963,1.0,1.0
136,18,19,963,1.0,1.0
137,18,19,963,1.0,1.0
138,18,19,963,1.0,1.0
139,18,18,964,1.0,1.0
140,18,17,965,1.0,1.0
141,18,17,965,1.0,1.0
142,18,16,966,1.0,1.0
143,18,16,966,1.0,1.0
144,18,15,967,1.0,1.0
145,18,15,967,1.0,1.0
146,18,12,970,1.0,1.0
147,18,12,970,1.0,1.0
148,18,10,972,1.0,1.0
149,18,10,972,1.0,1.0
150,18,10,972,1.0,1.0
151,18,9,973,1.0,1.0
152,18,9,973,1.0,1.0
153,18,9,973,1.0,1.0
154,18,9,973,1.0,1.0
155,18,9,973,1.0,1.0
156,18,9,973,1.0,1.0
157,18,9,973,1.0,1.0
158,18,8,974,1.0,1.0
159,18,8,974,1.0,1.0
160,18,8,974,1.0,1.0
161,18,8,974,1.0,1.0
162,18,8,974,1.0,1.0
163,18,7,975,1.0,1.0
164,18,7,975,1.0,1.0
165,18,7,975,1.0,1.0
166,18,7,975,1.0,1.0
167,18,7,975,1.0,1.0
168,18,6,976,1.0,1.0
169,18,6,976,1.0,1.0
170,18,5,977,1.0,1.0
171,18,5,977,1.0,1.0
172,18,5,977,1.0,1.0
173,18,5,977,1.0,1.0
174,18,5,977,1.0,1.0
175,18,5,977,1.0,1.0
176,18,5,977,1.0,1.0
177,18,4,978,1.0,1.0
178,18,4,978,1.0,1.0
179,18,2,980,1.0,1.0
180,18,2,980,1.0,1.0
181,18,2,980,1.0,1.0
182,18,2,980,1.0,1.0
183,18,2,980,1.0,1.0
184,18,2,980,1.0,1.0
185,18,2,980,1.0,1.0
186,18,2,980,1.0,1.0
187,18,2,980,1.0,1.0
188,18,2,980,1.0,1.0
189,18,2,980,1.0,1.0
190,18,2,980,1.0,1.0
191,18,2,980,1.0,1.0
192,18,2,980,1.0,1.0
193,18,2,980,1.0,1.0
194,18,2,980,1.0,1.0
195,18,2,980,1.0,1.0
196,18,2,980,1.0,1.0
197,18,2,980,1.0,1.0
198,18,2,980,1.0,1.0
199,18,2,980,1.0,1.0
200,18,2,980,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,1.0,1.0
3,998,2,0,1.0,1.0
4,998,1,1,1.0,1.0
5,997,2,1,1.0,1.0
6,996,3,1,1.0,1.0
7,995,4,1,1.0,1.0
8,994,5,1,0.9998173515981735,0.9999408213989822
9,991,8,1,0.9994520547945206,0.9997135988603313
10,986,13,1,0.9981735159817352,0.999092083972319
11,982,15,3,0.9967123287671232,0.9983775894080494
12,974,22,4,0.9941552511415526,0.9972080329717121
13,966,26,8,0.9930593607305936,0.9964662360670764
14,954,35,11,0.9901369863013698,0.9949881394896193
15,934,54,12,0.9795433789954338,0.9896274109265355
16,908,74,18,0.966027397260274,0.9819852845895862
17,879,98,23,0.9464840182648402,0.9708463222760976
18,853,123,24,0.9225570776255708,0.9557744171334795
19,825,143,32,0.9046575342465754,0.9433305486874303
20,784,175,41,0.8752511415525114,0.9225837935490546
21,747,204,49,0.8580821917808219,0.9081049352428988
22,706,235,59,0.8414611872146118,0.8905231372626611
23,672,258,70,0.8275799086757991,0.8743387581244516
24,632,280,88,0.8188127853881279,0.8591094551088746
25,588,306,106,0.8111415525114155,0.8417593216005343
26,550,331,119,0.8032876712328767,0.8239339239973211
27,518,348,134,0.8043835616438356,0.8124031951541902
28,476,370,154,0.806392694063927,0.7965826903101697
29,448,383,169,0.812054794520548,0.787720787395209
30,417,401,182,0.8147945205479452,0.7733964490058994
31,388,411,201,0.8235616438356165,0.7678451441653222
32,353,430,217,0.8325114155251142,0.7585652291968783
33,327,441,232,0.8423744292237443,0.7536595183902538
34,310,440,250,0.8531506849315068,0.7560143120414767
35,270,458,272,0.8606392694063927,0.7296274070818274
36,244,461,295,0.873972602739726,0.7330427101891155
37,232,455,313,0.8798173515981735,0.7314022260626697
38,214,452,334,0.8894977168949771,0.7317601484013769
39,193,458,349,0.8960730593607306,0.7165919731572853
40,176,457,367,0.9048401826484018,0.7139927875984994
41,162,452,386,0.9152511415525114,0.7232223898403235
42,146,450,404,0.9234703196347032,0.7211327315238635
43,130,450,420,0.9349771689497717,0.7287864699403162
44,121,440,439,0.9413698630136986,0.7395375056532082
45,106,436,458,0.9526940639269407,0.7537371564494204
46,99,430,471,0.9570776255707762,0.7572804720531991
47,92,420,488,0.96,0.754790393784959
48,87,408,505,0.9642009132420092,0.7707102444171409
49,82,398,520,0.970593607305936,0.7949829303487841
50,79,380,541,0.9731506849315068,0.8067964033153906
51,74,373,553,0.9740639269406393,0.8028545216045215
52,69,366,565,0.9751598173515982,0.792797661275922
53,63,359,578,0.9789954337899544,0.8006584905394428
54,60,349,591,0.9815525114155251,0.8098944573944574
55,54,340,606,0.9841095890410959,0.8201913056079723
56,48,337,615,0.9863013698630136,0.8311104693917194
57,45,320,635,0.9884931506849315,0.8429847313180647
58,45,314,641,0.9884931506849315,0.8429847313180647
59,43,308,649,0.9901369863013698,0.8611218239125215
60,40,300,660,0.9910502283105023,0.8604415376290376
61,37,287,676,0.9923287671232877,0.884518522018522
62,36,279,685,0.9930593607305936,0.8928750647500647
63,35,264,701,0.994337899543379,0.9057327196612911
64,35,254,711,0.9945205479452055,0.9093041482327197
65,32,250,718,0.9957990867579909,0.9173750728438228
66,30,242,728,0.9965296803652968,0.9254273504273504
67,29,232,739,0.9967123287671232,0.9271662245800176
68,26,231,743,0.9970776255707763,0.9288050624589086
69,24,219,757,0.9978082191780822,0.9423165954415954
70,22,209,769,0.9987214611872146,0.9610236985236985
71,21,203,776,0.9990867579908675,0.9675925925925926
72,21,192,787,0.9990867579908675,0.9675925925925926
73,21,179,800,0.999269406392694,0.9755291005291005
74,21,173,806,0.9994520547945206,0.9808201058201058
75,20,166,814,0.9996347031963471,0.9881944444444445
76,20,158,822,0.9996347031963471,0.9881944444444445
77,19,155,826,0.9998173515981735,0.993421052631579
78,19,146,835,0.9998173515981735,0.993421052631579
79,19,138,843,0.9998173515981735,0.993421052631579
80,19,130,851,0.9998173515981735,0.993421052631579
81,18,127,855,0.9998173515981735,0.9930555555555556
82,17,120,863,0.9998173515981735,0.9941176470588234
83,17,115,868,0.9998173515981735,0.9941176470588234
84,17,109,874,0.9998173515981735,0.9941176470588234
85,16,105,879,0.9998173515981735,0.99375
86,16,98,886,1.0,1.0
87,16,96,888,1.0,1.0
88,16,93,891,1.0,1.0
89,16,88,896,1.0,1.0
90,16,81,903,1.0,1.0
91,16,76,908,1.0,1.0
92,16,73,911,1.0,1.0
93,16,69,915,1.0,1.0
94,15,70,915,1.0,1.0
95,15,66,919,1.0,1.0
96,15,64,921,1.0,1.0
97,15,63,922,1.0,1.0
98,15,62,923,1.0,1.0
99,15,59,926,1.0,1.0
100,15,58,927,1.0,1.0
101,15,55,930,1.0,1.0
102,15,53,932,1.0,1.0
103,15,50,935,1.0,1.0
104,15,48,937,1.0,1.0
105,15,48,937,1.0,1.0
106,15,45,940,1.0,1.0
107,15,43,942,1.0,1.0
108,15,41,944,1.0,1.0
109,15,41,944,1.0,1.0
110,15,40,945,1.0,1.0
111,15,38,947,1.0,1.0
112,15,37,948,1.0,1.0
113,15,36,949,1.0,1.0
114,15,36,949,1.0,1.0
115,15,33,952,1.0,1.0
116,15,32,953,1.0,1.0
117,15,29,956,1.0,1.0
118,15,29,956,1.0,1.0
119,15,28,957,1.0,1.0
120,15,27,958,1.0,1.0
121,15,27,958,1.0,1.0
122,15,27,958,1.0,1.0
123,15,26,959,1.0,1.0
124,15,26,959,1.0,1.0
125,15,26,959,1.0,1.0
126,15,24,961,1.0,1.0
127,14,24,962,1.0,1.0
128,14,23,963,1.0,1.0
129,14,20,966,1.0,1.0
130,14,19,967,1.0,1.0
131,14,18,968,1.0,1.0
132,14,18,968,1.0,1.0
133,14,18,968,1.0,1.0
134,14,18,968,1.0,1.0
135,14,17,969,1.0,1.0
136,14,15,971,1.0,1.0
137,14,15,971,1.0,1.0
138,14,15,971,1.0,1.0
139,14,14,972,1.0,1.0
140,14,12,974,1.0,1.0
141,14,11,975,1.0,1.0
142,14,10,976,1.0,1.0
143,14,9,977,1.0,1.0
144,14,9,977,1.0,1.0
145,14,8,978,1.0,1.0
146,14,7,979,1.0,1.0
147,14,7,979,1.0,1.0
148,14,7,979,1.0,1.0
149,14,7,979,1.0,1.0
150,14,7,979,1.0,1.0
151,14,7,979,1.0,1.0
152,14,7,979,1.0,1.0
153,14,7,979,1.0,1.0
154,14,7,979,1.0,1.0
155,14,7,979,1.0,1.0
156,14,7,979,1.0,1.0
157,14,7,979,1.0,1.0
158,14,7,979,1.0,1.0
159,14,7,979,1.0,1.0
160,14,7,979,1.0,1.0
161,14,7,979,1.0,1.0
162,14,7,979,1.0,1.0
163,14,7,979,1.0,1.0
164,14,7,979,1.0,1.0
165,14,7,979,1.0,1.0
166,14,7,979,1.0,1.0
167,14,7,979,1.0,1.0
168,14,7,979,1.0,1.0
169,14,7,979,1.0,1.0
170,14,7,979,1.0,1.0
171,14,6,980,1.0,1.0
172,14,6,980,1.0,1.0
173,14,5,981,1.0,1.0
174,14,5,981,1.0,1.0
175,14,5,981,1.0,1.0
176,14,5,981,1.0,1.0
177,14,5,981,1.0,1.0
178,14,5,981,1.0,1.0
179,14,5,981,1.0,1.0
180,14,5,981,1.0,1.0
181,14,5,981,1.0,1.0
182,14,5,981,1.0,1.0
183,14,5,981,1.0,1.0
184,14,5,981,1.0,1.0
185,14,5,981,1.0,1.0
186,14,5,981,1.0,1.0
187,14,4,982,1.0,1.0
188,14,4,982,1.0,1.0
189,14,3,983,1.0,1.0
190,14,3,983,1.0,1.0
191,14,2,984,1.0,1.0
192,14,2,984,1.0,1.0
193,14,2,984,1.0,1.0
194,14,2,984,1.0,1.0
195,14,2,984,1.0,1.0
196,14,2,984,1.0,1.0
197,14,2,984,1.0,1.0
198,14,2,984,1.0,1.0
199,14,2,984,1.0,1.0
200,14,2,984,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,1.0,1.0
3,997,3,0,1.0,1.0
4,995,5,0,1.0,1.0
5,989,11,0,0.9989041095890411,0.9995007932913125
6,984,15,1,0.9987214611872146,0.9994637317090689
7,981,16,3,0.9976255707762557,0.9989801789923215
8,968,29,3,0.9921461187214612,0.9961499510151978
9,957,38,5,0.9870319634703196,0.9935430991004475
10,937,56,7,0.9771689497716894,0.9886073402152566
11,923,65,12,0.9709589041095891,0.984947703621625
12,894,90,16,0.9539726027397261,0.9752260108353101
13,870,112,18,0.9340639269406392,0.9638911094095519
14,840,137,23,0.91324200913242,0.9501576469544183
15,817,152,31,0.9017351598173516,0.9426828704041171
16,785,173,42,0.8825570776255708,0.9274804623026903
17,742,208,50,0.8544292237442922,0.9045334104074705
18,713,231,56,0.8368949771689498,0.8878049485600431
19,656,279,65,0.8054794520547945,0.8522087175736747
20,619,291,90,0.8058447488584475,0.8433755339711342
