day,s,i,r,edgecount,suscedgecount
134,1,45,954,1.0,1.0
135,1,45,954,1.0,1.0
136,1,42,957,1.0,1.0
137,1,40,959,1.0,1.0
138,1,38,961,1.0,1.0
139,1,36,963,1.0,1.0
140,1,36,963,1.0,1.0
141,1,35,964,1.0,1.0
142,1,33,966,1.0,1.0
143,1,33,966,1.0,1.0
144,1,30,969,1.0,1.0
145,1,30,969,1.0,1.0
146,1,29,970,1.0,1.0
147,1,28,971,1.0,1.0
148,1,27,972,1.0,1.0
149,1,27,972,1.0,1.0
150,1,27,972,1.0,1.0
151,1,27,972,1.0,1.0
152,1,25,974,1.0,1.0
153,1,24,975,1.0,1.0
154,1,22,977,1.0,1.0
155,1,22,977,1.0,1.0
156,1,22,977,1.0,1.0
157,1,22,977,1.0,1.0
158,1,22,977,1.0,1.0
159,1,22,977,1.0,1.0
160,1,22,977,1.0,1.0
161,1,21,978,1.0,1.0
162,1,19,980,1.0,1.0
163,1,18,981,1.0,1.0
164,1,16,983,1.0,1.0
165,1,15,984,1.0,1.0
166,1,13,986,1.0,1.0
167,1,12,987,1.0,1.0
168,1,12,987,1.0,1.0
169,1,12,987,1.0,1.0
170,1,11,988,1.0,1.0
171,1,11,988,1.0,1.0
172,1,10,989,1.0,1.0
173,1,10,989,1.0,1.0
174,1,10,989,1.0,1.0
175,1,10,989,1.0,1.0
176,1,10,989,1.0,1.0
177,1,10,989,1.0,1.0
178,1,10,989,1.0,1.0
179,1,10,989,1.0,1.0
180,1,10,989,1.0,1.0
181,1,10,989,1.0,1.0
182,1,9,990,1.0,1.0
183,1,8,991,1.0,1.0
184,1,7,992,1.0,1.0
185,1,7,992,1.0,1.0
186,1,7,992,1.0,1.0
187,1,7,992,1.0,1.0
188,1,7,992,1.0,1.0
189,1,7,992,1.0,1.0
190,1,7,992,1.0,1.0
191,1,7,992,1.0,1.0
192,1,7,992,1.0,1.0
193,1,7,992,1.0,1.0
194,1,5,994,1.0,1.0
195,1,5,994,1.0,1.0
196,1,5,994,1.0,1.0
197,1,4,995,1.0,1.0
198,1,4,995,1.0,1.0
199,1,4,995,1.0,1.0
200,1,4,995,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,998,2,0,0.999,0.999498997995992
4,997,3,0,0.9975714285714286,0.9987813256619675
5,996,4,0,0.9968571428571429,0.9984207893846448
6,991,9,0,0.9932857142857143,0.9965776235201059
7,990,10,0,0.9928571428571429,0.9963466163466164
8,988,11,1,0.9934285714285714,0.9966506502943749
9,985,13,2,0.9921428571428571,0.9959814804484856
10,980,18,2,0.9882857142857143,0.9940317005923248
11,979,16,5,0.9902857142857143,0.9950429389953515
12,977,18,5,0.988,0.9938776518402024
13,972,22,6,0.9852857142857143,0.9924677880015571
14,970,24,6,0.9847142857142858,0.9921512871603836
15,965,28,7,0.9828571428571429,0.99115573850106
16,962,31,7,0.9832857142857143,0.991360807876645
17,960,32,8,0.9825714285714285,0.9909501813545931
18,953,38,9,0.9787142857142858,0.9888263578899961
19,944,46,10,0.9758571428571429,0.9872575040446425
20,940,49,11,0.9728571428571429,0.9856001320331732
21,934,51,15,0.9735714285714285,0.9858748737511807
22,925,60,15,0.9728571428571429,0.9854243318949201
23,913,69,18,0.9675714285714285,0.9823697416450783
24,903,73,24,0.9667142857142857,0.9815883866963602
25,896,79,25,0.9634285714285714,0.9795962826236264
26,880,88,32,0.957,0.9756344696969698
27,868,99,33,0.9511428571428572,0.9718952034908257
28,855,107,38,0.9505714285714286,0.9711375661375662
29,836,125,39,0.9424285714285714,0.965609061990641
30,816,141,43,0.9364285714285714,0.9610142614738203
31,794,153,53,0.9332857142857143,0.9580578176823916
32,774,168,58,0.928,0.9535322422548825
33,756,180,64,0.9242857142857143,0.9500204889648167
34,738,192,70,0.9197142857142857,0.9458129833129835
35,716,204,80,0.9152857142857143,0.9411148500010234
36,690,220,90,0.9082857142857143,0.9337600865318257
37,668,234,98,0.9065714285714286,0.9302938079884188
38,645,246,109,0.903,0.925015759434364
39,625,257,118,0.9041428571428571,0.9234584615384615
40,600,272,128,0.9068571428571428,0.9223336385836386
41,579,280,141,0.9042857142857142,0.9171107030562989
42,552,296,152,0.8971428571428571,0.906601203747943
43,520,320,160,0.8925714285714286,0.8965057058326289
44,502,318,180,0.8995714285714286,0.8998849838740277
45,472,328,200,0.8991428571428571,0.893225965418762
46,447,341,212,0.8927142857142857,0.8799970909031312
47,420,351,229,0.8867142857142857,0.8651878379556951
48,402,357,241,0.8901428571428571,0.8633857953820641
49,375,370,255,0.8797142857142857,0.83950757020757
50,354,378,268,0.877,0.826397425549968
51,332,376,292,0.8831428571428571,0.8240483913676684
52,306,385,309,0.8815714285714286,0.8060810649045943
53,276,401,323,0.8882857142857142,0.7973828104262887
54,251,416,333,0.8884285714285715,0.7775476847189995
55,222,433,345,0.8902857142857142,0.7529238029238029
56,208,426,366,0.8985714285714286,0.7558995491687799
57,194,424,382,0.9037142857142857,0.7514689777576375
58,177,427,396,0.9102857142857143,0.7461828190641749
59,161,426,413,0.916,0.7391531863581553
60,147,409,444,0.925,0.7447808427400264
61,138,402,460,0.9265714285714286,0.7337885544407283
62,125,401,474,0.9338571428571428,0.7351985347985346
63,117,393,490,0.9362857142857143,0.7268823768823769
64,99,396,505,0.9414285714285714,0.7027472527472525
65,89,393,518,0.9438571428571428,0.6830616948594478
66,79,388,533,0.9495714285714286,0.67919274818009
67,73,382,545,0.9535714285714286,0.680435546188971
68,64,379,557,0.9605714285714285,0.690450434981685
69,61,361,578,0.9648571428571429,0.710922956824596
70,56,358,586,0.967,0.705020277341706
71,52,351,597,0.9715714285714285,0.7261165116934346
72,44,347,609,0.9757142857142858,0.7231976356976357
73,41,339,620,0.9772857142857143,0.7216429911551862
74,36,323,641,0.9818571428571429,0.7471306471306471
75,33,311,656,0.983,0.7416250416250415
76,28,301,671,0.9852857142857143,0.7361329147043432
77,25,288,687,0.988,0.7585934065934065
78,21,279,700,0.9905714285714285,0.7737135879993023
79,20,266,714,0.9908571428571429,0.7695421245421246
80,17,257,726,0.9928571428571429,0.7876966171083818
81,16,253,731,0.993,0.7788461538461537
82,15,251,734,0.9932857142857143,0.7723076923076924
83,15,239,746,0.9937142857142857,0.7865934065934066
84,13,228,759,0.9945714285714286,0.7867286559594253
85,13,215,772,0.995,0.8032121724429419
86,13,205,782,0.9952857142857143,0.8142011834319528
87,12,198,790,0.9958571428571429,0.8225274725274726
88,12,187,801,0.996,0.8284798534798535
89,11,184,805,0.9965714285714286,0.8408591408591409
90,11,181,808,0.9967142857142857,0.8473526473526474
91,11,176,813,0.9968571428571429,0.8538461538461539
92,10,173,817,0.9972857142857143,0.8606593406593406
93,8,167,825,0.9981428571428571,0.8821428571428571
94,8,161,831,0.9981428571428571,0.8821428571428571
95,8,156,836,0.9981428571428571,0.8821428571428571
96,7,150,843,0.9984285714285714,0.8843537414965986
97,7,149,844,0.9984285714285714,0.8843537414965986
98,7,143,850,0.9984285714285714,0.8843537414965986
99,7,137,856,0.9984285714285714,0.8843537414965986
100,7,134,859,0.9985714285714286,0.8945578231292517
101,6,133,861,0.9988571428571429,0.9007936507936507
102,6,128,866,0.9988571428571429,0.9007936507936507
103,5,123,872,0.9994285714285714,0.9404761904761905
104,5,117,878,0.9994285714285714,0.9404761904761905
105,5,115,880,0.9994285714285714,0.9404761904761905
106,4,112,884,0.9995714285714286,0.9434523809523809
107,4,104,892,0.9995714285714286,0.9434523809523809
108,4,102,894,0.9995714285714286,0.9434523809523809
109,3,98,899,0.9997142857142857,0.9484126984126985
110,3,97,900,0.9997142857142857,0.9484126984126985
111,3,93,904,1.0,1.0
112,3,91,906,1.0,1.0
113,3,87,910,1.0,1.0
114,3,81,916,1.0,1.0
115,3,77,920,1.0,1.0
116,3,73,924,1.0,1.0
117,3,70,927,1.0,1.0
118,3,67,930,1.0,1.0
119,3,64,933,1.0,1.0
120,3,62,935,1.0,1.0
121,3,58,939,1.0,1.0
122,3,53,944,1.0,1.0
123,3,52,945,1.0,1.0
124,3,49,948,1.0,1.0
125,3,46,951,1.0,1.0
126,3,42,955,1.0,1.0
127,3,39,958,1.0,1.0
128,3,37,960,1.0,1.0
129,3,34,963,1.0,1.0
130,3,32,965,1.0,1.0
131,3,31,966,1.0,1.0
132,2,31,967,1.0,1.0
133,2,30,968,1.0,1.0
134,2,29,969,1.0,1.0
135,2,29,969,1.0,1.0
136,2,26,972,1.0,1.0
137,2,25,973,1.0,1.0
138,2,25,973,1.0,1.0
139,2,25,973,1.0,1.0
140,2,24,974,1.0,1.0
141,2,23,975,1.0,1.0
142,2,23,975,1.0,1.0
143,2,23,975,1.0,1.0
144,2,22,976,1.0,1.0
145,2,22,976,1.0,1.0
146,2,21,977,1.0,1.0
147,2,19,979,1.0,1.0
148,2,19,979,1.0,1.0
149,2,18,980,1.0,1.0
150,2,18,980,1.0,1.0
151,2,16,982,1.0,1.0
152,2,16,982,1.0,1.0
153,2,16,982,1.0,1.0
154,2,14,984,1.0,1.0
155,2,13,985,1.0,1.0
156,2,11,987,1.0,1.0
157,2,10,988,1.0,1.0
158,2,10,988,1.0,1.0
159,2,10,988,1.0,1.0
160,2,10,988,1.0,1.0
161,2,10,988,1.0,1.0
162,2,9,989,1.0,1.0
163,2,9,989,1.0,1.0
164,2,7,991,1.0,1.0
165,2,6,992,1.0,1.0
166,2,5,993,1.0,1.0
167,2,5,993,1.0,1.0
168,2,5,993,1.0,1.0
169,2,5,993,1.0,1.0
170,2,5,993,1.0,1.0
171,2,5,993,1.0,1.0
172,2,5,993,1.0,1.0
173,2,4,994,1.0,1.0
174,2,4,994,1.0,1.0
175,2,4,994,1.0,1.0
176,2,3,995,1.0,1.0
177,2,3,995,1.0,1.0
178,2,2,996,1.0,1.0
179,2,2,996,1.0,1.0
180,2,2,996,1.0,1.0
181,2,2,996,1.0,1.0
182,2,2,996,1.0,1.0
183,2,2,996,1.0,1.0
184,2,2,996,1.0,1.0
185,2,2,996,1.0,1.0
186,2,2,996,1.0,1.0
187,2,2,996,1.0,1.0
188,2,2,996,1.0,1.0
189,2,1,997,1.0,1.0
190,2,1,997,1.0,1.0
191,2,1,997,1.0,1.0
192,2,1,997,1.0,1.0
193,2,1,997,1.0,1.0
194,2,1,997,1.0,1.0
195,2,1,997,1.0,1.0
196,2,1,997,1.0,1.0
197,2,1,997,1.0,1.0
198,2,1,997,1.0,1.0
199,2,1,997,1.0,1.0
200,2,1,997,1.0,1.0
1,997,3,0,0.9975714285714286,0.9987963891675025
2,997,3,0,0.9975714285714286,0.9987963891675025
3,997,3,0,0.9975714285714286,0.9987963891675025
4,997,3,0,0.9975714285714286,0.9987963891675025
5,997,3,0,0.9975714285714286,0.9987963891675025
6,996,3,1,0.9977142857142857,0.9988668961560528
7,995,4,1,0.9971428571428571,0.9985833931562575
8,994,5,1,0.9962857142857143,0.9981556002682764
9,994,5,1,0.9962857142857143,0.9981556002682764
10,994,5,1,0.9962857142857143,0.9981556002682764
11,993,6,1,0.9962857142857143,0.9981537428667338
12,989,10,1,0.9922857142857143,0.9961347255710249
13,987,12,1,0.9911428571428571,0.9955510927775365
14,982,17,1,0.9878571428571429,0.9938530452914364
15,978,21,1,0.9865714285714285,0.9931698371498985
16,970,28,2,0.9837142857142858,0.9916458498546127
17,961,34,5,0.9797142857142858,0.9894778218659592
18,956,37,7,0.9765714285714285,0.9877882316428342
19,952,41,7,0.9748571428571429,0.9868054914273402
20,948,43,9,0.973,0.9858170661968131
21,939,51,10,0.9672857142857143,0.9825823980776057
22,928,62,10,0.9608571428571429,0.9788401982145644
23,916,69,15,0.9574285714285714,0.9767002669391572
24,906,77,17,0.9547142857142857,0.9749495926745635
25,896,81,23,0.9555714285714285,0.9751666892718627
26,882,91,27,0.9534285714285714,0.9735176610326671
27,868,98,34,0.9518571428571428,0.972247782487685
28,857,105,38,0.9514285714285714,0.9716910334728991
29,845,113,42,0.9481428571428572,0.9693487044339811
30,825,124,51,0.9431428571428572,0.9655667208608385
31,807,141,52,0.935,0.9596978816309671
32,788,158,54,0.9331428571428572,0.9575607556572024
33,771,172,57,0.9271428571428572,0.9527261108973172
34,748,187,65,0.9214285714285714,0.9473176333470451
35,723,203,74,0.9188571428571428,0.9438136782535123
36,704,214,82,0.9164285714285715,0.9405511155511156
37,686,223,91,0.9124285714285715,0.9360919995941861
38,671,231,98,0.9065714285714286,0.930187299039758
39,655,239,106,0.9078571428571428,0.9296271285965942
40,631,250,119,0.9081428571428571,0.9272405420781015
41,608,264,128,0.902,0.919381235540775
42,587,265,148,0.9037142857142857,0.9179482499329178
43,564,274,162,0.9037142857142857,0.9145479372872988
44,542,282,176,0.8991428571428571,0.9068831691064163
45,514,299,187,0.9005714285714286,0.9032804015051098
46,493,308,199,0.9024285714285715,0.9012795436476978
47,463,318,219,0.8977142857142857,0.889546594514197
48,430,337,233,0.8957142857142857,0.8788647883124626
49,410,337,253,0.9018571428571428,0.8803131421424105
50,390,342,268,0.8997142857142857,0.8714646144453837
51,373,349,278,0.8984285714285715,0.8636373233558219
52,344,361,295,0.8981428571428571,0.8514894262714031
53,317,371,312,0.8945714285714286,0.8329278896707919
54,291,383,326,0.8975714285714286,0.8236265309718919
55,273,377,350,0.9005714285714286,0.8172518415650284
56,254,380,366,0.9008571428571429,0.804006229990482
57,237,381,382,0.9057142857142857,0.8001682740606791
58,217,387,396,0.9097142857142857,0.7912729359733969
59,205,385,410,0.9127142857142857,0.7863361029214688
60,191,384,425,0.9162857142857143,0.7800999175344724
61,175,383,442,0.9221428571428572,0.7769565672422815
62,163,378,459,0.9238571428571428,0.7656643969527406
63,148,379,473,0.927,0.7522222428472428
64,131,378,491,0.9341428571428572,0.7469727791292677
65,117,371,512,0.9401428571428572,0.7427060830906984
66,110,360,530,0.9438571428571428,0.7438220113220113
67,101,350,549,0.9474285714285714,0.7387652776266638
68,84,355,561,0.9528571428571428,0.7179857840572126
69,77,345,578,0.9574285714285714,0.722030350601779
70,70,337,593,0.96,0.7133130559916273
71,64,322,614,0.9657142857142857,0.7318516769688644
72,61,313,626,0.9675714285714285,0.7337424187834023
73,53,316,631,0.9724285714285714,0.7400381850853547
74,46,314,640,0.9764285714285714,0.743635531135531
75,39,307,654,0.9801428571428571,0.7462266366112521
76,38,293,669,0.9824285714285714,0.7696428571428572
77,35,281,684,0.9844285714285714,0.7790973312401884
78,30,279,691,0.9857142857142858,0.7640262515262516
79,28,271,701,0.9865714285714285,0.7616006017791733
80,25,262,713,0.9894285714285714,0.7901941391941391
81,23,250,727,0.9905714285714285,0.7964066730371079
82,19,242,739,0.9932857142857143,0.8227949681897051
83,18,236,746,0.9937142857142857,0.8254655067155068
84,16,225,759,0.9945714285714286,0.8304344093406593
85,15,217,768,0.9947142857142857,0.8235744810744811
86,13,213,774,0.9954285714285714,0.8239046210200057
87,12,206,782,0.996,0.8322458791208792
88,12,196,792,0.9961428571428571,0.8381982600732601
89,11,193,796,0.9967142857142857,0.8486513486513485
90,11,188,801,0.997,0.8626373626373627
91,11,177,812,0.9972857142857143,0.8756243756243758
92,11,171,818,0.9972857142857143,0.8756243756243758
93,10,168,822,0.9972857142857143,0.8631868131868133
94,9,161,830,0.9972857142857143,0.8479853479853481
95,8,158,834,0.998,0.8736263736263736
96,8,153,839,0.998,0.8736263736263736
97,7,146,847,0.9985714285714286,0.8979591836734694
98,7,142,851,0.9985714285714286,0.8979591836734694
99,7,133,860,0.9987142857142857,0.9081632653061226
100,7,125,868,0.9992857142857143,0.9489795918367346
101,6,122,872,0.9997142857142857,0.9761904761904763
102,6,111,883,0.9997142857142857,0.9761904761904763
103,6,105,889,0.9997142857142857,0.9761904761904763
104,6,102,892,0.9997142857142857,0.9761904761904763
105,6,97,897,0.9997142857142857,0.9761904761904763
106,6,95,899,0.9997142857142857,0.9761904761904763
107,6,92,902,0.9997142857142857,0.9761904761904763
108,6,84,910,0.9998571428571429,0.9880952380952381
109,6,79,915,1.0,1.0
110,6,76,918,1.0,1.0
111,6,74,920,1.0,1.0
112,6,69,925,1.0,1.0
113,6,66,928,1.0,1.0
114,6,65,929,1.0,1.0
115,6,63,931,1.0,1.0
116,6,60,934,1.0,1.0
117,6,57,937,1.0,1.0
118,6,54,940,1.0,1.0
119,6,51,943,1.0,1.0
120,6,46,948,1.0,1.0
121,6,43,951,1.0,1.0
122,6,41,953,1.0,1.0
123,6,39,955,1.0,1.0
124,6,38,956,1.0,1.0
125,6,38,956,1.0,1.0
126,6,38,956,1.0,1.0
127,6,36,958,1.0,1.0
128,6,33,961,1.0,1.0
129,6,32,962,1.0,1.0
130,6,31,963,1.0,1.0
131,6,31,963,1.0,1.0
132,6,29,965,1.0,1.0
133,6,27,967,1.0,1.0
134,6,27,967,1.0,1.0
135,6,26,968,1.0,1.0
136,6,25,969,1.0,1.0
137,6,23,971,1.0,1.0
138,6,22,972,1.0,1.0
139,6,20,974,1.0,1.0
140,6,20,974,1.0,1.0
141,6,20,974,1.0,1.0
142,6,20,974,1.0,1.0
143,6,18,976,1.0,1.0
144,6,18,976,1.0,1.0
145,6,16,978,1.0,1.0
146,6,13,981,1.0,1.0
147,6,12,982,1.0,1.0
148,6,12,982,1.0,1.0
149,6,12,982,1.0,1.0
150,6,12,982,1.0,1.0
151,6,12,982,1.0,1.0
152,6,12,982,1.0,1.0
153,6,12,982,1.0,1.0
154,6,11,983,1.0,1.0
155,6,11,983,1.0,1.0
156,6,11,983,1.0,1.0
157,6,10,984,1.0,1.0
158,6,10,984,1.0,1.0
159,6,10,984,1.0,1.0
160,6,10,984,1.0,1.0
161,6,8,986,1.0,1.0
162,6,8,986,1.0,1.0
163,6,8,986,1.0,1.0
164,6,8,986,1.0,1.0
165,6,8,986,1.0,1.0
166,6,8,986,1.0,1.0
167,6,8,986,1.0,1.0
168,6,7,987,1.0,1.0
169,6,7,987,1.0,1.0
170,6,7,987,1.0,1.0
171,6,6,988,1.0,1.0
172,6,5,989,1.0,1.0
173,6,5,989,1.0,1.0
174,6,5,989,1.0,1.0
175,6,5,989,1.0,1.0
176,6,5,989,1.0,1.0
177,6,5,989,1.0,1.0
178,6,5,989,1.0,1.0
179,6,5,989,1.0,1.0
180,6,4,990,1.0,1.0
181,6,4,990,1.0,1.0
182,6,4,990,1.0,1.0
183,6,4,990,1.0,1.0
184,6,4,990,1.0,1.0
185,6,4,990,1.0,1.0
186,6,4,990,1.0,1.0
187,6,4,990,1.0,1.0
188,6,4,990,1.0,1.0
189,6,4,990,1.0,1.0
190,6,4,990,1.0,1.0
191,6,4,990,1.0,1.0
192,6,4,990,1.0,1.0
193,6,4,990,1.0,1.0
194,6,2,992,1.0,1.0
195,6,2,992,1.0,1.0
196,6,2,992,1.0,1.0
197,6,2,992,1.0,1.0
198,6,2,992,1.0,1.0
199,6,2,992,1.0,1.0
200,6,2,992,1.0,1.0
1,998,2,0,0.9982857142857143,0.9991427910766587
2,997,3,0,0.9977142857142857,0.9988546224754851
3,995,5,0,0.9961428571428571,0.9980602646934306
4,995,5,0,0.9961428571428571,0.9980602646934306
5,994,6,0,0.9958571428571429,0.9978875081993794
6,993,6,1,0.9958571428571429,0.9978981072636662
7,992,7,1,0.9947142857142857,0.9973192130450196
8,990,9,1,0.9934285714285714,0.9966485366485366
9,986,12,2,0.993,0.996492283916219
10,985,13,2,0.9924285714285714,0.9961986575184545
11,982,16,2,0.991,0.9954645151182829
12,982,16,2,0.991,0.9954645151182829
13,980,18,2,0.9902857142857143,0.9950956866262989
14,977,21,2,0.991,0.995405686091459
15,977,19,4,0.9921428571428571,0.9959969406233481
16,977,18,5,0.9922857142857143,0.9960700507271643
17,976,19,5,0.9914285714285714,0.9956366720710983
18,972,23,5,0.99,0.9948823467341985
19,964,29,7,0.9875714285714285,0.9935977231620385
20,963,28,9,0.9877142857142858,0.9936652478708553
21,962,26,12,0.989,0.9943269135576829
22,961,27,12,0.9884285714285714,0.9940115035848648
23,956,31,13,0.9867142857142858,0.9930655815593055
24,949,35,16,0.9845714285714285,0.9918391057484841
25,946,34,20,0.9857142857142858,0.9924095284560401
26,942,35,23,0.9861428571428571,0.9926055543889938
27,937,38,25,0.9842857142857143,0.9915582816329882
28,935,39,26,0.9821428571428571,0.990386868033927
29,926,47,27,0.9784285714285714,0.9882222169479189
30,916,54,30,0.973,0.9851452404945854
31,907,61,32,0.9701428571428572,0.9834413656905389
32,900,66,34,0.97,0.9832462352462352
33,892,70,38,0.9677142857142857,0.9818077662248065
34,884,73,43,0.9667142857142857,0.9811456313294548
35,875,78,47,0.9678571428571429,0.9815777080062793
36,866,84,50,0.9647142857142857,0.9795658536998029
37,855,93,52,0.9577142857142857,0.9751611400295611
38,840,105,55,0.9481428571428572,0.9689944182801326
39,816,123,61,0.9431428571428572,0.9649402068519716
40,804,131,65,0.9418571428571428,0.963622364368633
41,797,133,70,0.9402857142857143,0.9622788754532795
42,780,145,75,0.9351428571428572,0.958092890015967
43,763,156,81,0.9388571428571428,0.9596407087888084
44,749,166,85,0.931,0.9536042742042901
45,727,178,95,0.9251428571428572,0.9482125407564359
46,704,194,102,0.9142857142857143,0.9388522285006661
47,677,213,110,0.91,0.9333321159392061
48,650,233,117,0.9,0.922718089602705
49,618,251,131,0.8948571428571429,0.9145735752603258
50,585,272,143,0.8892857142857142,0.9049270760243611
51,550,295,155,0.8784285714285714,0.888801722787017
52,523,314,163,0.8731428571428571,0.8780298830813397
53,508,311,181,0.8754285714285714,0.8768366659201536
54,485,321,194,0.875,0.8706822149954351
55,455,339,206,0.8727142857142857,0.8597373091248333
56,423,347,230,0.8754285714285714,0.8524002517901142
57,392,362,246,0.8775714285714286,0.8435513834654741
58,363,376,261,0.877,0.8302622733772467
59,341,380,279,0.88,0.8239894356118265
60,321,382,297,0.885,0.8211533007643509
61,302,386,312,0.8877142857142857,0.8144188138831692
62,285,391,324,0.8915714285714286,0.8100158389941672
63,257,397,346,0.8978571428571429,0.8017200774353441
64,243,395,362,0.9055714285714286,0.8059856547873977
65,224,395,381,0.9032857142857142,0.7846706952011573
66,208,393,399,0.9131428571428571,0.7918283733611788
67,190,392,418,0.9185714285714286,0.7864908878531169
68,168,399,433,0.9272857142857143,0.7840055894152533
69,162,392,446,0.9325714285714286,0.7924305239664717
70,151,377,472,0.944,0.8148978083337258
71,141,377,482,0.9465714285714286,0.810819690669503
72,130,368,502,0.9464285714285714,0.7940936137768716
73,123,360,517,0.9491428571428572,0.7932392969695696
74,115,351,534,0.9551428571428572,0.8053314971473541
75,106,351,543,0.9548571428571428,0.7873064320067651
76,97,342,561,0.9577142857142857,0.7814602922850344
77,91,330,579,0.9604285714285714,0.7816165519462224
78,81,328,591,0.9657142857142857,0.7869285035951703
79,73,319,608,0.9715714285714285,0.8037809222740729
80,65,309,626,0.9714285714285714,0.7786672302056917
81,60,303,637,0.9725714285714285,0.77009768009768
82,53,298,649,0.9747142857142858,0.759468518902481
83,47,288,665,0.9791428571428571,0.7756722001402853
84,40,283,677,0.9824285714285714,0.7786263736263737
85,38,271,691,0.9844285714285714,0.7930595720069404
86,34,259,707,0.9864285714285714,0.799876104287869
87,32,254,714,0.9874285714285714,0.8019516941391942
88,29,246,725,0.9891428571428571,0.8112668940255148
89,27,241,732,0.99,0.8131596798263465
90,26,233,741,0.9905714285714285,0.8173851789236406
91,25,224,751,0.9911428571428571,0.8213186813186811
92,22,225,753,0.9922857142857143,0.8234598734598735
93,20,220,760,0.9932857142857143,0.8305677655677656
94,19,210,771,0.9944285714285714,0.851725467514941
95,18,205,777,0.995,0.8596662596662596
96,17,197,786,0.9954285714285714,0.8640163757810816
97,15,195,790,0.9962857142857143,0.8748229548229548
98,15,182,803,0.9962857142857143,0.8748229548229548
99,12,178,810,0.9978571428571429,0.9086080586080586
100,11,173,816,0.9981428571428571,0.9142857142857143
101,11,167,822,0.9982857142857143,0.9207792207792207
102,11,164,825,0.9982857142857143,0.9207792207792207
103,11,159,830,0.9982857142857143,0.9207792207792207
104,11,155,834,0.9982857142857143,0.9207792207792207
105,10,153,837,0.9988571428571429,0.9414285714285715
106,10,148,842,0.9988571428571429,0.9414285714285715
107,10,142,848,0.999,0.9497619047619047
108,9,140,851,0.999,0.9441798941798941
109,9,134,857,0.999,0.9441798941798941
110,9,127,864,0.9991428571428571,0.9534391534391534
111,8,122,870,0.9992857142857143,0.956547619047619
112,8,118,874,0.9992857142857143,0.956547619047619
113,8,117,875,0.9992857142857143,0.956547619047619
114,8,111,881,0.9994285714285714,0.9648809523809524
115,7,109,884,0.9992857142857143,0.9496598639455783
116,7,104,889,0.9992857142857143,0.9496598639455783
117,7,99,894,0.9992857142857143,0.9496598639455783
118,7,97,896,0.9992857142857143,0.9496598639455783
119,7,95,898,0.9994285714285714,0.9598639455782313
120,7,92,901,0.9994285714285714,0.9598639455782313
121,6,91,903,0.9994285714285714,0.9531746031746032
122,6,88,906,0.9994285714285714,0.9531746031746032
123,5,86,909,0.9994285714285714,0.9438095238095239
124,5,84,911,0.9994285714285714,0.9438095238095239
125,5,81,914,0.9994285714285714,0.9438095238095239
126,5,79,916,0.9994285714285714,0.9438095238095239
127,5,70,925,0.9994285714285714,0.9438095238095239
128,4,68,928,0.9997142857142857,0.9654761904761905
129,4,65,931,0.9997142857142857,0.9654761904761905
130,3,62,935,0.9998571428571429,0.9777777777777779
131,3,60,937,0.9998571428571429,0.9777777777777779
132,3,58,939,0.9998571428571429,0.9777777777777779
133,3,57,940,0.9998571428571429,0.9777777777777779
134,3,55,942,0.9998571428571429,0.9777777777777779
135,3,50,947,0.9998571428571429,0.9777777777777779
136,3,50,947,0.9998571428571429,0.9777777777777779
137,2,49,949,1.0,1.0
138,2,45,953,1.0,1.0
139,2,44,954,1.0,1.0
140,2,44,954,1.0,1.0
141,2,43,955,1.0,1.0
142,2,43,955,1.0,1.0
143,2,40,958,1.0,1.0
144,2,37,961,1.0,1.0
145,2,34,964,1.0,1.0
146,2,33,965,1.0,1.0
147,2,31,967,1.0,1.0
148,2,28,970,1.0,1.0
149,2,26,972,1.0,1.0
150,2,25,973,1.0,1.0
151,2,20,978,1.0,1.0
152,2,19,979,1.0,1.0
153,2,19,979,1.0,1.0
154,2,18,980,1.0,1.0
155,2,17,981,1.0,1.0
156,2,16,982,1.0,1.0
157,2,16,982,1.0,1.0
158,2,16,982,1.0,1.0
159,2,16,982,1.0,1.0
160,2,16,982,1.0,1.0
161,2,16,982,1.0,1.0
162,2,16,982,1.0,1.0
163,2,14,984,1.0,1.0
164,2,12,986,1.0,1.0
165,2,12,986,1.0,1.0
166,2,10,988,1.0,1.0
167,2,9,989,1.0,1.0
168,2,9,989,1.0,1.0
169,2,9,989,1.0,1.0
170,2,9,989,1.0,1.0
171,2,9,989,1.0,1.0
172,2,9,989,1.0,1.0
173,2,9,989,1.0,1.0
174,2,8,990,1.0,1.0
175,2,7,991,1.0,1.0
176,2,6,992,1.0,1.0
177,2,6,992,1.0,1.0
178,2,5,993,1.0,1.0
179,2,4,994,1.0,1.0
180,2,4,994,1.0,1.0
181,2,4,994,1.0,1.0
182,2,4,994,1.0,1.0
183,2,4,994,1.0,1.0
184,2,4,994,1.0,1.0
185,2,2,996,1.0,1.0
186,2,2,996,1.0,1.0
187,2,2,996,1.0,1.0
188,2,2,996,1.0,1.0
189,2,2,996,1.0,1.0
190,2,2,996,1.0,1.0
191,2,2,996,1.0,1.0
192,2,1,997,1.0,1.0
193,2,1,997,1.0,1.0
194,2,1,997,1.0,1.0
195,2,1,997,1.0,1.0
196,2,1,997,1.0,1.0
197,2,1,997,1.0,1.0
198,2,1,997,1.0,1.0
199,2,1,997,1.0,1.0
200,2,1,997,1.0,1.0
1,998,2,0,0.9988571428571429,0.9994164152480787
