day,s,i,r,edgecount,suscedgecount
146,872,33,95,0.9915,0.9950114678899084
147,870,34,96,0.992,0.9953831417624521
148,869,34,97,0.992,0.9953778289221328
149,868,34,98,0.9915,0.9950844854070661
150,866,35,99,0.991,0.9947844495765974
151,865,35,100,0.9905,0.9944894026974952
152,863,37,100,0.9905,0.99447663190421
153,863,37,100,0.9905,0.99447663190421
154,861,37,102,0.991,0.9948122338366241
155,858,37,105,0.99,0.9942696192696192
156,857,36,107,0.9915,0.995021392454298
157,854,39,107,0.992,0.9954527712724434
158,851,41,108,0.994,0.9966118292205249
159,848,43,109,0.993,0.9960102201257862
160,844,46,110,0.993,0.9957938388625593
161,844,42,114,0.994,0.9963862559241706
162,842,37,121,0.996,0.997545526524149
163,840,37,123,0.996,0.9975396825396826
164,839,38,123,0.9955,0.9972387763210172
165,838,35,127,0.997,0.9980708035003978
166,837,36,127,0.997,0.998068498606133
167,835,37,128,0.997,0.998063872255489
168,833,36,131,0.9975,0.9984593837535014
169,832,36,132,0.997,0.9981570512820513
170,831,34,135,0.9975,0.9985158443642198
171,830,35,135,0.997,0.9981124497991969
172,830,33,137,0.9975,0.9983534136546185
173,829,31,140,0.998,0.9987535182951347
174,828,31,141,0.998,0.9987520128824477
175,824,34,142,0.9985,0.9990493527508091
176,819,37,144,0.9985,0.998982498982499
177,815,40,145,0.9985,0.999079754601227
178,811,42,147,0.9965,0.997698314837649
179,809,41,150,0.996,0.9972805933250927
180,806,44,150,0.9955,0.9969602977667493
181,804,45,151,0.9955,0.9969527363184079
182,802,46,152,0.996,0.9972568578553616
183,798,47,155,0.995,0.9966165413533834
184,798,47,155,0.995,0.9966165413533834
185,795,47,158,0.995,0.9966666666666667
186,793,48,159,0.9955,0.9969735182849937
187,791,48,161,0.9955,0.9970712178676782
188,791,44,165,0.9965,0.9978086809945217
189,790,44,166,0.9965,0.9978059071729958
190,790,43,167,0.9965,0.9978059071729958
191,788,42,170,0.996,0.9974830795262267
192,788,40,172,0.9965,0.9978003384094755
193,788,39,173,0.997,0.9980541455160745
194,785,40,175,0.997,0.9980467091295118
195,782,41,177,0.996,0.9973998294970162
196,777,45,178,0.9945,0.9965465465465465
197,774,44,182,0.9945,0.9963608957795005
198,772,41,187,0.9945,0.9962435233160623
199,771,40,189,0.9945,0.9962386511024643
200,769,40,191,0.9945,0.9962288686605982
1,998,2,0,0.9995,0.999749498997996
2,998,2,0,0.9995,0.999749498997996
3,998,2,0,0.9995,0.999749498997996
4,998,2,0,0.9995,0.999749498997996
5,998,2,0,0.9995,0.999749498997996
6,998,2,0,0.9995,0.999749498997996
7,998,2,0,0.9995,0.999749498997996
8,998,1,1,1.0,1.0
9,998,1,1,1.0,1.0
10,997,2,1,0.9995,0.9997492477432297
11,997,2,1,0.9995,0.9997492477432297
12,997,2,1,0.9995,0.9997492477432297
13,997,2,1,0.9995,0.9997492477432297
14,997,2,1,0.9995,0.9997492477432297
15,997,2,1,0.9995,0.9997492477432297
16,997,2,1,0.9995,0.9997492477432297
17,996,3,1,0.999,0.9994979919678715
18,996,3,1,0.999,0.9994979919678715
19,996,3,1,0.999,0.9994979919678715
20,996,3,1,0.999,0.9994979919678715
21,996,3,1,0.999,0.9994979919678715
22,995,3,2,1.0,1.0
23,995,3,2,1.0,1.0
24,995,2,3,1.0,1.0
25,995,2,3,1.0,1.0
26,994,3,3,0.9995,0.9997987927565392
27,994,3,3,0.9995,0.9997987927565392
28,994,2,4,1.0,1.0
29,994,2,4,1.0,1.0
30,994,2,4,1.0,1.0
31,994,2,4,1.0,1.0
32,994,2,4,1.0,1.0
33,994,2,4,1.0,1.0
34,994,1,5,1.0,1.0
35,994,1,5,1.0,1.0
36,994,1,5,1.0,1.0
37,994,1,5,1.0,1.0
38,994,1,5,1.0,1.0
39,994,1,5,1.0,1.0
40,993,1,6,1.0,1.0
41,993,1,6,1.0,1.0
42,993,1,6,1.0,1.0
43,991,3,6,0.9995,0.9997981836528759
44,991,2,7,0.9995,0.9997981836528759
45,991,2,7,0.9995,0.9997981836528759
46,990,3,7,0.999,0.9995959595959596
47,990,3,7,0.999,0.9995959595959596
48,990,3,7,0.999,0.9995959595959596
49,990,3,7,0.999,0.9995959595959596
50,990,2,8,1.0,1.0
51,990,2,8,1.0,1.0
52,990,1,9,1.0,1.0
53,990,1,9,1.0,1.0
54,990,1,9,1.0,1.0
55,990,1,9,1.0,1.0
56,990,1,9,1.0,1.0
57,990,1,9,1.0,1.0
58,990,1,9,1.0,1.0
59,989,2,9,0.9995,0.999747219413549
60,989,2,9,0.9995,0.999747219413549
61,989,2,9,0.9995,0.999747219413549
62,989,2,9,0.9995,0.999747219413549
63,988,3,9,0.9995,0.9997975708502024
64,988,3,9,0.9995,0.9997975708502024
65,988,3,9,0.9995,0.9997975708502024
66,987,4,9,0.999,0.9994596420128335
67,987,4,9,0.999,0.9994596420128335
68,986,5,9,0.9995,0.9996619337390128
69,985,5,10,0.9995,0.9996615905245346
70,985,5,10,0.9995,0.9996615905245346
71,984,6,10,1.0,1.0
72,982,8,10,0.9995,0.9997454175152749
73,982,8,10,0.9995,0.9997454175152749
74,981,9,10,0.999,0.999456337071016
75,979,11,10,0.9985,0.9991998638066054
76,979,11,10,0.9985,0.9991998638066054
77,979,10,11,0.999,0.9995403472931562
78,978,11,11,0.9985,0.9993353783231084
79,978,11,11,0.9985,0.9993353783231084
80,978,11,11,0.9985,0.9993353783231084
81,977,11,12,0.9985,0.9993346980552713
82,976,11,13,0.998,0.9989924863387978
83,975,12,13,0.998,0.998991452991453
84,975,11,14,0.998,0.998991452991453
85,974,11,15,0.9975,0.9986481861738534
86,973,11,16,0.9985,0.9993319630010278
87,971,12,17,0.998,0.9991246138002059
88,971,12,17,0.998,0.9991246138002059
89,970,11,19,0.998,0.9991237113402062
90,970,11,19,0.998,0.9991237113402062
91,970,10,20,0.998,0.9991237113402062
92,968,12,20,0.9975,0.9988636363636363
93,968,12,20,0.9975,0.9988636363636363
94,967,13,20,0.9975,0.9988624612202689
95,966,14,20,0.9975,0.9988612836438923
96,964,16,20,0.9965,0.9983402489626556
97,963,17,20,0.9955,0.9978712357217031
98,962,15,23,0.997,0.9985966735966736
99,961,15,24,0.9965,0.9983350676378772
100,961,14,25,0.997,0.9985952133194589
101,961,13,26,0.9975,0.9988033298647243
102,961,13,26,0.9975,0.9988033298647243
103,960,13,27,0.997,0.9985416666666667
104,960,12,28,0.9975,0.9987499999999999
105,959,11,30,0.9975,0.9987486965589155
106,959,9,32,0.999,0.9994786235662148
107,958,10,32,0.9985,0.9992693110647182
108,958,10,32,0.9985,0.9992693110647182
109,958,10,32,0.9985,0.9992693110647182
110,958,10,32,0.9985,0.9992693110647182
111,957,11,32,0.998,0.9990073145245558
112,956,12,32,0.9975,0.9987447698744769
113,955,12,33,0.998,0.9989528795811519
114,954,13,33,0.997,0.9983403214535289
115,952,15,33,0.9965,0.9979866946778712
116,951,13,36,0.9965,0.9979845776375745
117,950,14,36,0.9965,0.997982456140351
118,948,16,36,0.9955,0.9975035161744024
119,947,17,36,0.9955,0.997500879971841
120,946,17,37,0.9945,0.9970225510923186
121,945,17,38,0.995,0.997283950617284
122,943,18,39,0.994,0.996800989749028
123,942,19,39,0.994,0.9967975937721161
124,941,20,39,0.994,0.9967941905773999
125,939,21,40,0.993,0.9961661341853036
126,938,22,40,0.993,0.9961620469083157
127,935,25,40,0.9935,0.9964171122994654
128,934,24,42,0.994,0.9966809421841543
129,934,23,43,0.995,0.9972519628836546
130,931,24,45,0.994,0.9964733261725743
131,930,25,45,0.9935,0.9962544802867384
132,929,25,46,0.994,0.9965195550771438
133,927,26,47,0.994,0.996458108594031
134,925,28,47,0.9945,0.9967207207207207
135,921,32,47,0.993,0.9958559536735433
136,917,36,47,0.9925,0.995656125045438
137,915,36,49,0.9925,0.9956466302367941
138,914,37,49,0.9925,0.9956418672501823
139,912,39,49,0.992,0.9953581871345029
140,910,41,49,0.9915,0.99507326007326
141,907,42,51,0.992,0.9953877251010659
142,907,42,51,0.992,0.9953877251010659
143,901,46,53,0.9915,0.9949685534591195
144,898,47,55,0.9915,0.995044543429844
145,895,45,60,0.992,0.9953072625698324
146,891,48,61,0.992,0.9953797231575009
147,891,45,64,0.993,0.9959408903853348
148,889,45,66,0.992,0.9952755905511811
149,887,47,66,0.992,0.9953213077790305
150,886,47,67,0.992,0.9954100827689993
151,886,46,68,0.992,0.9954100827689993
152,879,49,72,0.9915,0.9951080773606371
153,875,50,75,0.992,0.9953714285714286
154,872,51,77,0.992,0.9954128440366973
155,871,51,78,0.9915,0.9952435624077416
156,869,51,80,0.9915,0.9952326154857801
157,866,54,80,0.991,0.994869679973606
158,865,51,84,0.9925,0.9959234792182768
159,864,48,88,0.993,0.9962081128747795
160,859,51,90,0.992,0.9956039691778923
161,856,51,93,0.9925,0.9959779706275035
162,855,51,94,0.992,0.9956808688387637
163,851,52,97,0.992,0.9956605673996979
164,848,52,100,0.992,0.9955469451931716
165,845,54,101,0.992,0.9954127923358693
166,835,60,105,0.9925,0.9957171371542629
167,834,59,107,0.993,0.995951809980587
168,833,59,108,0.9925,0.9956468301606357
169,830,60,110,0.9925,0.9955708548479633
170,828,58,114,0.992,0.9952582240625718
171,828,57,115,0.992,0.9952582240625718
172,826,57,117,0.992,0.9951458549521502
173,824,56,120,0.9915,0.9948306749884419
174,820,57,123,0.991,0.9946022067363531
175,815,61,124,0.9925,0.9954893368390302
176,814,61,125,0.992,0.9951766701766702
177,812,60,128,0.993,0.9957805536007507
178,811,59,130,0.993,0.995775350830838
179,808,61,131,0.992,0.9950377180575201
180,805,61,134,0.9925,0.9952883762200532
181,801,61,138,0.9935,0.9956512692467748
182,801,58,141,0.994,0.9959633791094465
183,799,56,145,0.9955,0.9969962453066332
184,795,60,145,0.993,0.9953039832285115
185,792,60,148,0.994,0.9959175084175084
186,787,62,151,0.9935,0.9955739093604404
187,786,60,154,0.9925,0.9949321458863444
188,784,60,156,0.9925,0.9949192176870748
189,781,60,159,0.991,0.9938326931284679
190,780,59,161,0.991,0.9938247863247864
191,775,60,165,0.9925,0.9948172043010753
192,775,57,168,0.9935,0.9956774193548388
193,775,57,168,0.9935,0.9956774193548388
194,770,57,173,0.994,0.9960173160173159
195,769,55,176,0.9945,0.9963372345036844
196,763,57,180,0.994,0.9959807776321538
197,761,57,182,0.994,0.9961892247043365
198,758,60,182,0.993,0.9954045734388742
199,757,59,184,0.992,0.9947380008806693
200,756,58,186,0.992,0.9949514991181658
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,998,2,0,1.0,1.0
4,997,3,0,1.0,1.0
5,995,5,0,0.9995,0.999748743718593
6,995,4,1,0.9995,0.999748743718593
7,995,4,1,0.9995,0.999748743718593
8,995,4,1,0.9995,0.999748743718593
9,995,4,1,0.9995,0.999748743718593
10,994,5,1,0.999,0.9994969818913481
11,994,5,1,0.999,0.9994969818913481
12,994,5,1,0.999,0.9994969818913481
13,994,5,1,0.999,0.9994969818913481
14,993,6,1,0.9985,0.9992447129909365
15,993,5,2,0.999,0.999496475327291
16,993,4,3,0.9995,0.9997482376636455
17,993,4,3,0.9995,0.9997482376636455
18,993,4,3,0.9995,0.9997482376636455
19,992,4,4,1.0,1.0
20,991,5,4,1.0,1.0
21,990,6,4,1.0,1.0
22,990,6,4,1.0,1.0
23,990,5,5,1.0,1.0
24,990,5,5,1.0,1.0
25,989,6,5,0.999,0.9995449949443882
26,988,7,5,0.999,0.9995445344129554
27,988,7,5,0.999,0.9995445344129554
28,987,8,5,0.9985,0.9992907801418439
29,987,8,5,0.9985,0.9992907801418439
30,986,8,6,0.9985,0.999290060851927
31,986,8,6,0.9985,0.999290060851927
32,986,7,7,0.9985,0.999290060851927
33,985,8,7,0.9985,0.9992893401015228
34,984,9,7,0.998,0.9990853658536586
35,984,8,8,0.9985,0.999339430894309
36,983,9,8,0.998,0.9990844354018311
37,983,9,8,0.998,0.9990844354018311
38,982,9,9,0.9975,0.9988289205702648
39,981,8,11,0.998,0.9989976214746856
40,981,7,12,0.9985,0.999252463472647
41,981,6,13,0.999,0.999456337071016
42,981,5,14,0.9995,0.999796126401631
43,980,6,14,0.9995,0.9997959183673469
44,980,6,14,0.9995,0.9997959183673469
45,980,5,15,0.9995,0.9997959183673469
46,978,7,15,1.0,1.0
47,978,7,15,1.0,1.0
48,978,7,15,1.0,1.0
49,976,8,16,0.9995,0.9996584699453552
50,975,9,16,0.9995,0.9996581196581197
51,975,9,16,0.9995,0.9996581196581197
52,974,10,16,0.9995,0.9996577686516086
53,974,9,17,0.9995,0.9996577686516086
54,974,9,17,0.9995,0.9996577686516086
55,974,9,17,0.9995,0.9996577686516086
56,973,10,17,0.9995,0.9996574169236041
57,973,9,18,1.0,1.0
58,973,9,18,1.0,1.0
59,971,11,18,0.999,0.9993992447648473
60,969,13,18,0.998,0.9987960096319228
61,968,12,20,0.9985,0.9991391184573003
62,968,12,20,0.9985,0.9991391184573003
63,968,12,20,0.9985,0.9991391184573003
64,966,13,21,0.9975,0.9986197377501725
65,966,13,21,0.9975,0.9986197377501725
66,966,13,21,0.9975,0.9986197377501725
67,965,14,21,0.9975,0.9986183074265975
68,964,14,22,0.997,0.9983575380359613
69,964,14,22,0.997,0.9983575380359613
70,964,14,22,0.997,0.9983575380359613
71,963,15,22,0.997,0.998355832467982
72,962,15,23,0.997,0.9983541233541233
73,962,14,24,0.997,0.9983541233541233
74,961,14,25,0.9975,0.9986992715920916
75,960,15,25,0.9975,0.9986979166666666
76,960,15,25,0.9975,0.9986979166666666
77,959,15,26,0.998,0.998870351060132
78,959,14,27,0.998,0.998870351060132
79,958,14,28,0.9985,0.9992171189979123
80,958,14,28,0.9985,0.9992171189979123
81,958,13,29,0.9985,0.9992171189979123
82,958,13,29,0.9985,0.9992171189979123
83,954,15,31,0.998,0.9989517819706499
84,953,16,31,0.998,0.9989506820566632
85,952,15,33,0.9975,0.998686974789916
86,952,15,33,0.9975,0.998686974789916
87,952,15,33,0.9975,0.998686974789916
88,952,14,34,0.9975,0.998686974789916
89,951,15,34,0.9975,0.9986855941114616
90,951,14,35,0.9975,0.9986855941114616
91,951,14,35,0.9975,0.9986855941114616
92,951,14,35,0.9975,0.9986855941114616
93,950,14,36,0.9975,0.9985964912280701
94,949,15,36,0.997,0.9983315770987004
95,949,13,38,0.9975,0.9985950122936423
96,948,14,38,0.9975,0.9985056258790436
97,948,11,41,0.999,0.9993846694796061
98,948,11,41,0.999,0.9993846694796061
99,947,10,43,0.999,0.9993840197113694
100,947,9,44,0.9995,0.9997360084477297
101,947,9,44,0.9995,0.9997360084477297
102,947,8,45,1.0,1.0
103,946,9,45,1.0,1.0
104,946,8,46,1.0,1.0
105,945,9,46,1.0,1.0
106,944,10,46,0.9995,0.9997351694915254
107,943,10,47,0.999,0.9995227995758218
108,943,10,47,0.999,0.9995227995758218
109,941,11,48,0.9985,0.9992206872121856
110,941,11,48,0.9985,0.9992206872121856
111,941,10,49,0.999,0.9994332270634078
112,940,10,50,0.9995,0.9997872340425531
113,939,10,51,0.9995,0.999787007454739
114,939,10,51,0.9995,0.999787007454739
115,939,10,51,0.9995,0.999787007454739
116,939,10,51,0.9995,0.999787007454739
117,939,10,51,0.9995,0.999787007454739
118,938,11,51,0.999,0.9995202558635394
119,938,10,52,0.999,0.9995202558635394
120,938,9,53,1.0,1.0
121,938,9,53,1.0,1.0
122,938,9,53,1.0,1.0
123,938,9,53,1.0,1.0
124,938,8,54,1.0,1.0
125,937,7,56,1.0,1.0
126,937,7,56,1.0,1.0
127,937,7,56,1.0,1.0
128,936,8,56,1.0,1.0
129,936,8,56,1.0,1.0
130,936,8,56,1.0,1.0
131,936,8,56,1.0,1.0
132,935,9,56,1.0,1.0
133,935,9,56,1.0,1.0
134,935,8,57,1.0,1.0
135,934,9,57,1.0,1.0
136,934,8,58,1.0,1.0
137,934,8,58,1.0,1.0
138,934,8,58,1.0,1.0
139,934,8,58,1.0,1.0
140,934,8,58,1.0,1.0
141,934,8,58,1.0,1.0
142,934,7,59,1.0,1.0
143,934,7,59,1.0,1.0
144,934,6,60,1.0,1.0
145,934,6,60,1.0,1.0
146,934,6,60,1.0,1.0
147,934,6,60,1.0,1.0
148,934,6,60,1.0,1.0
149,934,6,60,1.0,1.0
150,934,6,60,1.0,1.0
151,934,6,60,1.0,1.0
152,934,6,60,1.0,1.0
153,934,5,61,1.0,1.0
154,934,5,61,1.0,1.0
155,934,4,62,1.0,1.0
156,934,4,62,1.0,1.0
157,934,4,62,1.0,1.0
158,934,4,62,1.0,1.0
159,934,4,62,1.0,1.0
160,934,4,62,1.0,1.0
161,934,4,62,1.0,1.0
162,934,3,63,1.0,1.0
163,934,3,63,1.0,1.0
164,934,3,63,1.0,1.0
165,934,3,63,1.0,1.0
166,934,3,63,1.0,1.0
167,934,3,63,1.0,1.0
168,934,1,65,1.0,1.0
169,934,1,65,1.0,1.0
170,934,1,65,1.0,1.0
171,934,1,65,1.0,1.0
172,934,1,65,1.0,1.0
173,934,1,65,1.0,1.0
174,934,1,65,1.0,1.0
175,934,1,65,1.0,1.0
176,934,1,65,1.0,1.0
177,934,0,66,1.0,1.0
178,934,0,66,1.0,1.0
179,934,0,66,1.0,1.0
180,934,0,66,1.0,1.0
181,934,0,66,1.0,1.0
182,934,0,66,1.0,1.0
183,934,0,66,1.0,1.0
184,934,0,66,1.0,1.0
185,934,0,66,1.0,1.0
186,934,0,66,1.0,1.0
187,934,0,66,1.0,1.0
188,934,0,66,1.0,1.0
189,934,0,66,1.0,1.0
190,934,0,66,1.0,1.0
191,934,0,66,1.0,1.0
192,934,0,66,1.0,1.0
193,934,0,66,1.0,1.0
194,934,0,66,1.0,1.0
195,934,0,66,1.0,1.0
196,934,0,66,1.0,1.0
197,934,0,66,1.0,1.0
198,934,0,66,1.0,1.0
199,934,0,66,1.0,1.0
200,934,0,66,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,998,2,0,0.9995,0.999749498997996
7,998,2,0,0.9995,0.999749498997996
8,997,3,0,0.9985,0.9992477432296891
9,997,3,0,0.9985,0.9992477432296891
10,997,3,0,0.9985,0.9992477432296891
11,997,3,0,0.9985,0.9992477432296891
12,996,4,0,0.998,0.9990796519410977
13,996,4,0,0.998,0.9990796519410977
14,996,3,1,0.999,0.9995816599732262
15,995,4,1,0.9985,0.9993802345058627
16,995,4,1,0.9985,0.9993802345058627
17,995,4,1,0.9985,0.9993802345058627
18,995,4,1,0.9985,0.9993802345058627
19,995,4,1,0.9985,0.9993802345058627
20,995,4,1,0.9985,0.9993802345058627
21,995,4,1,0.9985,0.9993802345058627
22,994,5,1,0.998,0.9992119382964454
23,994,5,1,0.998,0.9992119382964454
24,994,5,1,0.998,0.9992119382964454
25,994,4,2,0.9985,0.9993796109993293
26,994,4,2,0.9985,0.9993796109993293
27,993,4,3,0.999,0.9996643168848607
28,992,5,3,0.999,0.9996639784946236
29,992,4,4,0.999,0.9996639784946236
30,991,5,4,1.0,1.0
31,991,5,4,1.0,1.0
32,991,5,4,1.0,1.0
33,991,5,4,1.0,1.0
34,991,5,4,1.0,1.0
35,991,4,5,1.0,1.0
36,991,4,5,1.0,1.0
37,990,5,5,1.0,1.0
38,989,6,5,1.0,1.0
39,989,6,5,1.0,1.0
40,989,5,6,1.0,1.0
41,989,5,6,1.0,1.0
42,987,7,6,1.0,1.0
43,984,10,6,0.9995,0.9997459349593496
44,984,10,6,0.9995,0.9997459349593496
45,983,11,6,0.9995,0.9997456765005086
46,983,10,7,1.0,1.0
47,982,10,8,0.9995,0.9997454175152749
48,981,11,8,0.9995,0.9997451580020388
49,981,10,9,1.0,1.0
50,980,10,10,1.0,1.0
51,980,10,10,1.0,1.0
52,979,11,10,0.9995,0.9997446373850868
53,979,11,10,0.9995,0.9997446373850868
54,979,11,10,0.9995,0.9997446373850868
55,978,11,11,0.9995,0.9997443762781186
56,978,11,11,0.9995,0.9997443762781186
57,978,9,13,1.0,1.0
58,977,9,14,1.0,1.0
59,974,11,15,1.0,1.0
60,974,11,15,1.0,1.0
61,974,11,15,1.0,1.0
62,973,12,15,0.9995,0.999743062692703
63,972,12,16,0.999,0.9994855967078189
64,972,12,16,0.999,0.9994855967078189
65,971,13,16,0.999,0.9994850669412977
66,970,13,17,0.9995,0.9997422680412371
67,970,13,17,0.9995,0.9997422680412371
68,968,14,18,0.999,0.9994834710743802
69,966,16,18,0.998,0.9989648033126294
70,966,16,18,0.998,0.9989648033126294
71,962,20,18,0.997,0.9983541233541233
72,962,20,18,0.997,0.9983541233541233
73,961,20,19,0.997,0.9983524106833159
74,960,20,20,0.9975,0.9986111111111111
75,959,20,21,0.997,0.9983489746263469
76,958,21,21,0.9965,0.9980862908837856
77,957,20,23,0.997,0.998397770811564
78,956,21,23,0.9965,0.9981345885634589
79,955,22,23,0.997,0.9983944153577662
80,953,23,24,0.9965,0.9981287163343827
81,951,23,26,0.9965,0.9980722046968104
82,949,24,27,0.9955,0.9974534597822269
83,946,27,27,0.9945,0.9969168428470754
84,945,26,29,0.994,0.9966490299823633
85,943,28,29,0.9935,0.9963768115942028
86,940,30,30,0.994,0.9966843971631204
87,940,28,32,0.996,0.9977836879432623
88,937,30,33,0.996,0.9977765919601564
89,936,29,35,0.997,0.9983974358974359
90,935,27,38,0.997,0.9983957219251337
91,932,30,38,0.9955,0.9976394849785407
92,928,32,40,0.9955,0.9975395114942529
93,926,32,42,0.9975,0.9986141108711304
94,926,30,44,0.9975,0.9986141108711304
95,922,34,44,0.997,0.9983007953723789
96,920,35,45,0.9975,0.9986594202898551
97,917,33,50,0.9975,0.9987459105779717
98,916,33,51,0.997,0.9985262008733625
99,914,33,53,0.9965,0.9983041575492342
100,912,34,54,0.9955,0.9977521929824562
101,911,34,55,0.995,0.9974753018660812
102,911,34,55,0.995,0.9974753018660812
103,910,34,56,0.9955,0.9978021978021978
104,908,35,57,0.9955,0.9977973568281938
105,907,34,59,0.9955,0.9977949283351709
106,905,35,60,0.996,0.998011049723757
107,901,37,62,0.9965,0.9982241953385128
108,897,39,64,0.996,0.9979375696767002
109,891,45,64,0.994,0.9968013468013469
110,890,41,69,0.9965,0.9982022471910114
111,888,41,71,0.9955,0.9976351351351352
112,884,44,72,0.995,0.9972473604826545
113,883,45,72,0.9945,0.9970177425443564
114,881,45,74,0.9945,0.9970109723798714
115,879,44,77,0.994,0.9967197572999621
116,876,46,78,0.992,0.995738203957382
117,876,45,79,0.993,0.9963089802130898
118,876,44,80,0.9935,0.9965943683409436
119,872,46,82,0.9955,0.9975535168195718
120,872,45,83,0.9955,0.9975535168195718
121,871,44,85,0.9955,0.9973976272483736
122,867,45,88,0.995,0.9970972702806613
123,864,44,92,0.994,0.9964699074074074
124,862,43,95,0.9945,0.996906419180201
125,862,40,98,0.995,0.997138437741686
126,861,40,99,0.995,0.996980255516841
127,861,39,100,0.995,0.996980255516841
128,859,40,101,0.994,0.9964493597206054
129,853,46,101,0.9935,0.9961313012895663
130,851,46,103,0.994,0.99641598119859
131,849,46,105,0.994,0.9964075382803299
132,847,43,110,0.996,0.9976780794962613
133,845,42,113,0.998,0.998836291913215
134,843,40,117,0.9995,0.9997034400948992
135,837,42,121,0.998,0.998805256869773
136,835,42,123,0.9985,0.9991017964071857
137,834,39,127,0.9995,0.9997002398081535
138,833,35,132,0.9995,0.9996998799519808
139,830,38,132,0.999,0.9994578313253012
140,830,37,133,0.999,0.9994578313253012
141,830,37,133,0.999,0.9994578313253012
142,829,38,133,0.999,0.9994571773220747
143,827,39,134,0.9985,0.9990528012898026
144,824,42,134,0.998,0.9986852750809061
145,822,43,135,0.997,0.9978710462287105
146,822,40,138,0.9975,0.9981751824817519
147,821,40,139,0.9975,0.9981729598051157
148,819,41,140,0.997,0.9977614977614977
149,818,41,141,0.9975,0.9981662591687042
150,818,38,144,0.9975,0.9981662591687042
151,815,39,146,0.997,0.9979141104294478
152,815,34,151,0.9975,0.998323108384458
153,814,35,151,0.997,0.998013923013923
154,813,35,152,0.997,0.9979499794997949
155,812,34,154,0.997,0.9979474548440065
156,810,35,155,0.997,0.9979423868312757
157,808,37,155,0.996,0.9973803630363036
158,808,34,158,0.9975,0.9985148514851485
159,805,36,159,0.997,0.9981987577639752
160,804,37,159,0.997,0.9981965174129352
161,802,37,161,0.997,0.9981920199501246
162,801,37,162,0.9965,0.9978776529338327
163,799,39,162,0.996,0.9976637463496036
164,799,38,163,0.996,0.9976637463496036
165,798,35,167,0.9965,0.9978070175438597
166,795,37,168,0.9965,0.9977987421383647
167,794,37,169,0.997,0.9981108312342569
168,793,37,170,0.9965,0.9977931904161412
169,788,39,173,0.9955,0.9971446700507615
170,785,42,173,0.994,0.9961783439490446
171,783,42,175,0.9945,0.9964878671775224
172,781,43,176,0.9945,0.9964788732394366
173,778,42,180,0.995,0.9967866323907455
174,773,42,185,0.996,0.9974126778783958
175,770,44,186,0.9955,0.9970779220779221
176,767,47,186,0.994,0.9960886571056062
177,764,47,189,0.9935,0.9957460732984293
178,762,47,191,0.994,0.9960629921259843
179,759,49,192,0.994,0.9960474308300395
180,757,47,196,0.995,0.9966974900924703
181,755,47,198,0.996,0.9973509933774835
182,754,43,203,0.9975,0.998342175066313
183,753,42,205,0.998,0.99867197875166
184,751,42,207,0.9975,0.998468708388815
185,748,44,208,0.9955,0.9970142602495543
186,744,48,208,0.996,0.9972670250896057
187,744,45,211,0.9965,0.9977150537634408
188,744,40,216,0.998,0.9986559139784946
189,742,40,218,0.9985,0.998989218328841
190,738,44,218,0.998,0.998780487804878
191,735,45,220,0.9975,0.9984353741496599
192,734,46,220,0.997,0.9979791099000908
193,733,47,220,0.9965,0.9976352887676216
194,733,47,220,0.9965,0.9976352887676216
195,733,46,221,0.9965,0.9976352887676216
196,729,45,226,0.9965,0.9976223136716964
197,725,46,229,0.9955,0.9968505747126437
198,724,46,230,0.9955,0.9968462246777164
199,724,43,233,0.996,0.9971915285451197
200,721,43,236,0.995,0.996208969024503
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,999,1,0,1.0,1.0
7,999,1,0,1.0,1.0
8,999,1,0,1.0,1.0
9,999,1,0,1.0,1.0
10,999,1,0,1.0,1.0
11,999,1,0,1.0,1.0
12,999,1,0,1.0,1.0
13,999,1,0,1.0,1.0
14,999,0,1,1.0,1.0
15,999,0,1,1.0,1.0
16,999,0,1,1.0,1.0
17,999,0,1,1.0,1.0
18,999,0,1,1.0,1.0
19,999,0,1,1.0,1.0
20,999,0,1,1.0,1.0
21,999,0,1,1.0,1.0
22,999,0,1,1.0,1.0
23,999,0,1,1.0,1.0
24,999,0,1,1.0,1.0
25,999,0,1,1.0,1.0
26,999,0,1,1.0,1.0
27,999,0,1,1.0,1.0
28,999,0,1,1.0,1.0
29,999,0,1,1.0,1.0
30,999,0,1,1.0,1.0
31,999,0,1,1.0,1.0
32,999,0,1,1.0,1.0
33,999,0,1,1.0,1.0
34,999,0,1,1.0,1.0
35,999,0,1,1.0,1.0
36,999,0,1,1.0,1.0
37,999,0,1,1.0,1.0
38,999,0,1,1.0,1.0
39,999,0,1,1.0,1.0
40,999,0,1,1.0,1.0
41,999,0,1,1.0,1.0
42,999,0,1,1.0,1.0
43,999,0,1,1.0,1.0
44,999,0,1,1.0,1.0
45,999,0,1,1.0,1.0
46,999,0,1,1.0,1.0
47,999,0,1,1.0,1.0
48,999,0,1,1.0,1.0
49,999,0,1,1.0,1.0
50,999,0,1,1.0,1.0
51,999,0,1,1.0,1.0
