day,s,i,r,edgecount,suscedgecount
80,28,187,285,0.9622857142857143,0.6675382653061225
81,24,183,293,0.968,0.6700034340659341
82,23,170,307,0.9705714285714285,0.6838449593884376
83,20,166,314,0.9748571428571429,0.6878067765567765
84,20,159,321,0.9762857142857143,0.7051877289377289
85,17,160,323,0.9782857142857143,0.683866623572506
86,17,155,328,0.9797142857142858,0.7046380090497738
87,17,149,334,0.9805714285714285,0.7169629390217626
88,15,146,339,0.9825714285714285,0.7125579975579976
89,13,143,344,0.9857142857142858,0.72465483234714
90,12,135,353,0.9865714285714285,0.7195665445665446
91,12,130,358,0.9868571428571429,0.7255189255189255
92,12,129,359,0.9868571428571429,0.7255189255189255
93,10,128,362,0.9885714285714285,0.714029304029304
94,10,123,367,0.9891428571428571,0.7278388278388278
95,9,120,371,0.9914285714285714,0.7579161579161579
96,9,113,378,0.9917142857142857,0.7664631664631664
97,8,113,379,0.9922857142857143,0.7539377289377289
98,8,112,380,0.9922857142857143,0.7539377289377289
99,7,108,385,0.994,0.7839351125065411
100,6,107,387,0.9951428571428571,0.7964590964590964
101,5,101,394,0.9962857142857143,0.8161904761904761
102,5,98,397,0.9962857142857143,0.8161904761904761
103,5,96,399,0.9962857142857143,0.8161904761904761
104,5,92,403,0.9968571428571429,0.8447619047619048
105,5,89,406,0.9968571428571429,0.8447619047619048
106,5,86,409,0.9971428571428571,0.8590476190476191
107,5,81,414,0.998,0.9019047619047619
108,5,77,418,0.998,0.9019047619047619
109,4,73,423,0.9985714285714286,0.9130952380952381
110,4,70,426,0.9988571428571429,0.930952380952381
111,4,68,428,0.9991428571428571,0.9476190476190476
112,4,66,430,0.9991428571428571,0.9476190476190476
113,4,63,433,0.9991428571428571,0.9476190476190476
114,3,62,435,0.9991428571428571,0.9301587301587301
115,3,61,436,0.9991428571428571,0.9301587301587301
116,2,60,438,0.9994285714285714,0.9285714285714286
117,2,57,441,0.9994285714285714,0.9285714285714286
118,2,53,445,0.9994285714285714,0.9285714285714286
119,2,51,447,0.9994285714285714,0.9285714285714286
120,2,47,451,0.9994285714285714,0.9285714285714286
121,2,42,456,0.9994285714285714,0.9285714285714286
122,2,41,457,0.9994285714285714,0.9285714285714286
123,2,39,459,0.9994285714285714,0.9285714285714286
124,1,39,460,1.0,1.0
125,1,39,460,1.0,1.0
126,1,38,461,1.0,1.0
127,1,35,464,1.0,1.0
128,1,33,466,1.0,1.0
129,1,32,467,1.0,1.0
130,1,32,467,1.0,1.0
131,1,30,469,1.0,1.0
132,1,30,469,1.0,1.0
133,1,30,469,1.0,1.0
134,1,28,471,1.0,1.0
135,1,28,471,1.0,1.0
136,1,27,472,1.0,1.0
137,1,27,472,1.0,1.0
138,1,27,472,1.0,1.0
139,1,25,474,1.0,1.0
140,1,25,474,1.0,1.0
141,1,25,474,1.0,1.0
142,1,24,475,1.0,1.0
143,1,24,475,1.0,1.0
144,1,22,477,1.0,1.0
145,1,21,478,1.0,1.0
146,1,19,480,1.0,1.0
147,1,18,481,1.0,1.0
148,1,18,481,1.0,1.0
149,1,18,481,1.0,1.0
150,1,18,481,1.0,1.0
151,1,18,481,1.0,1.0
152,1,18,481,1.0,1.0
153,1,17,482,1.0,1.0
154,1,17,482,1.0,1.0
155,1,17,482,1.0,1.0
156,1,17,482,1.0,1.0
157,1,15,484,1.0,1.0
158,1,14,485,1.0,1.0
159,1,14,485,1.0,1.0
160,1,14,485,1.0,1.0
161,1,14,485,1.0,1.0
162,1,14,485,1.0,1.0
163,1,14,485,1.0,1.0
164,1,14,485,1.0,1.0
165,1,14,485,1.0,1.0
166,1,14,485,1.0,1.0
167,1,14,485,1.0,1.0
168,1,14,485,1.0,1.0
169,1,12,487,1.0,1.0
170,1,11,488,1.0,1.0
171,1,11,488,1.0,1.0
172,1,10,489,1.0,1.0
173,1,10,489,1.0,1.0
174,1,9,490,1.0,1.0
175,1,7,492,1.0,1.0
176,1,7,492,1.0,1.0
177,1,6,493,1.0,1.0
178,1,5,494,1.0,1.0
179,1,5,494,1.0,1.0
180,1,5,494,1.0,1.0
181,1,5,494,1.0,1.0
182,1,5,494,1.0,1.0
183,1,5,494,1.0,1.0
184,1,5,494,1.0,1.0
185,1,5,494,1.0,1.0
186,1,5,494,1.0,1.0
187,1,5,494,1.0,1.0
188,1,5,494,1.0,1.0
189,1,5,494,1.0,1.0
190,1,5,494,1.0,1.0
191,1,5,494,1.0,1.0
192,1,4,495,1.0,1.0
193,1,4,495,1.0,1.0
194,1,4,495,1.0,1.0
195,1,4,495,1.0,1.0
196,1,4,495,1.0,1.0
197,1,4,495,1.0,1.0
198,1,4,495,1.0,1.0
199,1,4,495,1.0,1.0
200,1,4,495,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,499,1,0,1.0,1.0
4,497,3,0,0.9951428571428571,0.9975663504838554
5,497,3,0,0.9951428571428571,0.9975663504838554
6,497,3,0,0.9951428571428571,0.9975663504838554
7,495,4,1,0.994,0.997008177008177
8,495,3,2,0.9968571428571429,0.9984223184223184
9,494,3,3,0.996,0.9980142664353191
10,494,3,3,0.996,0.9980142664353191
11,493,4,3,0.9945714285714286,0.9972858108760746
12,491,5,4,0.994,0.9969838037047813
13,490,5,5,0.9948571428571429,0.997405247813411
14,489,6,5,0.9948571428571429,0.9973999415717207
15,487,8,5,0.992,0.9959372249926666
16,485,9,6,0.9891428571428571,0.9944575355915563
17,483,11,6,0.9854285714285714,0.9925613723750369
18,483,11,6,0.9854285714285714,0.9925613723750369
19,482,11,7,0.986,0.9928423236514523
20,481,12,7,0.9845714285714285,0.992124542124542
21,477,15,8,0.982,0.9906727793520246
22,475,16,9,0.98,0.9895608251397725
23,474,16,10,0.9788571428571429,0.9889360288094466
24,472,17,11,0.9765714285714285,0.987697119264916
25,469,20,11,0.9705714285714285,0.9844138803627077
26,464,24,12,0.9671428571428572,0.9824104774535809
27,460,26,14,0.966,0.9816849816849816
28,455,30,15,0.9605714285714285,0.9784679789075393
29,448,36,16,0.9597142857142857,0.9775861787022502
30,441,43,16,0.9534285714285714,0.9736168215760054
31,437,45,18,0.9505714285714286,0.9717194323601646
32,428,53,19,0.9511428571428572,0.9714255759816507
33,421,59,20,0.9457142857142857,0.967736420349247
34,412,66,22,0.9385714285714286,0.9628164335188892
35,396,81,23,0.9262857142857143,0.9533574744971804
36,386,87,27,0.9165714285714286,0.9459029147729239
37,370,100,30,0.904,0.9350059254471019
38,355,108,37,0.8962857142857142,0.9267751607685328
39,343,113,44,0.8942857142857142,0.9228046634666425
40,328,123,49,0.8834285714285715,0.9110665936168088
41,317,130,53,0.8842857142857142,0.9087541981121495
42,297,146,57,0.8682857142857143,0.8891760654015557
43,283,150,67,0.8748571428571429,0.8895756576618145
44,270,161,69,0.8745714285714286,0.8839989585577821
45,259,169,72,0.8685714285714285,0.8731907835899433
46,249,170,81,0.8751428571428571,0.8743838097487993
47,236,181,83,0.874,0.8659911177639243
48,223,186,91,0.8765714285714286,0.8610926519624753
49,214,189,97,0.884,0.8636346325014549
50,206,193,101,0.8917142857142857,0.8677124453216687
51,193,193,114,0.896,0.864206950217313
52,185,191,124,0.9034285714285715,0.868549401049401
53,173,193,134,0.9034285714285715,0.8590841961506701
54,167,196,137,0.9025714285714286,0.8527656226009518
55,157,198,145,0.9114285714285715,0.8576293133617973
56,147,202,151,0.9102857142857143,0.8460473200269119
57,137,202,161,0.9091428571428571,0.8328112884682227
58,128,202,170,0.9134285714285715,0.8298270089285715
59,116,208,176,0.9088571428571428,0.8030997379057724
60,101,215,184,0.904,0.7616037427918616
61,88,215,197,0.9108571428571428,0.7465034965034963
62,79,217,204,0.9162857142857143,0.7352367042240461
63,73,209,218,0.9217142857142857,0.7314692157157912
64,66,207,227,0.9202857142857143,0.6969669219669218
65,62,203,235,0.9254285714285714,0.6976899444641379
66,55,200,245,0.9314285714285714,0.686327006327006
67,49,195,256,0.9411428571428572,0.6982806309336922
68,44,194,262,0.9497142857142857,0.7140526140526141
69,40,188,272,0.9537142857142857,0.7103388278388278
70,36,186,278,0.9582857142857143,0.7117317867317869
71,34,180,286,0.9634285714285714,0.7311678517560872
72,32,174,294,0.9668571428571429,0.7423534798534799
73,28,164,308,0.9722857142857143,0.7540162218733649
74,26,159,315,0.9751428571428571,0.7625669202592279
75,20,160,320,0.9802857142857143,0.7534432234432233
76,18,160,322,0.9817142857142858,0.7453601953601953
77,15,153,332,0.9851428571428571,0.7522588522588521
78,13,148,339,0.9877142857142858,0.7635953789799944
79,11,143,346,0.9894285714285714,0.7591408591408592
80,9,141,350,0.9917142857142857,0.7733821733821733
81,9,135,356,0.9925714285714285,0.7966625966625966
82,8,132,360,0.9931428571428571,0.7896978021978022
83,7,128,365,0.9931428571428571,0.7596546310832025
84,6,117,377,0.9937142857142857,0.7444444444444445
85,6,112,382,0.994,0.7563492063492063
86,6,108,386,0.994,0.7563492063492063
87,6,105,389,0.9942857142857143,0.7682539682539683
88,6,101,393,0.9945714285714286,0.7801587301587302
89,5,95,400,0.9957142857142857,0.7923809523809523
90,5,91,404,0.9957142857142857,0.7923809523809523
91,5,89,406,0.9957142857142857,0.7923809523809523
92,5,84,411,0.9965714285714286,0.8333333333333334
93,4,79,417,0.9971428571428571,0.8261904761904761
94,4,76,420,0.9977142857142857,0.8619047619047618
95,3,75,422,0.998,0.8380952380952381
96,3,70,427,0.998,0.8380952380952381
97,3,67,430,0.998,0.8380952380952381
98,2,63,435,0.9988571428571429,0.8571428571428571
99,2,58,440,0.9988571428571429,0.8571428571428571
100,2,57,441,0.9988571428571429,0.8571428571428571
101,1,57,442,0.9994285714285714,0.8571428571428571
102,1,56,443,0.9994285714285714,0.8571428571428571
103,1,55,444,0.9994285714285714,0.8571428571428571
104,1,52,447,0.9994285714285714,0.8571428571428571
105,1,51,448,0.9994285714285714,0.8571428571428571
106,1,50,449,0.9994285714285714,0.8571428571428571
107,1,48,451,0.9994285714285714,0.8571428571428571
108,1,45,454,0.9994285714285714,0.8571428571428571
109,1,44,455,0.9994285714285714,0.8571428571428571
110,1,40,459,0.9994285714285714,0.8571428571428571
111,1,39,460,0.9994285714285714,0.8571428571428571
112,1,37,462,0.9994285714285714,0.8571428571428571
113,1,36,463,0.9997142857142857,0.9285714285714286
114,1,35,464,1.0,1.0
115,1,34,465,1.0,1.0
116,0,34,466,1.0,
117,0,33,467,1.0,
118,0,32,468,1.0,
119,0,31,469,1.0,
120,0,30,470,1.0,
121,0,26,474,1.0,
122,0,24,476,1.0,
123,0,20,480,1.0,
124,0,18,482,1.0,
125,0,18,482,1.0,
126,0,18,482,1.0,
127,0,17,483,1.0,
128,0,16,484,1.0,
129,0,16,484,1.0,
130,0,16,484,1.0,
131,0,16,484,1.0,
132,0,16,484,1.0,
133,0,15,485,1.0,
134,0,13,487,1.0,
135,0,13,487,1.0,
136,0,12,488,1.0,
137,0,11,489,1.0,
138,0,11,489,1.0,
139,0,10,490,1.0,
140,0,9,491,1.0,
141,0,8,492,1.0,
142,0,8,492,1.0,
143,0,8,492,1.0,
144,0,8,492,1.0,
145,0,8,492,1.0,
146,0,7,493,1.0,
147,0,7,493,1.0,
148,0,7,493,1.0,
149,0,6,494,1.0,
150,0,6,494,1.0,
151,0,6,494,1.0,
152,0,6,494,1.0,
153,0,5,495,1.0,
154,0,4,496,1.0,
155,0,4,496,1.0,
156,0,4,496,1.0,
157,0,4,496,1.0,
158,0,4,496,1.0,
159,0,4,496,1.0,
160,0,4,496,1.0,
161,0,4,496,1.0,
162,0,4,496,1.0,
163,0,4,496,1.0,
164,0,4,496,1.0,
165,0,4,496,1.0,
166,0,3,497,1.0,
167,0,3,497,1.0,
168,0,3,497,1.0,
169,0,3,497,1.0,
170,0,3,497,1.0,
171,0,3,497,1.0,
172,0,3,497,1.0,
173,0,3,497,1.0,
174,0,3,497,1.0,
175,0,3,497,1.0,
176,0,3,497,1.0,
177,0,3,497,1.0,
178,0,2,498,1.0,
179,0,2,498,1.0,
180,0,2,498,1.0,
181,0,2,498,1.0,
182,0,2,498,1.0,
183,0,2,498,1.0,
184,0,2,498,1.0,
185,0,2,498,1.0,
186,0,2,498,1.0,
187,0,2,498,1.0,
188,0,2,498,1.0,
189,0,2,498,1.0,
190,0,2,498,1.0,
191,0,2,498,1.0,
192,0,2,498,1.0,
193,0,2,498,1.0,
194,0,2,498,1.0,
195,0,1,499,1.0,
196,0,1,499,1.0,
197,0,1,499,1.0,
198,0,1,499,1.0,
199,0,1,499,1.0,
200,0,1,499,1.0,
1,499,1,0,1.0,1.0
2,498,2,0,0.9971428571428571,0.998553187107404
3,497,3,0,0.9957142857142857,0.997809568030896
4,496,3,1,0.996,0.9979602386860451
5,495,4,1,0.994,0.996944536944537
6,495,4,1,0.994,0.996944536944537
7,493,6,1,0.9902857142857143,0.9950664615979018
8,491,7,2,0.9911428571428571,0.995505173712913
9,488,9,3,0.9891428571428571,0.9944627094217258
10,484,13,3,0.9791428571428571,0.9891869494142222
11,481,14,5,0.9808571428571429,0.9900006092313784
12,475,18,7,0.9731428571428572,0.9858511663774823
13,468,25,7,0.9705714285714285,0.9842925237156006
14,462,31,7,0.9668571428571429,0.9821147106861393
15,456,37,7,0.9662857142857143,0.9816145520286387
16,451,42,7,0.9622857142857143,0.9792234785778545
17,441,51,8,0.9542857142857143,0.9740613950097744
18,436,51,13,0.9522857142857143,0.9725117075764674
19,431,56,13,0.9431428571428572,0.9668402431470536
20,426,60,14,0.9414285714285714,0.9655773504779305
21,418,63,19,0.9397142857142857,0.9639830757477815
22,406,71,23,0.9362857142857143,0.9607048124289503
23,395,76,29,0.9368571428571428,0.9600500765057727
24,387,81,32,0.9388571428571428,0.9605209605209604
25,381,86,33,0.9385714285714286,0.9596098564602501
26,376,85,39,0.9497142857142857,0.9665263814199985
27,368,89,43,0.9511428571428572,0.9667522694696608
28,359,96,45,0.9402857142857143,0.9583856255165447
29,349,104,47,0.9328571428571428,0.9517680027708679
30,337,110,53,0.9351428571428572,0.9519266094933749
31,326,118,56,0.9274285714285714,0.9444139194139194
32,312,122,66,0.9171428571428571,0.933618037944961
33,305,125,70,0.9111428571428571,0.9272857743349546
34,294,132,74,0.9051428571428571,0.9194126734943062
35,280,141,79,0.8928571428571429,0.9043164573521716
36,261,158,81,0.8714285714285714,0.8769269364096951
37,247,162,91,0.8662857142857143,0.865037964734321
38,232,170,98,0.8585714285714285,0.8476689797271695
39,214,180,106,0.8497142857142858,0.8242353051932492
40,207,182,111,0.8482857142857143,0.8163450478667871
41,190,186,124,0.8545714285714285,0.8080684885290147
42,171,197,132,0.8514285714285714,0.7823787567208619
43,156,201,143,0.8511428571428571,0.7608815863623557
44,143,202,155,0.8634285714285714,0.7607575117190503
45,135,208,157,0.8665714285714285,0.7524518382851717
46,124,212,164,0.8708571428571429,0.7389382458938911
47,115,209,176,0.8828571428571429,0.7449132027392897
48,106,211,183,0.8871428571428571,0.7332659478885893
49,95,209,196,0.9037142857142857,0.7457918835550413
50,87,202,211,0.9188571428571428,0.76631299734748
51,81,195,224,0.9245714285714286,0.767173156062045
52,75,194,231,0.9262857142857143,0.7551568986568986
53,61,200,239,0.9348571428571428,0.7340456674473067
54,49,203,248,0.9442857142857143,0.7169516707782013
55,45,196,259,0.9497142857142857,0.7215404965404966
56,43,189,268,0.9522857142857143,0.722874606014141
57,40,183,277,0.96,0.7507715201465202
58,36,183,281,0.9622857142857143,0.7398478835978837
59,31,179,290,0.9677142857142857,0.7427537516247195
60,25,182,293,0.9751428571428571,0.754007326007326
61,20,178,302,0.98,0.7527472527472526
62,19,170,311,0.9811428571428571,0.7550221708116445
63,19,163,318,0.9811428571428571,0.7550221708116445
64,19,153,328,0.9828571428571429,0.7771158665895508
65,18,147,335,0.9837142857142858,0.7772486772486772
66,17,143,340,0.9857142857142858,0.7924369747899159
67,16,138,346,0.9877142857142858,0.8092261904761905
68,16,134,350,0.9877142857142858,0.8092261904761905
69,16,127,357,0.988,0.8136904761904762
70,16,124,360,0.9882857142857143,0.8181547619047619
71,15,120,365,0.9888571428571429,0.8158730158730159
72,14,113,373,0.9905714285714285,0.8333333333333333
73,14,108,378,0.9908571428571429,0.8384353741496599
74,13,103,384,0.9925714285714285,0.8593406593406593
75,12,98,390,0.9934285714285714,0.8654761904761904
76,10,95,395,0.9957142857142857,0.8928571428571429
77,10,91,399,0.996,0.9
78,10,85,405,0.9962857142857143,0.9071428571428571
79,9,84,407,0.9965714285714286,0.9047619047619047
80,8,83,409,0.9971428571428571,0.9107142857142857
81,8,82,410,0.9971428571428571,0.9107142857142857
82,8,79,413,0.9974285714285714,0.9196428571428572
83,8,78,414,0.9974285714285714,0.9196428571428572
84,8,78,414,0.9974285714285714,0.9196428571428572
85,6,74,420,0.9982857142857143,0.9285714285714287
86,6,73,421,0.9985714285714286,0.9404761904761906
87,6,68,426,0.9988571428571429,0.9523809523809524
88,5,66,429,0.9997142857142857,0.9857142857142858
89,4,64,432,1.0,1.0
90,4,61,435,1.0,1.0
91,4,59,437,1.0,1.0
92,4,56,440,1.0,1.0
93,4,53,443,1.0,1.0
94,4,51,445,1.0,1.0
95,4,50,446,1.0,1.0
96,3,51,446,1.0,1.0
97,3,50,447,1.0,1.0
98,3,50,447,1.0,1.0
99,3,49,448,1.0,1.0
100,3,44,453,1.0,1.0
101,3,40,457,1.0,1.0
102,3,36,461,1.0,1.0
103,3,34,463,1.0,1.0
104,2,35,463,1.0,1.0
105,2,34,464,1.0,1.0
106,2,30,468,1.0,1.0
107,2,30,468,1.0,1.0
108,2,30,468,1.0,1.0
109,2,27,471,1.0,1.0
110,2,25,473,1.0,1.0
111,2,24,474,1.0,1.0
112,2,22,476,1.0,1.0
113,2,22,476,1.0,1.0
114,2,21,477,1.0,1.0
115,2,20,478,1.0,1.0
116,2,19,479,1.0,1.0
117,2,18,480,1.0,1.0
118,2,18,480,1.0,1.0
119,2,17,481,1.0,1.0
120,2,15,483,1.0,1.0
121,2,15,483,1.0,1.0
122,2,15,483,1.0,1.0
123,2,15,483,1.0,1.0
124,2,15,483,1.0,1.0
125,2,15,483,1.0,1.0
126,2,15,483,1.0,1.0
127,2,14,484,1.0,1.0
128,2,14,484,1.0,1.0
129,2,13,485,1.0,1.0
130,2,13,485,1.0,1.0
131,2,13,485,1.0,1.0
132,2,13,485,1.0,1.0
133,2,13,485,1.0,1.0
134,2,13,485,1.0,1.0
135,2,12,486,1.0,1.0
136,2,12,486,1.0,1.0
137,2,12,486,1.0,1.0
138,2,9,489,1.0,1.0
139,2,9,489,1.0,1.0
140,2,9,489,1.0,1.0
141,2,9,489,1.0,1.0
142,2,8,490,1.0,1.0
143,2,7,491,1.0,1.0
144,2,7,491,1.0,1.0
145,2,7,491,1.0,1.0
146,2,7,491,1.0,1.0
147,2,7,491,1.0,1.0
148,2,7,491,1.0,1.0
149,2,7,491,1.0,1.0
150,2,7,491,1.0,1.0
151,2,6,492,1.0,1.0
152,2,6,492,1.0,1.0
153,2,6,492,1.0,1.0
154,2,6,492,1.0,1.0
155,2,6,492,1.0,1.0
156,2,6,492,1.0,1.0
157,2,6,492,1.0,1.0
158,2,6,492,1.0,1.0
159,2,6,492,1.0,1.0
160,2,6,492,1.0,1.0
161,2,6,492,1.0,1.0
162,2,6,492,1.0,1.0
163,2,6,492,1.0,1.0
164,2,5,493,1.0,1.0
165,2,5,493,1.0,1.0
166,2,5,493,1.0,1.0
167,2,4,494,1.0,1.0
168,2,4,494,1.0,1.0
169,2,4,494,1.0,1.0
170,2,4,494,1.0,1.0
171,2,4,494,1.0,1.0
172,2,4,494,1.0,1.0
173,2,4,494,1.0,1.0
174,2,4,494,1.0,1.0
175,2,4,494,1.0,1.0
176,2,4,494,1.0,1.0
177,2,4,494,1.0,1.0
178,2,2,496,1.0,1.0
179,2,2,496,1.0,1.0
180,2,2,496,1.0,1.0
181,2,2,496,1.0,1.0
182,2,2,496,1.0,1.0
183,2,1,497,1.0,1.0
184,2,1,497,1.0,1.0
185,2,1,497,1.0,1.0
186,2,1,497,1.0,1.0
187,2,1,497,1.0,1.0
188,2,1,497,1.0,1.0
189,2,1,497,1.0,1.0
190,2,1,497,1.0,1.0
191,2,1,497,1.0,1.0
192,2,1,497,1.0,1.0
193,2,1,497,1.0,1.0
194,2,1,497,1.0,1.0
195,2,1,497,1.0,1.0
196,2,1,497,1.0,1.0
197,2,1,497,1.0,1.0
198,2,1,497,1.0,1.0
199,2,1,497,1.0,1.0
200,2,1,497,1.0,1.0
1,499,1,0,1.0,1.0
2,498,2,0,0.9965714285714286,0.9983328271067463
3,498,2,0,0.9965714285714286,0.9983328271067463
4,497,3,0,0.994,0.9970901036470926
5,496,4,0,0.9937142857142857,0.9969498283184242
6,494,6,0,0.9908571428571429,0.9955329500221142
7,492,7,1,0.9897142857142858,0.9948764371289479
8,489,9,2,0.9902857142857143,0.995208176081507
9,488,9,3,0.9897142857142858,0.9948943574907895
10,486,11,3,0.9891428571428571,0.9944595185335925
11,483,13,4,0.9874285714285714,0.9935544786476463
12,481,15,4,0.9877142857142858,0.9936944552329168
13,481,14,5,0.9897142857142858,0.9947255793409638
14,479,16,5,0.9874285714285714,0.9935205365267996
15,478,16,6,0.9871428571428571,0.9933790059313072
16,478,16,6,0.9871428571428571,0.9933790059313072
17,476,18,6,0.9837142857142858,0.9915404623387817
18,475,17,8,0.9857142857142858,0.9925552342394448
19,471,21,8,0.9834285714285714,0.9913293359153231
20,466,24,10,0.9765714285714285,0.9875646528007044
21,463,27,10,0.9737142857142858,0.9859397621816629
22,456,32,12,0.9665714285714285,0.9818564841591157
23,448,37,15,0.9582857142857143,0.9767223475928832
24,442,40,18,0.954,0.9739881159564417
25,435,44,21,0.9491428571428572,0.9708041766662455
26,427,50,23,0.9445714285714286,0.9676085818942963
27,421,56,23,0.942,0.9656443319151157
28,409,65,26,0.9305714285714286,0.957619316299023
29,401,69,30,0.9288571428571428,0.955642030454998
30,391,75,34,0.9231428571428572,0.9508445518675698
31,378,86,36,0.9128571428571428,0.9425919869372251
32,364,98,38,0.9022857142857142,0.9332052791530814
33,350,107,43,0.8891428571428571,0.9211518838304552
34,342,111,47,0.8854285714285715,0.9163754739412635
35,329,119,52,0.8842857142857142,0.9120194395270383
36,308,136,56,0.8677142857142857,0.892375481661196
37,291,146,63,0.862,0.8810008433719774
38,272,158,70,0.854,0.8655207996660202
39,259,162,79,0.8497142857142858,0.8546496457210744
40,237,176,87,0.8428571428571429,0.8337966182902892
41,226,173,101,0.8545714285714285,0.8388744367726669
42,204,188,108,0.8482857142857143,0.8136386285283345
43,190,194,116,0.8508571428571429,0.802857383844226
44,173,198,129,0.8605714285714285,0.7974298100743189
45,157,201,142,0.8674285714285714,0.7880649074916593
46,143,208,149,0.8691428571428571,0.7697360331975717
47,133,210,157,0.8785714285714286,0.7699162053485361
48,117,220,163,0.8788571428571429,0.7389401552863089
49,107,218,175,0.8857142857142857,0.7301153674985449
50,100,215,185,0.8922857142857142,0.7279761904761907
51,88,217,195,0.902,0.7196303696303695
52,82,216,202,0.9062857142857143,0.7124095416778342
53,77,211,212,0.9191428571428572,0.7362589791161219
54,72,204,224,0.9322857142857143,0.763517501017501
55,61,203,236,0.9422857142857143,0.7623971656758544
56,57,199,244,0.9445714285714286,0.7561210719105456
57,53,198,249,0.9502857142857143,0.7647591402308384
58,50,190,260,0.9545714285714286,0.7718827838827838
59,44,188,268,0.956,0.7489427239427239
60,41,176,283,0.9597142857142857,0.7544090056285179
61,37,171,292,0.9642857142857143,0.7589149589149589
62,34,167,299,0.9685714285714285,0.7686382245205775
63,30,160,310,0.9722857142857143,0.768925518925519
64,26,161,313,0.9745714285714285,0.7553536207382361
65,24,161,315,0.9765714285714285,0.7557997557997558
66,22,157,321,0.9811428571428571,0.7853313353313354
67,18,155,327,0.9854285714285714,0.7965811965811967
68,15,151,334,0.9882857142857143,0.8035164835164835
69,13,149,338,0.99,0.8062552831783601
70,11,146,343,0.9917142857142857,0.8095571095571095
71,11,144,345,0.992,0.816050616050616
72,11,138,351,0.9925714285714285,0.8290376290376291
73,10,130,360,0.9942857142857143,0.8547985347985347
74,10,124,366,0.9942857142857143,0.8547985347985347
75,10,120,370,0.9945714285714286,0.8614652014652014
76,8,118,374,0.996,0.8735347985347985
77,8,112,380,0.9962857142857143,0.8824633699633699
78,6,109,385,0.9974285714285714,0.8927350427350428
79,6,107,387,0.9974285714285714,0.8927350427350428
80,6,102,392,0.9982857142857143,0.9293650793650795
81,5,100,395,0.9988571428571429,0.9428571428571428
82,3,100,397,0.9991428571428571,0.9285714285714285
83,3,96,401,0.9991428571428571,0.9285714285714285
84,3,91,406,0.9991428571428571,0.9285714285714285
85,3,89,408,0.9991428571428571,0.9285714285714285
86,3,88,409,0.9991428571428571,0.9285714285714285
87,3,84,413,0.9994285714285714,0.9523809523809524
88,3,83,414,0.9994285714285714,0.9523809523809524
