day,s,i,r,edgecount,suscedgecount
63,6,334,1660,0.9996351197263398,0.9283687025534851
64,6,323,1671,0.9996351197263398,0.9283687025534851
65,5,312,1683,0.9998175598631699,0.9521376811594203
66,5,299,1696,0.9998175598631699,0.9521376811594203
67,4,290,1706,0.9998175598631699,0.9401721014492754
68,4,283,1713,0.999908779931585,0.9735054347826086
69,4,273,1723,0.999908779931585,0.9735054347826086
70,4,259,1737,0.999908779931585,0.9735054347826086
71,4,252,1744,0.999908779931585,0.9735054347826086
72,4,242,1754,0.999908779931585,0.9735054347826086
73,4,236,1760,0.999908779931585,0.9735054347826086
74,4,222,1774,0.999908779931585,0.9735054347826086
75,3,216,1781,0.999908779931585,0.9646739130434782
76,3,205,1792,0.9999543899657924,0.9791666666666666
77,3,194,1803,0.9999543899657924,0.9791666666666666
78,3,186,1811,0.9999543899657924,0.9791666666666666
79,3,179,1818,0.9999543899657924,0.9791666666666666
80,3,174,1823,0.9999543899657924,0.9791666666666666
81,3,164,1833,1.0,1.0
82,3,155,1842,1.0,1.0
83,3,149,1848,1.0,1.0
84,3,143,1854,1.0,1.0
85,3,140,1857,1.0,1.0
86,3,136,1861,1.0,1.0
87,3,130,1867,1.0,1.0
88,3,127,1870,1.0,1.0
89,3,121,1876,1.0,1.0
90,3,119,1878,1.0,1.0
91,3,114,1883,1.0,1.0
92,3,114,1883,1.0,1.0
93,3,110,1887,1.0,1.0
94,3,109,1888,1.0,1.0
95,3,105,1892,1.0,1.0
96,3,100,1897,1.0,1.0
97,3,99,1898,1.0,1.0
98,3,96,1901,1.0,1.0
99,3,94,1903,1.0,1.0
100,3,92,1905,1.0,1.0
101,3,85,1912,1.0,1.0
102,3,80,1917,1.0,1.0
103,3,71,1926,1.0,1.0
104,3,68,1929,1.0,1.0
105,3,65,1932,1.0,1.0
106,3,63,1934,1.0,1.0
107,3,59,1938,1.0,1.0
108,3,58,1939,1.0,1.0
109,3,58,1939,1.0,1.0
110,3,57,1940,1.0,1.0
111,3,56,1941,1.0,1.0
112,3,54,1943,1.0,1.0
113,3,52,1945,1.0,1.0
114,3,50,1947,1.0,1.0
115,3,48,1949,1.0,1.0
116,3,47,1950,1.0,1.0
117,3,46,1951,1.0,1.0
118,3,43,1954,1.0,1.0
119,3,41,1956,1.0,1.0
120,3,40,1957,1.0,1.0
121,3,40,1957,1.0,1.0
122,3,40,1957,1.0,1.0
123,3,37,1960,1.0,1.0
124,3,36,1961,1.0,1.0
125,3,34,1963,1.0,1.0
126,3,32,1965,1.0,1.0
127,3,30,1967,1.0,1.0
128,3,29,1968,1.0,1.0
129,3,27,1970,1.0,1.0
130,3,25,1972,1.0,1.0
131,3,23,1974,1.0,1.0
132,3,22,1975,1.0,1.0
133,3,22,1975,1.0,1.0
134,3,21,1976,1.0,1.0
135,3,21,1976,1.0,1.0
136,3,21,1976,1.0,1.0
137,3,20,1977,1.0,1.0
138,3,20,1977,1.0,1.0
139,3,19,1978,1.0,1.0
140,3,18,1979,1.0,1.0
141,3,17,1980,1.0,1.0
142,3,17,1980,1.0,1.0
143,3,17,1980,1.0,1.0
144,3,17,1980,1.0,1.0
145,3,15,1982,1.0,1.0
146,3,15,1982,1.0,1.0
147,3,14,1983,1.0,1.0
148,3,14,1983,1.0,1.0
149,3,13,1984,1.0,1.0
150,3,13,1984,1.0,1.0
151,3,13,1984,1.0,1.0
152,3,13,1984,1.0,1.0
153,3,13,1984,1.0,1.0
154,3,11,1986,1.0,1.0
155,3,11,1986,1.0,1.0
156,3,10,1987,1.0,1.0
157,3,10,1987,1.0,1.0
158,3,10,1987,1.0,1.0
159,3,9,1988,1.0,1.0
160,3,9,1988,1.0,1.0
161,3,7,1990,1.0,1.0
162,3,7,1990,1.0,1.0
163,3,7,1990,1.0,1.0
164,3,7,1990,1.0,1.0
165,3,7,1990,1.0,1.0
166,3,7,1990,1.0,1.0
167,3,7,1990,1.0,1.0
168,3,7,1990,1.0,1.0
169,3,7,1990,1.0,1.0
170,3,7,1990,1.0,1.0
171,3,7,1990,1.0,1.0
172,3,7,1990,1.0,1.0
173,3,7,1990,1.0,1.0
174,3,7,1990,1.0,1.0
175,3,7,1990,1.0,1.0
176,3,7,1990,1.0,1.0
177,3,6,1991,1.0,1.0
178,3,6,1991,1.0,1.0
179,3,5,1992,1.0,1.0
180,3,5,1992,1.0,1.0
181,3,4,1993,1.0,1.0
182,3,4,1993,1.0,1.0
183,3,4,1993,1.0,1.0
184,3,4,1993,1.0,1.0
185,3,4,1993,1.0,1.0
186,3,4,1993,1.0,1.0
187,3,4,1993,1.0,1.0
188,3,4,1993,1.0,1.0
189,3,4,1993,1.0,1.0
190,3,4,1993,1.0,1.0
191,3,4,1993,1.0,1.0
192,3,4,1993,1.0,1.0
193,3,3,1994,1.0,1.0
194,3,3,1994,1.0,1.0
195,3,3,1994,1.0,1.0
196,3,3,1994,1.0,1.0
197,3,3,1994,1.0,1.0
198,3,3,1994,1.0,1.0
199,3,3,1994,1.0,1.0
200,3,2,1995,1.0,1.0
1,1999,1,0,1.0,1.0
2,1999,1,0,1.0,1.0
3,1996,4,0,1.0,1.0
4,1991,9,0,0.9997719498289623,0.9998858828988921
5,1982,17,1,0.9985860889395667,0.9993245226668267
6,1961,37,2,0.9947548460661345,0.9974741487843835
7,1924,72,4,0.9808437856328392,0.990441416094882
8,1873,119,8,0.9545267958950969,0.9766333066023097
9,1796,187,17,0.919224629418472,0.95614007833922
10,1696,273,31,0.8750285062713797,0.9273998768988897
11,1579,376,45,0.8248574686431015,0.8898529561188827
12,1463,471,66,0.7897377423033067,0.8572549346745822
13,1315,592,93,0.7527480045610034,0.8122387720811435
14,1191,687,122,0.7306727480045611,0.7730323287173861
15,1049,808,143,0.7163968072976055,0.727037163293467
16,908,914,178,0.7205929304446979,0.6876057254659695
17,797,979,224,0.7381527936145952,0.6641030995517951
18,687,1042,271,0.7611858608893957,0.6412417420181188
19,575,1105,320,0.7885974914481186,0.6151840728904215
20,492,1137,371,0.8175598631698974,0.6084472958745512
21,407,1177,416,0.8445610034207526,0.5922795647898799
22,349,1192,459,0.8677765108323832,0.5922421272125895
23,299,1189,512,0.8860661345496009,0.5906502647399293
24,244,1191,565,0.9066818700114025,0.5853427952557625
25,206,1190,604,0.9228278221208666,0.5882852581657084
26,165,1173,662,0.9408437856328392,0.595317880528963
27,139,1162,699,0.9501482326111744,0.5942115744242003
28,120,1128,752,0.9595438996579247,0.6129381833152767
29,97,1107,796,0.9683922462941847,0.6251374449499847
30,79,1081,840,0.9747320410490308,0.62774587259626
31,66,1049,885,0.9803420752565565,0.6471276719211666
32,60,1006,934,0.9824857468643101,0.6576987709058199
33,52,982,966,0.985678449258837,0.6741802491808573
34,47,950,1003,0.9873204104903078,0.6733345111599323
35,38,916,1046,0.9906955530216648,0.6929359728729729
36,36,880,1084,0.9918358038768529,0.7111661968575472
37,33,843,1124,0.9931584948688712,0.7346774352449287
38,28,808,1164,0.9944811858608894,0.7527179069581671
39,27,776,1197,0.9950285062713797,0.7725781489468466
40,25,743,1232,0.9955302166476625,0.7777077949869039
41,24,723,1253,0.9957126567844926,0.7782422467621517
42,22,697,1281,0.9963055872291904,0.7959137438174596
43,20,665,1315,0.9967160775370582,0.80362791788236
44,19,633,1348,0.9970809578107184,0.8179492957114086
45,17,607,1376,0.997400228050171,0.8193734298134384
46,15,589,1396,0.9975826681870011,0.8082362847364867
47,14,561,1425,0.9978563283922463,0.8212764193466029
48,10,538,1452,0.9987229190421892,0.8514036770314533
49,10,521,1469,0.9988141391106043,0.8643203436981199
50,9,496,1495,0.999133409350057,0.8845983616847798
51,9,483,1508,0.9991790193842646,0.890446314901154
52,9,466,1525,0.999224629418472,0.8960018704567096
53,9,445,1546,0.999224629418472,0.8960018704567096
54,9,427,1564,0.9993158494868871,0.9069003287235888
55,9,413,1578,0.9993158494868871,0.9069003287235888
56,9,398,1593,0.9993158494868871,0.9069003287235888
57,9,384,1607,0.9993614595210947,0.911950833774094
58,9,377,1614,0.9993614595210947,0.911950833774094
59,8,368,1624,0.9994526795895097,0.9134446879958558
60,7,359,1634,0.9995438996579248,0.914066656410848
61,7,342,1651,0.9995438996579248,0.914066656410848
62,7,330,1663,0.9995438996579248,0.914066656410848
63,7,323,1670,0.9996351197263398,0.9321825984398335
64,7,315,1678,0.9996351197263398,0.9321825984398335
65,7,304,1689,0.9996351197263398,0.9321825984398335
66,6,296,1698,0.9997263397947549,0.9404875413170607
67,6,286,1708,0.9997263397947549,0.9404875413170607
68,5,271,1724,0.9998175598631699,0.9496376811594203
69,5,260,1735,0.9998175598631699,0.9496376811594203
70,5,248,1747,0.9998175598631699,0.9496376811594203
71,5,234,1761,0.9998175598631699,0.9496376811594203
72,5,225,1770,0.9998175598631699,0.9496376811594203
73,5,220,1775,0.9998175598631699,0.9496376811594203
74,4,214,1782,0.9998175598631699,0.9370471014492754
75,4,205,1791,0.9998175598631699,0.9370471014492754
76,4,194,1802,0.9998175598631699,0.9370471014492754
77,4,184,1812,0.9998175598631699,0.9370471014492754
78,3,181,1816,0.9998631698973774,0.9305555555555555
79,3,174,1823,0.9998631698973774,0.9305555555555555
80,2,171,1827,0.9999543899657924,0.9583333333333333
81,2,164,1834,0.9999543899657924,0.9583333333333333
82,2,158,1840,0.9999543899657924,0.9583333333333333
83,2,152,1846,0.9999543899657924,0.9583333333333333
84,2,146,1852,0.9999543899657924,0.9583333333333333
85,1,144,1855,1.0,1.0
86,1,139,1860,1.0,1.0
87,1,132,1867,1.0,1.0
88,1,128,1871,1.0,1.0
89,1,125,1874,1.0,1.0
90,1,122,1877,1.0,1.0
91,1,116,1883,1.0,1.0
92,1,109,1890,1.0,1.0
93,1,106,1893,1.0,1.0
94,1,103,1896,1.0,1.0
95,1,100,1899,1.0,1.0
96,1,95,1904,1.0,1.0
97,1,92,1907,1.0,1.0
98,1,87,1912,1.0,1.0
99,1,82,1917,1.0,1.0
100,1,81,1918,1.0,1.0
101,1,78,1921,1.0,1.0
102,1,75,1924,1.0,1.0
103,1,71,1928,1.0,1.0
104,1,67,1932,1.0,1.0
105,1,65,1934,1.0,1.0
106,1,62,1937,1.0,1.0
107,1,58,1941,1.0,1.0
108,1,54,1945,1.0,1.0
109,1,52,1947,1.0,1.0
110,1,50,1949,1.0,1.0
111,1,48,1951,1.0,1.0
112,1,46,1953,1.0,1.0
113,1,45,1954,1.0,1.0
114,1,40,1959,1.0,1.0
115,1,37,1962,1.0,1.0
116,1,36,1963,1.0,1.0
117,1,34,1965,1.0,1.0
118,1,32,1967,1.0,1.0
119,1,32,1967,1.0,1.0
120,1,31,1968,1.0,1.0
121,1,31,1968,1.0,1.0
122,1,31,1968,1.0,1.0
123,1,31,1968,1.0,1.0
124,1,30,1969,1.0,1.0
125,1,29,1970,1.0,1.0
126,1,25,1974,1.0,1.0
127,1,25,1974,1.0,1.0
128,1,23,1976,1.0,1.0
129,1,20,1979,1.0,1.0
130,1,19,1980,1.0,1.0
131,1,17,1982,1.0,1.0
132,1,15,1984,1.0,1.0
133,1,15,1984,1.0,1.0
134,1,13,1986,1.0,1.0
135,1,11,1988,1.0,1.0
136,1,11,1988,1.0,1.0
137,1,11,1988,1.0,1.0
138,1,9,1990,1.0,1.0
139,1,9,1990,1.0,1.0
140,1,7,1992,1.0,1.0
141,1,7,1992,1.0,1.0
142,1,7,1992,1.0,1.0
143,1,7,1992,1.0,1.0
144,1,7,1992,1.0,1.0
145,1,7,1992,1.0,1.0
146,1,7,1992,1.0,1.0
147,1,7,1992,1.0,1.0
148,1,7,1992,1.0,1.0
149,1,7,1992,1.0,1.0
150,1,7,1992,1.0,1.0
151,1,7,1992,1.0,1.0
152,1,7,1992,1.0,1.0
153,1,6,1993,1.0,1.0
154,1,6,1993,1.0,1.0
155,1,6,1993,1.0,1.0
156,1,6,1993,1.0,1.0
157,1,6,1993,1.0,1.0
158,1,6,1993,1.0,1.0
159,1,6,1993,1.0,1.0
160,1,6,1993,1.0,1.0
161,1,6,1993,1.0,1.0
162,1,5,1994,1.0,1.0
163,1,5,1994,1.0,1.0
164,1,4,1995,1.0,1.0
165,1,4,1995,1.0,1.0
166,1,4,1995,1.0,1.0
167,1,4,1995,1.0,1.0
168,1,4,1995,1.0,1.0
169,1,3,1996,1.0,1.0
170,1,3,1996,1.0,1.0
171,1,3,1996,1.0,1.0
172,1,2,1997,1.0,1.0
173,1,2,1997,1.0,1.0
174,1,2,1997,1.0,1.0
175,1,2,1997,1.0,1.0
176,1,2,1997,1.0,1.0
177,1,2,1997,1.0,1.0
178,1,2,1997,1.0,1.0
179,1,2,1997,1.0,1.0
180,1,2,1997,1.0,1.0
181,1,2,1997,1.0,1.0
182,1,2,1997,1.0,1.0
183,1,1,1998,1.0,1.0
184,1,1,1998,1.0,1.0
185,1,1,1998,1.0,1.0
186,1,1,1998,1.0,1.0
187,1,1,1998,1.0,1.0
188,1,1,1998,1.0,1.0
189,1,1,1998,1.0,1.0
190,1,1,1998,1.0,1.0
191,1,0,1999,1.0,1.0
192,1,0,1999,1.0,1.0
193,1,0,1999,1.0,1.0
194,1,0,1999,1.0,1.0
195,1,0,1999,1.0,1.0
196,1,0,1999,1.0,1.0
197,1,0,1999,1.0,1.0
198,1,0,1999,1.0,1.0
199,1,0,1999,1.0,1.0
200,1,0,1999,1.0,1.0
1,1999,1,0,1.0,1.0
2,1999,1,0,1.0,1.0
3,1999,1,0,1.0,1.0
4,1997,3,0,0.9999543899657924,0.9999721804929617
5,1995,5,0,0.9998631698973774,0.9999187979285281
6,1990,9,1,0.9997719498289623,0.9998651051710467
7,1987,12,1,0.9994982896237172,0.9997441074191199
8,1967,31,2,0.9966704675028506,0.9983912208764917
9,1938,59,3,0.9876396807297605,0.9938499671366532
10,1903,91,6,0.9739566704675029,0.9868271145581443
11,1856,133,11,0.9510148232611174,0.9745081169438649
12,1777,201,22,0.9162599771949829,0.9539133221740501
13,1690,275,35,0.8765792474344356,0.9280314876091303
14,1592,362,46,0.8353021664766248,0.8979422990512218
15,1480,451,69,0.7982668187001141,0.8656301016932862
16,1360,545,95,0.7666590649942987,0.8293854484678875
17,1236,639,125,0.7445381984036488,0.7935803968528053
18,1107,747,146,0.7220980615735462,0.7471435584898006
19,969,850,181,0.7209122006841505,0.7070012475335951
20,861,920,219,0.7338654503990878,0.6824104598301154
21,740,1008,252,0.752793614595211,0.6549748260227279
22,624,1072,304,0.7780159635119727,0.6296979673628864
23,522,1129,349,0.8064310148232611,0.6095749179742457
24,444,1155,401,0.8325199543899658,0.6029597510779199
25,375,1174,451,0.8573318129988597,0.5971843766487088
26,311,1181,508,0.8824629418472064,0.5932469104048032
27,256,1200,544,0.9029874572405929,0.5849811480078103
28,220,1183,597,0.9179019384264538,0.5892873323551232
29,180,1171,649,0.9326339794754847,0.5833821991781724
30,152,1143,705,0.945769669327252,0.6003108104098367
31,135,1112,753,0.9536145952109464,0.6132311428346227
32,113,1087,800,0.9624629418472064,0.6200908652546463
33,96,1056,848,0.9697605473204105,0.6343457068926276
34,77,1034,889,0.9770581527936146,0.6499989315008783
35,67,1000,933,0.9806613454960091,0.6591689970217707
36,64,964,972,0.9826681870011402,0.6788010509715057
37,53,926,1021,0.9870467502850627,0.7062903812295156
38,47,904,1049,0.9891904218928165,0.7250312526629678
39,42,881,1077,0.9907867730900798,0.7374801147515703
40,33,849,1118,0.9932953249714938,0.7515013560475754
41,28,825,1147,0.994618015963512,0.7596410099340821
42,25,784,1191,0.99539338654504,0.7780410009218732
43,24,756,1220,0.9958494868871152,0.7922568182840427
44,24,726,1250,0.9960319270239453,0.7998480860297726
45,19,702,1279,0.9968529076396807,0.8016437905512371
46,17,668,1315,0.997309007981756,0.8133779184453015
47,13,651,1336,0.9979475484606614,0.8133709120521456
48,11,634,1355,0.9984948688711517,0.8408560995248301
49,11,611,1378,0.9984948688711517,0.8408560995248301
50,11,593,1396,0.9985404789053591,0.8451851038538344
51,11,556,1433,0.9987229190421892,0.8646475299726073
52,9,541,1450,0.9990877993158495,0.879890840726754
53,9,523,1468,0.999224629418472,0.9033858527666578
54,7,505,1488,0.9995438996579248,0.9299273555576077
55,6,479,1515,0.9996807297605473,0.9420581052933995
56,4,463,1533,0.9998175598631699,0.9442226890756302
57,4,443,1553,0.999908779931585,0.9708333333333334
58,4,427,1569,0.999908779931585,0.9708333333333334
59,3,408,1589,0.9999543899657924,0.9833333333333334
60,3,385,1612,0.9999543899657924,0.9833333333333334
61,3,374,1623,0.9999543899657924,0.9833333333333334
62,2,367,1631,0.9999543899657924,0.975
63,2,350,1648,0.9999543899657924,0.975
64,2,330,1668,0.9999543899657924,0.975
65,2,322,1676,1.0,1.0
66,2,311,1687,1.0,1.0
67,2,295,1703,1.0,1.0
68,1,287,1712,1.0,1.0
69,1,278,1721,1.0,1.0
70,1,273,1726,1.0,1.0
71,1,260,1739,1.0,1.0
72,1,249,1750,1.0,1.0
73,1,239,1760,1.0,1.0
74,1,224,1775,1.0,1.0
75,1,218,1781,1.0,1.0
76,1,214,1785,1.0,1.0
77,1,203,1796,1.0,1.0
78,1,190,1809,1.0,1.0
79,1,185,1814,1.0,1.0
80,1,182,1817,1.0,1.0
81,1,173,1826,1.0,1.0
82,1,168,1831,1.0,1.0
83,1,164,1835,1.0,1.0
84,1,154,1845,1.0,1.0
85,1,148,1851,1.0,1.0
86,1,142,1857,1.0,1.0
87,1,134,1865,1.0,1.0
88,1,125,1874,1.0,1.0
89,1,119,1880,1.0,1.0
90,1,113,1886,1.0,1.0
91,1,110,1889,1.0,1.0
92,1,105,1894,1.0,1.0
93,1,102,1897,1.0,1.0
94,1,98,1901,1.0,1.0
95,1,91,1908,1.0,1.0
96,1,85,1914,1.0,1.0
97,1,82,1917,1.0,1.0
98,1,81,1918,1.0,1.0
99,1,78,1921,1.0,1.0
100,1,74,1925,1.0,1.0
101,1,70,1929,1.0,1.0
102,1,69,1930,1.0,1.0
103,1,65,1934,1.0,1.0
104,1,64,1935,1.0,1.0
105,1,60,1939,1.0,1.0
106,1,56,1943,1.0,1.0
107,1,55,1944,1.0,1.0
108,1,54,1945,1.0,1.0
109,1,52,1947,1.0,1.0
110,1,49,1950,1.0,1.0
111,1,47,1952,1.0,1.0
112,1,47,1952,1.0,1.0
113,1,47,1952,1.0,1.0
114,1,43,1956,1.0,1.0
115,1,42,1957,1.0,1.0
116,1,38,1961,1.0,1.0
117,1,35,1964,1.0,1.0
118,1,34,1965,1.0,1.0
119,1,31,1968,1.0,1.0
120,1,30,1969,1.0,1.0
121,1,27,1972,1.0,1.0
122,1,27,1972,1.0,1.0
123,1,26,1973,1.0,1.0
124,1,25,1974,1.0,1.0
125,1,25,1974,1.0,1.0
126,1,24,1975,1.0,1.0
127,1,22,1977,1.0,1.0
128,1,19,1980,1.0,1.0
129,1,18,1981,1.0,1.0
130,1,18,1981,1.0,1.0
131,1,17,1982,1.0,1.0
132,1,17,1982,1.0,1.0
133,1,17,1982,1.0,1.0
134,1,15,1984,1.0,1.0
135,1,14,1985,1.0,1.0
136,1,14,1985,1.0,1.0
137,1,12,1987,1.0,1.0
138,1,11,1988,1.0,1.0
139,1,11,1988,1.0,1.0
140,1,11,1988,1.0,1.0
141,1,11,1988,1.0,1.0
142,1,11,1988,1.0,1.0
143,1,11,1988,1.0,1.0
144,1,11,1988,1.0,1.0
145,1,11,1988,1.0,1.0
146,1,11,1988,1.0,1.0
147,1,10,1989,1.0,1.0
148,1,9,1990,1.0,1.0
149,1,9,1990,1.0,1.0
150,1,9,1990,1.0,1.0
151,1,9,1990,1.0,1.0
152,1,9,1990,1.0,1.0
153,1,9,1990,1.0,1.0
154,1,9,1990,1.0,1.0
155,1,7,1992,1.0,1.0
156,1,7,1992,1.0,1.0
157,1,6,1993,1.0,1.0
158,1,6,1993,1.0,1.0
159,1,6,1993,1.0,1.0
160,1,5,1994,1.0,1.0
161,1,5,1994,1.0,1.0
162,1,5,1994,1.0,1.0
163,1,4,1995,1.0,1.0
164,1,4,1995,1.0,1.0
165,1,4,1995,1.0,1.0
166,1,3,1996,1.0,1.0
167,1,3,1996,1.0,1.0
168,1,3,1996,1.0,1.0
169,1,2,1997,1.0,1.0
170,1,2,1997,1.0,1.0
171,1,2,1997,1.0,1.0
172,1,2,1997,1.0,1.0
173,1,2,1997,1.0,1.0
174,1,2,1997,1.0,1.0
175,1,2,1997,1.0,1.0
176,1,2,1997,1.0,1.0
177,1,2,1997,1.0,1.0
178,1,1,1998,1.0,1.0
179,1,1,1998,1.0,1.0
180,1,1,1998,1.0,1.0
181,1,1,1998,1.0,1.0
182,1,0,1999,1.0,1.0
183,1,0,1999,1.0,1.0
184,1,0,1999,1.0,1.0
185,1,0,1999,1.0,1.0
186,1,0,1999,1.0,1.0
187,1,0,1999,1.0,1.0
188,1,0,1999,1.0,1.0
189,1,0,1999,1.0,1.0
190,1,0,1999,1.0,1.0
191,1,0,1999,1.0,1.0
192,1,0,1999,1.0,1.0
193,1,0,1999,1.0,1.0
194,1,0,1999,1.0,1.0
195,1,0,1999,1.0,1.0
196,1,0,1999,1.0,1.0
197,1,0,1999,1.0,1.0
198,1,0,1999,1.0,1.0
199,1,0,1999,1.0,1.0
200,1,0,1999,1.0,1.0
1,1999,1,0,1.0,1.0
2,1998,2,0,1.0,1.0
3,1998,2,0,1.0,1.0
4,1996,4,0,0.999908779931585,0.9999590848363393
5,1989,11,0,0.9993158494868871,0.9996908465207641
6,1973,27,0,0.996442417331813,0.9982532959598284
7,1937,61,2,0.9847206385404789,0.9924854250660009
8,1884,111,5,0.9595895096921323,0.9794209507626308
9,1817,168,15,0.9288027366020525,0.9617436999204708
10,1719,253,28,0.8804561003420752,0.9311050413821952
11,1604,348,48,0.8377651083238312,0.8997479756775272
12,1471,465,64,0.7870923603192702,0.8555951021269412
13,1351,560,89,0.756259977194983,0.8189744540533801
14,1211,671,118,0.7301254275940707,0.7747720304328336
15,1095,754,151,0.7237856328392246,0.7450845940590594
16,953,858,189,0.7256100342075257,0.7083268201721027
17,821,945,234,0.7402964652223489,0.6761778610562306
18,716,1014,270,0.7589509692132269,0.6523051230672429
19,630,1064,306,0.7782896237172178,0.6333868855692937
20,538,1103,359,0.8059749144811859,0.6214865838604416
21,470,1109,421,0.8306499429874572,0.62155518894356
22,404,1132,464,0.8508551881413912,0.6112288813138896
23,342,1158,500,0.8725199543899658,0.6064826549864916
24,281,1164,555,0.8950513112884835,0.6025926247528568
25,221,1182,597,0.9161231470923603,0.5888681350760958
26,188,1166,646,0.9302622576966932,0.5976658487292329
27,154,1151,695,0.9442189281641962,0.6008351294043409
28,133,1136,731,0.9539794754846066,0.6077487886489117
29,116,1113,771,0.9605017103762827,0.6143128595417309
30,98,1080,822,0.9684834663625997,0.6327662525958538
31,86,1039,875,0.9737286202964652,0.6490279179845642
32,76,1000,924,0.9780615735461802,0.6638076530357669
33,70,974,956,0.9804332953249715,0.6724458464712441
34,62,954,984,0.9832611174458381,0.6852462529486529
35,53,926,1021,0.9859064994298746,0.6910999120811192
36,46,903,1051,0.9884150513112885,0.7045130368630591
37,40,866,1094,0.9905131128848347,0.7157737233545385
38,35,840,1125,0.9924743443557583,0.7337957877565688
39,33,808,1159,0.9932497149372862,0.7450702252565956
40,31,781,1188,0.9939338654503991,0.7580203539912439
41,30,749,1221,0.9945724059293044,0.7771381162298512
42,29,722,1249,0.9952565564424173,0.7954899088198345
43,28,698,1274,0.9955758266818701,0.8027887614255829
44,26,670,1304,0.9959863169897377,0.8060241545787405
45,22,649,1329,0.9968529076396807,0.8193399056322611
46,21,629,1350,0.9971265678449259,0.8322266654853236
47,18,609,1373,0.9977651083238313,0.8421427777206931
48,15,592,1393,0.9981299885974915,0.8431806342951852
49,14,573,1413,0.9982212086659065,0.8400149653162698
50,13,544,1443,0.9984948688711517,0.8525274647952668
51,11,536,1453,0.9988597491448119,0.868716668920722
52,11,522,1467,0.9988597491448119,0.868716668920722
53,11,503,1486,0.9988597491448119,0.868716668920722
54,11,483,1506,0.999042189281642,0.8917059603310659
55,11,457,1532,0.999133409350057,0.9023120209371265
56,10,435,1555,0.999224629418472,0.9050432230308392
57,10,418,1572,0.999224629418472,0.9050432230308392
58,10,399,1591,0.9993158494868871,0.9169730475922426
59,9,382,1609,0.9994526795895097,0.9257372486474655
60,9,368,1623,0.9994526795895097,0.9257372486474655
61,9,351,1640,0.9995895096921322,0.9461076190178357
62,7,336,1657,0.9997719498289623,0.9596571643011271
63,7,321,1672,0.9998175598631699,0.9691809738249366
64,7,309,1684,0.9998631698973774,0.9756744803184432
65,7,304,1689,0.9998631698973774,0.9756744803184432
66,7,289,1704,0.9998631698973774,0.9756744803184432
67,7,280,1713,0.9998631698973774,0.9756744803184432
68,7,271,1722,0.9998631698973774,0.9756744803184432
69,6,255,1739,0.9998631698973774,0.9716202270381836
70,6,246,1748,0.9998631698973774,0.9716202270381836
71,6,238,1756,0.9998631698973774,0.9716202270381836
72,6,231,1763,0.9998631698973774,0.9716202270381836
73,6,220,1774,0.9998631698973774,0.9716202270381836
74,6,215,1779,0.999908779931585,0.9803921568627452
75,6,207,1787,0.999908779931585,0.9803921568627452
76,6,202,1792,0.999908779931585,0.9803921568627452
77,5,195,1800,1.0,1.0
78,5,188,1807,1.0,1.0
79,5,181,1814,1.0,1.0
80,5,169,1826,1.0,1.0
81,5,160,1835,1.0,1.0
82,5,149,1846,1.0,1.0
83,5,145,1850,1.0,1.0
84,5,138,1857,1.0,1.0
85,4,135,1861,1.0,1.0
86,4,127,1869,1.0,1.0
87,4,120,1876,1.0,1.0
88,4,117,1879,1.0,1.0
89,4,115,1881,1.0,1.0
90,4,113,1883,1.0,1.0
91,4,111,1885,1.0,1.0
92,4,106,1890,1.0,1.0
93,4,100,1896,1.0,1.0
94,4,97,1899,1.0,1.0
95,4,94,1902,1.0,1.0
96,4,91,1905,1.0,1.0
97,4,90,1906,1.0,1.0
98,4,86,1910,1.0,1.0
99,4,80,1916,1.0,1.0
100,4,76,1920,1.0,1.0
101,4,73,1923,1.0,1.0
102,4,71,1925,1.0,1.0
103,4,67,1929,1.0,1.0
104,4,64,1932,1.0,1.0
105,4,59,1937,1.0,1.0
106,4,58,1938,1.0,1.0
107,4,54,1942,1.0,1.0
108,4,50,1946,1.0,1.0
109,4,47,1949,1.0,1.0
110,4,45,1951,1.0,1.0
111,4,44,1952,1.0,1.0
112,4,38,1958,1.0,1.0
113,4,37,1959,1.0,1.0
114,4,35,1961,1.0,1.0
115,4,34,1962,1.0,1.0
116,4,31,1965,1.0,1.0
117,4,29,1967,1.0,1.0
118,4,28,1968,1.0,1.0
119,4,28,1968,1.0,1.0
120,4,26,1970,1.0,1.0
121,4,26,1970,1.0,1.0
122,4,24,1972,1.0,1.0
123,4,22,1974,1.0,1.0
124,4,22,1974,1.0,1.0
125,4,19,1977,1.0,1.0
126,4,18,1978,1.0,1.0
127,4,18,1978,1.0,1.0
128,4,16,1980,1.0,1.0
129,4,14,1982,1.0,1.0
130,4,11,1985,1.0,1.0
131,4,11,1985,1.0,1.0
132,4,11,1985,1.0,1.0
133,4,10,1986,1.0,1.0
134,4,10,1986,1.0,1.0
135,4,10,1986,1.0,1.0
136,4,10,1986,1.0,1.0
137,4,10,1986,1.0,1.0
138,4,10,1986,1.0,1.0
139,4,9,1987,1.0,1.0
140,4,9,1987,1.0,1.0
141,4,9,1987,1.0,1.0
142,4,8,1988,1.0,1.0
143,4,7,1989,1.0,1.0
144,4,7,1989,1.0,1.0
145,4,6,1990,1.0,1.0
146,4,5,1991,1.0,1.0
147,4,5,1991,1.0,1.0
148,4,5,1991,1.0,1.0
149,4,5,1991,1.0,1.0
150,4,5,1991,1.0,1.0
151,4,5,1991,1.0,1.0
