day,s,i,r,edgecount,suscedgecount
156,0,8,1992,1.0,
157,0,8,1992,1.0,
158,0,8,1992,1.0,
159,0,8,1992,1.0,
160,0,7,1993,1.0,
161,0,7,1993,1.0,
162,0,7,1993,1.0,
163,0,7,1993,1.0,
164,0,7,1993,1.0,
165,0,7,1993,1.0,
166,0,6,1994,1.0,
167,0,6,1994,1.0,
168,0,6,1994,1.0,
169,0,6,1994,1.0,
170,0,6,1994,1.0,
171,0,6,1994,1.0,
172,0,6,1994,1.0,
173,0,5,1995,1.0,
174,0,5,1995,1.0,
175,0,4,1996,1.0,
176,0,3,1997,1.0,
177,0,3,1997,1.0,
178,0,3,1997,1.0,
179,0,3,1997,1.0,
180,0,3,1997,1.0,
181,0,3,1997,1.0,
182,0,3,1997,1.0,
183,0,3,1997,1.0,
184,0,3,1997,1.0,
185,0,3,1997,1.0,
186,0,2,1998,1.0,
187,0,2,1998,1.0,
188,0,2,1998,1.0,
189,0,2,1998,1.0,
190,0,2,1998,1.0,
191,0,2,1998,1.0,
192,0,2,1998,1.0,
193,0,2,1998,1.0,
194,0,2,1998,1.0,
195,0,1,1999,1.0,
196,0,1,1999,1.0,
197,0,1,1999,1.0,
198,0,1,1999,1.0,
199,0,1,1999,1.0,
200,0,1,1999,1.0,
1,1995,4,1,0.9999050580332771,1.0
2,1989,10,1,0.9989793738577295,0.9995519830707036
3,1969,28,3,0.9934015333127626,0.996765935043175
4,1940,56,4,0.9795874771545893,0.9896427825049138
5,1855,136,9,0.9304075383921578,0.9628397762094135
6,1754,232,14,0.8717096674657615,0.9272902715758449
7,1614,357,29,0.8039211032256534,0.8787522269234832
8,1426,521,53,0.7410220502717714,0.8174466284149263
9,1205,709,86,0.7118273955044979,0.7573157320996994
10,949,923,128,0.7347321449763832,0.7113172445951104
11,664,1154,182,0.8118012864636491,0.6983533943191204
12,384,1379,237,0.9073841114618689,0.733136811610062
13,175,1535,290,0.9653699176378439,0.769139768608524
14,53,1606,341,0.9889867318601505,0.7473116383619921
15,19,1580,401,0.9952529016638579,0.6865014769749913
16,9,1532,459,0.9973416249317605,0.6191633637968758
17,3,1488,509,0.9990743158244523,0.5976156704140959
18,3,1432,565,0.9990743158244523,0.5976156704140959
19,2,1389,609,0.9993828772163016,0.6060878663959751
20,1,1332,667,0.9996914386081508,0.6060878663959751
21,0,1279,721,1.0,
22,0,1224,776,1.0,
23,0,1175,825,1.0,
24,0,1124,876,1.0,
25,0,1073,927,1.0,
26,0,1032,968,1.0,
27,0,990,1010,1.0,
28,0,953,1047,1.0,
29,0,916,1084,1.0,
30,0,888,1112,1.0,
31,0,858,1142,1.0,
32,0,817,1183,1.0,
33,0,789,1211,1.0,
34,0,768,1232,1.0,
35,0,734,1266,1.0,
36,0,717,1283,1.0,
37,0,688,1312,1.0,
38,0,666,1334,1.0,
39,0,640,1360,1.0,
40,0,619,1381,1.0,
41,0,597,1403,1.0,
42,0,576,1424,1.0,
43,0,559,1441,1.0,
44,0,538,1462,1.0,
45,0,513,1487,1.0,
46,0,491,1509,1.0,
47,0,474,1526,1.0,
48,0,449,1551,1.0,
49,0,428,1572,1.0,
50,0,411,1589,1.0,
51,0,396,1604,1.0,
52,0,380,1620,1.0,
53,0,369,1631,1.0,
54,0,356,1644,1.0,
55,0,342,1658,1.0,
56,0,331,1669,1.0,
57,0,311,1689,1.0,
58,0,302,1698,1.0,
59,0,292,1708,1.0,
60,0,286,1714,1.0,
61,0,277,1723,1.0,
62,0,262,1738,1.0,
63,0,251,1749,1.0,
64,0,237,1763,1.0,
65,0,227,1773,1.0,
66,0,213,1787,1.0,
67,0,200,1800,1.0,
68,0,193,1807,1.0,
69,0,179,1821,1.0,
70,0,170,1830,1.0,
71,0,166,1834,1.0,
72,0,156,1844,1.0,
73,0,150,1850,1.0,
74,0,148,1852,1.0,
75,0,140,1860,1.0,
76,0,138,1862,1.0,
77,0,134,1866,1.0,
78,0,122,1878,1.0,
79,0,114,1886,1.0,
80,0,109,1891,1.0,
81,0,106,1894,1.0,
82,0,103,1897,1.0,
83,0,101,1899,1.0,
84,0,96,1904,1.0,
85,0,93,1907,1.0,
86,0,90,1910,1.0,
87,0,85,1915,1.0,
88,0,83,1917,1.0,
89,0,81,1919,1.0,
90,0,81,1919,1.0,
91,0,79,1921,1.0,
92,0,76,1924,1.0,
93,0,75,1925,1.0,
94,0,73,1927,1.0,
95,0,67,1933,1.0,
96,0,66,1934,1.0,
97,0,62,1938,1.0,
98,0,61,1939,1.0,
99,0,58,1942,1.0,
100,0,56,1944,1.0,
101,0,55,1945,1.0,
102,0,52,1948,1.0,
103,0,49,1951,1.0,
104,0,49,1951,1.0,
105,0,44,1956,1.0,
106,0,43,1957,1.0,
107,0,41,1959,1.0,
108,0,38,1962,1.0,
109,0,37,1963,1.0,
110,0,36,1964,1.0,
111,0,32,1968,1.0,
112,0,30,1970,1.0,
113,0,28,1972,1.0,
114,0,26,1974,1.0,
115,0,25,1975,1.0,
116,0,22,1978,1.0,
117,0,22,1978,1.0,
118,0,20,1980,1.0,
119,0,19,1981,1.0,
120,0,19,1981,1.0,
121,0,18,1982,1.0,
122,0,17,1983,1.0,
123,0,17,1983,1.0,
124,0,15,1985,1.0,
125,0,15,1985,1.0,
126,0,14,1986,1.0,
127,0,14,1986,1.0,
128,0,13,1987,1.0,
129,0,13,1987,1.0,
130,0,13,1987,1.0,
131,0,13,1987,1.0,
132,0,12,1988,1.0,
133,0,12,1988,1.0,
134,0,10,1990,1.0,
135,0,10,1990,1.0,
136,0,10,1990,1.0,
137,0,10,1990,1.0,
138,0,10,1990,1.0,
139,0,10,1990,1.0,
140,0,10,1990,1.0,
141,0,10,1990,1.0,
142,0,9,1991,1.0,
143,0,8,1992,1.0,
144,0,8,1992,1.0,
145,0,8,1992,1.0,
146,0,8,1992,1.0,
147,0,8,1992,1.0,
148,0,8,1992,1.0,
149,0,8,1992,1.0,
150,0,8,1992,1.0,
151,0,7,1993,1.0,
152,0,5,1995,1.0,
153,0,5,1995,1.0,
154,0,5,1995,1.0,
155,0,5,1995,1.0,
156,0,4,1996,1.0,
157,0,4,1996,1.0,
158,0,4,1996,1.0,
159,0,4,1996,1.0,
160,0,4,1996,1.0,
161,0,4,1996,1.0,
162,0,4,1996,1.0,
163,0,3,1997,1.0,
164,0,3,1997,1.0,
165,0,3,1997,1.0,
166,0,3,1997,1.0,
167,0,3,1997,1.0,
168,0,3,1997,1.0,
169,0,3,1997,1.0,
170,0,3,1997,1.0,
171,0,3,1997,1.0,
172,0,3,1997,1.0,
173,0,3,1997,1.0,
174,0,3,1997,1.0,
175,0,3,1997,1.0,
176,0,3,1997,1.0,
177,0,3,1997,1.0,
178,0,3,1997,1.0,
179,0,3,1997,1.0,
180,0,3,1997,1.0,
181,0,3,1997,1.0,
182,0,2,1998,1.0,
183,0,2,1998,1.0,
184,0,2,1998,1.0,
185,0,2,1998,1.0,
186,0,2,1998,1.0,
187,0,2,1998,1.0,
188,0,2,1998,1.0,
189,0,2,1998,1.0,
190,0,2,1998,1.0,
191,0,2,1998,1.0,
192,0,2,1998,1.0,
193,0,2,1998,1.0,
194,0,2,1998,1.0,
195,0,2,1998,1.0,
196,0,2,1998,1.0,
197,0,2,1998,1.0,
198,0,2,1998,1.0,
199,0,2,1998,1.0,
200,0,2,1998,1.0,
1,1997,3,0,0.9999525290166386,1.0
2,1990,8,2,0.99966770311647,0.9998636333119187
3,1981,15,4,0.9981248961572239,0.9990682170731783
4,1956,40,4,0.9887256414516626,0.9943443479881097
5,1902,91,7,0.9593411027509435,0.9787596256564545
6,1800,183,17,0.9025895421423655,0.946017907490496
7,1663,310,27,0.8291044598988868,0.8971348803334879
8,1511,450,39,0.7660867294866013,0.8447284846271599
9,1304,625,71,0.7216776245519926,0.7846704558301641
10,1077,820,103,0.7169067907241699,0.7323209897786731
11,796,1058,146,0.7707151503643398,0.7000412669624209
12,511,1291,198,0.8679119887968479,0.7184073447846208
13,271,1479,250,0.9397355866226769,0.7447537283885166
14,106,1584,310,0.9799435095297999,0.7692597672669695
15,42,1578,380,0.9908143647195652,0.7207466354803957
16,14,1546,440,0.9963684697728513,0.6650651903743139
17,8,1480,512,0.997626450831929,0.6074565344925641
18,5,1432,563,0.9985046640241153,0.6101889175757746
19,4,1376,620,0.9987894899242837,0.5986455467652778
20,3,1318,679,0.999098051316133,0.5852268182350828
21,3,1254,743,0.9991217868078137,0.5991159863297755
22,2,1212,786,0.9994303481996629,0.608345562547539
23,2,1158,840,0.9994778191830244,0.6416795659748012
24,2,1119,879,0.9995015546747051,0.6541798172600247
25,2,1074,924,0.9995015546747051,0.6541798172600247
26,2,1042,956,0.9995252901663858,0.6666800685452482
27,2,1000,998,0.9995490256580665,0.6791803198304716
28,1,959,1040,0.9997626450831929,0.5833450599770922
29,0,921,1079,1.0,
30,0,887,1113,1.0,
31,0,859,1141,1.0,
32,0,827,1173,1.0,
33,0,804,1196,1.0,
34,0,771,1229,1.0,
35,0,730,1270,1.0,
36,0,702,1298,1.0,
37,0,672,1328,1.0,
38,0,647,1353,1.0,
39,0,623,1377,1.0,
40,0,600,1400,1.0,
41,0,580,1420,1.0,
42,0,551,1449,1.0,
43,0,530,1470,1.0,
44,0,512,1488,1.0,
45,0,491,1509,1.0,
46,0,467,1533,1.0,
47,0,448,1552,1.0,
48,0,432,1568,1.0,
49,0,408,1592,1.0,
50,0,392,1608,1.0,
51,0,375,1625,1.0,
52,0,359,1641,1.0,
53,0,340,1660,1.0,
54,0,328,1672,1.0,
55,0,315,1685,1.0,
56,0,309,1691,1.0,
57,0,293,1707,1.0,
58,0,286,1714,1.0,
59,0,268,1732,1.0,
60,0,260,1740,1.0,
61,0,245,1755,1.0,
62,0,235,1765,1.0,
63,0,229,1771,1.0,
64,0,223,1777,1.0,
65,0,215,1785,1.0,
66,0,203,1797,1.0,
67,0,195,1805,1.0,
68,0,191,1809,1.0,
69,0,184,1816,1.0,
70,0,179,1821,1.0,
71,0,170,1830,1.0,
72,0,164,1836,1.0,
73,0,160,1840,1.0,
74,0,152,1848,1.0,
75,0,147,1853,1.0,
76,0,138,1862,1.0,
77,0,132,1868,1.0,
78,0,130,1870,1.0,
79,0,126,1874,1.0,
80,0,120,1880,1.0,
81,0,118,1882,1.0,
82,0,108,1892,1.0,
83,0,102,1898,1.0,
84,0,96,1904,1.0,
85,0,92,1908,1.0,
86,0,89,1911,1.0,
87,0,86,1914,1.0,
88,0,83,1917,1.0,
89,0,80,1920,1.0,
90,0,80,1920,1.0,
91,0,76,1924,1.0,
92,0,72,1928,1.0,
93,0,68,1932,1.0,
94,0,65,1935,1.0,
95,0,61,1939,1.0,
96,0,57,1943,1.0,
97,0,53,1947,1.0,
98,0,50,1950,1.0,
99,0,50,1950,1.0,
100,0,48,1952,1.0,
101,0,47,1953,1.0,
102,0,45,1955,1.0,
103,0,45,1955,1.0,
104,0,42,1958,1.0,
105,0,38,1962,1.0,
106,0,37,1963,1.0,
107,0,35,1965,1.0,
108,0,35,1965,1.0,
109,0,35,1965,1.0,
110,0,33,1967,1.0,
111,0,31,1969,1.0,
112,0,31,1969,1.0,
113,0,28,1972,1.0,
114,0,28,1972,1.0,
115,0,28,1972,1.0,
116,0,28,1972,1.0,
117,0,28,1972,1.0,
118,0,27,1973,1.0,
119,0,25,1975,1.0,
120,0,25,1975,1.0,
121,0,22,1978,1.0,
122,0,21,1979,1.0,
123,0,21,1979,1.0,
124,0,17,1983,1.0,
125,0,17,1983,1.0,
126,0,16,1984,1.0,
127,0,16,1984,1.0,
128,0,15,1985,1.0,
129,0,14,1986,1.0,
130,0,12,1988,1.0,
131,0,10,1990,1.0,
132,0,9,1991,1.0,
133,0,9,1991,1.0,
134,0,9,1991,1.0,
135,0,9,1991,1.0,
136,0,9,1991,1.0,
137,0,8,1992,1.0,
138,0,7,1993,1.0,
139,0,7,1993,1.0,
140,0,7,1993,1.0,
141,0,7,1993,1.0,
142,0,7,1993,1.0,
143,0,7,1993,1.0,
144,0,7,1993,1.0,
145,0,6,1994,1.0,
146,0,6,1994,1.0,
147,0,6,1994,1.0,
148,0,5,1995,1.0,
149,0,5,1995,1.0,
150,0,5,1995,1.0,
151,0,5,1995,1.0,
152,0,4,1996,1.0,
153,0,3,1997,1.0,
154,0,3,1997,1.0,
155,0,2,1998,1.0,
156,0,2,1998,1.0,
157,0,2,1998,1.0,
158,0,2,1998,1.0,
159,0,2,1998,1.0,
160,0,2,1998,1.0,
161,0,2,1998,1.0,
162,0,2,1998,1.0,
163,0,2,1998,1.0,
164,0,1,1999,1.0,
165,0,1,1999,1.0,
166,0,1,1999,1.0,
167,0,1,1999,1.0,
168,0,1,1999,1.0,
169,0,0,2000,1.0,
170,0,0,2000,1.0,
171,0,0,2000,1.0,
172,0,0,2000,1.0,
173,0,0,2000,1.0,
174,0,0,2000,1.0,
175,0,0,2000,1.0,
176,0,0,2000,1.0,
177,0,0,2000,1.0,
178,0,0,2000,1.0,
179,0,0,2000,1.0,
180,0,0,2000,1.0,
181,0,0,2000,1.0,
182,0,0,2000,1.0,
183,0,0,2000,1.0,
184,0,0,2000,1.0,
185,0,0,2000,1.0,
186,0,0,2000,1.0,
187,0,0,2000,1.0,
188,0,0,2000,1.0,
189,0,0,2000,1.0,
190,0,0,2000,1.0,
191,0,0,2000,1.0,
192,0,0,2000,1.0,
193,0,0,2000,1.0,
194,0,0,2000,1.0,
195,0,0,2000,1.0,
196,0,0,2000,1.0,
197,0,0,2000,1.0,
198,0,0,2000,1.0,
199,0,0,2000,1.0,
200,0,0,2000,1.0,
1,1999,1,0,1.0,1.0
2,1997,2,1,0.9999762645083193,0.9999886192925752
3,1995,4,1,0.9999287935249579,0.9999659594051483
4,1985,13,2,0.9982910445989889,0.9991236061061206
5,1954,43,3,0.9856874985165318,0.9927688986696885
6,1895,97,8,0.9549975077733736,0.9763238030849287
7,1795,187,18,0.8994564572405117,0.944109057898989
8,1665,302,33,0.8335192613514989,0.8999363492913578
9,1491,457,52,0.7639980062186988,0.8407685068548547
10,1297,631,72,0.7181410362915668,0.780447203707645
11,1066,829,105,0.7175239135078683,0.7292360096726831
12,802,1042,156,0.7710949182312311,0.7010371634201642
13,526,1266,208,0.8599605990838101,0.7081858635567542
14,287,1446,267,0.9331608554271201,0.7291399959035254
15,135,1543,322,0.969215067290119,0.7166641664965526
16,53,1548,399,0.9856162920414896,0.6493661944064724
17,21,1509,470,0.993852507654696,0.6090736630704067
18,10,1451,539,0.9969855925565498,0.5946285094991992
19,5,1402,593,0.9984571930407539,0.5799242424242423
20,5,1342,653,0.9985046640241153,0.5936771561771561
21,5,1294,701,0.9985046640241153,0.5936771561771561
22,3,1237,760,0.9991217868078137,0.6224747474747474
23,2,1195,803,0.9994303481996629,0.6306818181818181
24,2,1145,853,0.9994778191830244,0.6614583333333333
25,0,1109,891,1.0,
26,0,1066,934,1.0,
27,0,1020,980,1.0,
28,0,988,1012,1.0,
29,0,938,1062,1.0,
30,0,896,1104,1.0,
31,0,852,1148,1.0,
32,0,814,1186,1.0,
33,0,777,1223,1.0,
34,0,736,1264,1.0,
35,0,709,1291,1.0,
36,0,677,1323,1.0,
37,0,654,1346,1.0,
38,0,621,1379,1.0,
39,0,607,1393,1.0,
40,0,581,1419,1.0,
41,0,560,1440,1.0,
42,0,530,1470,1.0,
43,0,511,1489,1.0,
44,0,496,1504,1.0,
45,0,477,1523,1.0,
46,0,458,1542,1.0,
47,0,433,1567,1.0,
48,0,412,1588,1.0,
49,0,392,1608,1.0,
50,0,371,1629,1.0,
51,0,354,1646,1.0,
52,0,347,1653,1.0,
53,0,334,1666,1.0,
54,0,313,1687,1.0,
55,0,303,1697,1.0,
56,0,292,1708,1.0,
57,0,283,1717,1.0,
58,0,273,1727,1.0,
59,0,258,1742,1.0,
60,0,245,1755,1.0,
61,0,234,1766,1.0,
62,0,220,1780,1.0,
63,0,210,1790,1.0,
64,0,200,1800,1.0,
65,0,195,1805,1.0,
66,0,186,1814,1.0,
67,0,176,1824,1.0,
68,0,167,1833,1.0,
69,0,159,1841,1.0,
70,0,155,1845,1.0,
71,0,143,1857,1.0,
72,0,135,1865,1.0,
73,0,132,1868,1.0,
74,0,129,1871,1.0,
75,0,119,1881,1.0,
76,0,115,1885,1.0,
77,0,112,1888,1.0,
78,0,108,1892,1.0,
79,0,105,1895,1.0,
80,0,99,1901,1.0,
81,0,95,1905,1.0,
82,0,89,1911,1.0,
83,0,83,1917,1.0,
84,0,81,1919,1.0,
85,0,79,1921,1.0,
86,0,76,1924,1.0,
87,0,71,1929,1.0,
88,0,67,1933,1.0,
89,0,67,1933,1.0,
90,0,67,1933,1.0,
91,0,65,1935,1.0,
92,0,62,1938,1.0,
93,0,58,1942,1.0,
94,0,57,1943,1.0,
95,0,55,1945,1.0,
96,0,52,1948,1.0,
97,0,49,1951,1.0,
98,0,49,1951,1.0,
99,0,46,1954,1.0,
100,0,45,1955,1.0,
101,0,43,1957,1.0,
102,0,43,1957,1.0,
103,0,43,1957,1.0,
104,0,40,1960,1.0,
105,0,37,1963,1.0,
106,0,35,1965,1.0,
107,0,34,1966,1.0,
108,0,32,1968,1.0,
109,0,32,1968,1.0,
110,0,31,1969,1.0,
111,0,30,1970,1.0,
112,0,29,1971,1.0,
113,0,28,1972,1.0,
114,0,28,1972,1.0,
115,0,28,1972,1.0,
116,0,28,1972,1.0,
117,0,28,1972,1.0,
118,0,28,1972,1.0,
119,0,25,1975,1.0,
120,0,24,1976,1.0,
121,0,23,1977,1.0,
122,0,22,1978,1.0,
123,0,21,1979,1.0,
124,0,20,1980,1.0,
125,0,20,1980,1.0,
126,0,20,1980,1.0,
127,0,19,1981,1.0,
128,0,17,1983,1.0,
129,0,16,1984,1.0,
130,0,16,1984,1.0,
131,0,15,1985,1.0,
132,0,14,1986,1.0,
133,0,14,1986,1.0,
134,0,14,1986,1.0,
135,0,14,1986,1.0,
136,0,14,1986,1.0,
137,0,13,1987,1.0,
138,0,13,1987,1.0,
139,0,13,1987,1.0,
140,0,11,1989,1.0,
141,0,10,1990,1.0,
142,0,9,1991,1.0,
143,0,9,1991,1.0,
144,0,9,1991,1.0,
145,0,9,1991,1.0,
146,0,9,1991,1.0,
147,0,9,1991,1.0,
148,0,9,1991,1.0,
149,0,9,1991,1.0,
150,0,9,1991,1.0,
151,0,7,1993,1.0,
152,0,7,1993,1.0,
153,0,7,1993,1.0,
154,0,7,1993,1.0,
155,0,6,1994,1.0,
156,0,6,1994,1.0,
157,0,6,1994,1.0,
158,0,6,1994,1.0,
159,0,6,1994,1.0,
160,0,5,1995,1.0,
161,0,5,1995,1.0,
162,0,5,1995,1.0,
163,0,5,1995,1.0,
164,0,4,1996,1.0,
165,0,4,1996,1.0,
166,0,3,1997,1.0,
167,0,2,1998,1.0,
168,0,1,1999,1.0,
169,0,1,1999,1.0,
170,0,1,1999,1.0,
171,0,1,1999,1.0,
172,0,1,1999,1.0,
173,0,1,1999,1.0,
174,0,1,1999,1.0,
175,0,1,1999,1.0,
176,0,1,1999,1.0,
177,0,1,1999,1.0,
178,0,1,1999,1.0,
179,0,1,1999,1.0,
180,0,1,1999,1.0,
181,0,1,1999,1.0,
182,0,1,1999,1.0,
183,0,1,1999,1.0,
184,0,1,1999,1.0,
185,0,1,1999,1.0,
186,0,1,1999,1.0,
187,0,1,1999,1.0,
188,0,1,1999,1.0,
189,0,1,1999,1.0,
190,0,1,1999,1.0,
191,0,1,1999,1.0,
192,0,1,1999,1.0,
193,0,1,1999,1.0,
194,0,1,1999,1.0,
195,0,1,1999,1.0,
196,0,1,1999,1.0,
197,0,1,1999,1.0,
198,0,1,1999,1.0,
199,0,1,1999,1.0,
200,0,1,1999,1.0,
1,1996,3,1,0.9999050580332771,1.0
2,1990,9,1,0.9993116707412594,0.9997125647741864
3,1969,30,1,0.9927606750373834,0.9964470346921273
4,1914,82,4,0.9635422847784292,0.9811783155727971
5,1838,149,13,0.9234767748213905,0.958657823302905
6,1703,276,21,0.8476181434098408,0.9107309146212887
7,1541,426,33,0.7707626213477012,0.8510383806529961
8,1350,588,62,0.7238138188032565,0.7940882241239582
9,1127,777,96,0.7093826398613847,0.7370743500488205
10,872,998,130,0.7512283116944768,0.7024481254970368
11,609,1217,174,0.835394365194275,0.708652367461436
12,330,1444,226,0.9258265884977808,0.7419645351941082
13,139,1548,313,0.9690014478649925,0.7284861425140122
14,54,1559,387,0.9865182407253567,0.6832838871650354
15,22,1526,452,0.9935914172462083,0.6054477592493341
16,17,1469,514,0.9949443402720087,0.5864842188987567
17,11,1419,570,0.9967007666563813,0.5799233503556496
18,9,1358,633,0.9973653604234411,0.5898578428309522
19,5,1306,689,0.9986233414825189,0.6162243099412144
20,4,1262,734,0.9989081673826873,0.6170477788743812
21,3,1216,781,0.9992167287745366,0.6248049191193321
22,3,1178,819,0.9992404642662173,0.6346092759100777
23,1,1127,872,0.9997389095915122,0.6666962617706995
24,1,1080,919,0.9997626450831929,0.6970006373057314
25,1,1037,962,0.9997863805748736,0.7273050128407631
26,1,994,1005,0.9997863805748736,0.7273050128407631
27,1,946,1053,0.9997863805748736,0.7273050128407631
28,1,902,1097,0.9997863805748736,0.7273050128407631
29,1,873,1126,0.9997863805748736,0.7273050128407631
30,0,836,1164,1.0,
31,0,804,1196,1.0,
32,0,775,1225,1.0,
33,0,743,1257,1.0,
34,0,716,1284,1.0,
35,0,686,1314,1.0,
36,0,666,1334,1.0,
37,0,645,1355,1.0,
38,0,620,1380,1.0,
39,0,592,1408,1.0,
40,0,573,1427,1.0,
41,0,544,1456,1.0,
42,0,518,1482,1.0,
43,0,489,1511,1.0,
44,0,473,1527,1.0,
45,0,456,1544,1.0,
46,0,436,1564,1.0,
47,0,417,1583,1.0,
48,0,405,1595,1.0,
49,0,386,1614,1.0,
50,0,371,1629,1.0,
51,0,354,1646,1.0,
52,0,337,1663,1.0,
53,0,325,1675,1.0,
54,0,315,1685,1.0,
55,0,303,1697,1.0,
56,0,283,1717,1.0,
57,0,272,1728,1.0,
58,0,258,1742,1.0,
59,0,248,1752,1.0,
60,0,242,1758,1.0,
61,0,233,1767,1.0,
62,0,222,1778,1.0,
63,0,213,1787,1.0,
64,0,202,1798,1.0,
65,0,195,1805,1.0,
66,0,186,1814,1.0,
67,0,176,1824,1.0,
68,0,165,1835,1.0,
69,0,158,1842,1.0,
70,0,152,1848,1.0,
71,0,143,1857,1.0,
72,0,140,1860,1.0,
73,0,131,1869,1.0,
74,0,127,1873,1.0,
75,0,123,1877,1.0,
76,0,120,1880,1.0,
77,0,115,1885,1.0,
78,0,111,1889,1.0,
79,0,106,1894,1.0,
80,0,101,1899,1.0,
81,0,97,1903,1.0,
82,0,94,1906,1.0,
83,0,90,1910,1.0,
84,0,84,1916,1.0,
85,0,78,1922,1.0,
86,0,77,1923,1.0,
87,0,75,1925,1.0,
88,0,72,1928,1.0,
89,0,69,1931,1.0,
90,0,67,1933,1.0,
91,0,64,1936,1.0,
92,0,61,1939,1.0,
93,0,61,1939,1.0,
94,0,60,1940,1.0,
95,0,57,1943,1.0,
96,0,52,1948,1.0,
97,0,51,1949,1.0,
98,0,47,1953,1.0,
99,0,45,1955,1.0,
100,0,44,1956,1.0,
101,0,44,1956,1.0,
102,0,41,1959,1.0,
103,0,38,1962,1.0,
104,0,37,1963,1.0,
105,0,37,1963,1.0,
106,0,35,1965,1.0,
107,0,35,1965,1.0,
108,0,35,1965,1.0,
109,0,35,1965,1.0,
110,0,33,1967,1.0,
111,0,33,1967,1.0,
112,0,30,1970,1.0,
113,0,29,1971,1.0,
114,0,29,1971,1.0,
115,0,27,1973,1.0,
116,0,26,1974,1.0,
117,0,25,1975,1.0,
118,0,24,1976,1.0,
119,0,23,1977,1.0,
120,0,23,1977,1.0,
121,0,23,1977,1.0,
122,0,20,1980,1.0,
123,0,18,1982,1.0,
124,0,17,1983,1.0,
125,0,16,1984,1.0,
126,0,15,1985,1.0,
127,0,15,1985,1.0,
128,0,14,1986,1.0,
129,0,14,1986,1.0,
130,0,13,1987,1.0,
131,0,13,1987,1.0,
132,0,13,1987,1.0,
133,0,11,1989,1.0,
134,0,11,1989,1.0,
135,0,11,1989,1.0,
136,0,11,1989,1.0,
137,0,10,1990,1.0,
138,0,10,1990,1.0,
139,0,9,1991,1.0,
140,0,8,1992,1.0,
141,0,7,1993,1.0,
142,0,7,1993,1.0,
143,0,7,1993,1.0,
144,0,6,1994,1.0,
145,0,6,1994,1.0,
146,0,6,1994,1.0,
147,0,6,1994,1.0,
148,0,6,1994,1.0,
149,0,6,1994,1.0,
150,0,6,1994,1.0,
151,0,6,1994,1.0,
152,0,4,1996,1.0,
153,0,4,1996,1.0,
154,0,4,1996,1.0,
155,0,4,1996,1.0,
156,0,4,1996,1.0,
157,0,4,1996,1.0,
158,0,4,1996,1.0,
159,0,4,1996,1.0,
160,0,4,1996,1.0,
161,0,4,1996,1.0,
162,0,4,1996,1.0,
163,0,4,1996,1.0,
164,0,4,1996,1.0,
165,0,3,1997,1.0,
166,0,3,1997,1.0,
167,0,2,1998,1.0,
168,0,2,1998,1.0,
169,0,2,1998,1.0,
170,0,2,1998,1.0,
171,0,2,1998,1.0,
172,0,2,1998,1.0,
173,0,2,1998,1.0,
174,0,2,1998,1.0,
175,0,2,1998,1.0,
176,0,2,1998,1.0,
177,0,2,1998,1.0,
178,0,2,1998,1.0,
179,0,2,1998,1.0,
180,0,2,1998,1.0,
181,0,2,1998,1.0,
182,0,2,1998,1.0,
183,0,2,1998,1.0,
184,0,2,1998,1.0,
185,0,2,1998,1.0,
186,0,2,1998,1.0,
187,0,2,1998,1.0,
188,0,2,1998,1.0,
189,0,2,1998,1.0,
190,0,2,1998,1.0,
191,0,2,1998,1.0,
192,0,1,1999,1.0,
193,0,1,1999,1.0,
194,0,1,1999,1.0,
195,0,1,1999,1.0,
196,0,1,1999,1.0,
197,0,1,1999,1.0,
198,0,1,1999,1.0,
199,0,1,1999,1.0,
200,0,0,2000,1.0,
1,1997,3,0,0.9999525290166386,1.0
2,1994,5,1,0.9997863805748736,0.9999270026121735
3,1987,12,1,0.9987182834492416,0.9993901018316397
4,1965,31,4,0.9921435522536849,0.9960880578921598
5,1931,60,9,0.9784007025705538,0.9889416157190963
6,1868,120,12,0.9420141938240251,0.9691170159765361
7,1767,213,20,0.8869478531247775,0.9364158385383662
8,1636,329,35,0.8218413994445894,0.8913667973131791
9,1468,475,57,0.758823669032304,0.8352861243915928
10,1252,664,84,0.7163371389238328,0.7718324805726449
11,1012,873,115,0.72393249626166,0.7214235013466382
12,726,1125,149,0.7937148418029479,0.699176329808158
13,449,1363,188,0.8923595452279794,0.7339994914300002
14,215,1530,255,0.9563979017825355,0.761817804974525
15,74,1604,322,0.9840972205739242,0.7327501071529923
16,28,1583,389,0.9929030879874676,0.6612534839814251
17,13,1539,448,0.9966058246896584,0.6320620607711778
18,5,1487,508,0.9985758704991574,0.577334148805793
19,4,1430,566,0.998860696399326,0.5573778055682733
20,3,1370,627,0.9991217868078137,0.5626102731254985
21,3,1311,686,0.9991692577911752,0.5873361748638048
22,3,1260,737,0.9991692577911752,0.5873361748638048
23,3,1202,795,0.9991692577911752,0.5873361748638048
24,3,1152,845,0.9991929932828558,0.6001570128021858
25,2,1109,889,0.9994303481996629,0.5787987966052976
26,2,1071,927,0.9994303481996629,0.5787987966052976
27,1,1036,963,0.9997626450831929,0.6154002210422885
28,1,1002,997,0.9997626450831929,0.6154002210422885
29,1,958,1041,0.9997626450831929,0.6154002210422885
30,0,924,1076,1.0,
31,0,896,1104,1.0,
32,0,844,1156,1.0,
33,0,812,1188,1.0,
34,0,780,1220,1.0,
35,0,750,1250,1.0,
36,0,722,1278,1.0,
