day,s,i,r,edgecount,suscedgecount
10,987,11,2,0.9932857142857143,0.9965756297063288
11,987,10,3,0.9932857142857143,0.9965756297063288
12,985,11,4,0.9922857142857143,0.9960902084379242
13,982,14,4,0.9908571428571429,0.995355734726916
14,980,16,4,0.9901428571428571,0.9949894408312776
15,976,20,4,0.9874285714285714,0.993563941181769
16,974,21,5,0.987,0.9933250784123474
17,965,28,7,0.9844285714285714,0.9919565753762645
18,960,33,7,0.9817142857142858,0.9905213579822955
19,957,34,9,0.9811428571428571,0.9901727582762065
20,951,39,10,0.9775714285714285,0.9881827207142665
21,945,44,11,0.9748571428571429,0.9866034362462934
22,942,43,15,0.9787142857142858,0.9886671935636905
23,939,46,15,0.9772857142857143,0.9878848786995752
24,936,47,17,0.9754285714285714,0.9868236553332707
25,927,52,21,0.9748571428571429,0.9864899573637438
26,922,54,24,0.9738571428571429,0.9858654044798296
27,907,69,24,0.9664285714285714,0.9814860809899398
28,896,77,27,0.9612857142857143,0.978354755363684
29,887,83,30,0.9578571428571429,0.9761848495360332
30,880,82,38,0.958,0.9760903159340659
31,865,95,40,0.9534285714285714,0.9730444747930297
32,859,96,45,0.9574285714285714,0.975180858140695
33,845,106,49,0.9497142857142857,0.9702800897327524
34,823,121,56,0.9417142857142857,0.9646227506798588
35,809,130,61,0.934,0.9592619319288047
36,800,134,66,0.9317142857142857,0.9573640682234432
37,774,155,71,0.9188571428571428,0.9476740636624358
38,759,163,78,0.9141428571428571,0.9435432321301888
39,731,187,82,0.9034285714285715,0.9340576660002105
40,704,207,89,0.8944285714285715,0.925187833000333
41,679,219,102,0.89,0.9191813402601327
42,655,234,111,0.8807142857142857,0.9091789698850768
43,636,241,123,0.8771428571428571,0.903655588384362
44,612,259,129,0.8697142857142857,0.8937885303694127
45,593,266,141,0.8695714285714286,0.8901975273181008
46,566,286,148,0.8685714285714285,0.8837723598545153
47,530,306,164,0.8728571428571429,0.8797398749049693
48,507,325,168,0.8694285714285714,0.8708441706222771
49,483,338,179,0.8692857142857143,0.8640778217641573
50,452,352,196,0.8702857142857143,0.8561533599144219
51,423,368,209,0.8678571428571429,0.8431214766321149
52,393,377,230,0.8654285714285714,0.827917004539142
53,370,387,243,0.8675714285714285,0.8203227403227403
54,339,397,264,0.8712857142857143,0.8088804877521691
55,308,407,285,0.8667142857142857,0.782468870415299
56,288,408,304,0.873,0.7780932030932031
57,266,417,317,0.8755714285714286,0.7643616252168883
58,248,419,333,0.8757142857142857,0.7477139460002362
59,226,428,346,0.8795714285714286,0.7318371341048332
60,204,441,355,0.8847142857142857,0.7162759013861955
61,180,449,371,0.894,0.7045225376475376
62,163,447,390,0.9022857142857142,0.6990381806332727
63,144,445,411,0.9177142857142857,0.7138211614774116
64,134,429,437,0.9278571428571428,0.7304357334208079
65,123,428,449,0.9345714285714286,0.7340960868399892
66,110,420,470,0.9435714285714286,0.7433254245754244
67,105,408,487,0.9488571428571428,0.7558856619570903
68,94,405,501,0.9541428571428572,0.7558841867352504
69,89,399,512,0.9561428571428572,0.7533630695147548
70,83,380,537,0.9607142857142857,0.762753210644777
71,72,380,548,0.965,0.7566531847781847
72,65,371,564,0.967,0.7458199492814876
73,60,360,580,0.9694285714285714,0.7451510989010989
74,54,351,595,0.9725714285714285,0.7459486501153166
75,50,345,605,0.9744285714285714,0.7447307692307692
76,43,339,618,0.9791428571428571,0.7573792486583184
77,37,329,634,0.9827142857142858,0.7655256905256905
78,30,321,649,0.9861428571428571,0.7661507936507939
79,28,310,662,0.987,0.7650232208267924
80,25,302,673,0.9892857142857143,0.784518315018315
81,24,287,689,0.9897142857142858,0.7844684829059828
82,21,276,703,0.9912857142857143,0.7924014477585906
83,18,266,716,0.9934285714285714,0.8154329466829466
84,17,253,730,0.994,0.821705990088343
85,16,241,743,0.995,0.8424994276556776
86,16,235,749,0.9951428571428571,0.8469637133699633
87,13,230,757,0.9961428571428571,0.8511129895745282
88,11,221,768,0.9967142857142857,0.8500166500166499
89,9,211,780,0.9978571428571429,0.8801790801790802
90,9,204,787,0.998,0.8881155881155881
91,9,195,796,0.9982857142857143,0.9052096052096051
92,9,188,803,0.9982857142857143,0.9052096052096051
93,8,180,812,0.9988571428571429,0.9284798534798535
94,8,172,820,0.999,0.9374084249084249
95,8,163,829,0.999,0.9374084249084249
96,8,158,834,0.9991428571428571,0.9463369963369963
97,8,151,841,0.9991428571428571,0.9463369963369963
98,8,145,847,0.9991428571428571,0.9463369963369963
99,7,143,850,0.9991428571428571,0.9386708529565672
100,7,134,859,0.9992857142857143,0.9496598639455783
101,7,131,862,0.9992857142857143,0.9496598639455783
102,6,128,866,0.9995714285714286,0.9650793650793652
103,6,122,872,0.9995714285714286,0.9650793650793652
104,6,120,874,0.9995714285714286,0.9650793650793652
105,6,108,886,0.9998571428571429,0.9880952380952381
106,6,104,890,0.9998571428571429,0.9880952380952381
107,6,102,892,0.9998571428571429,0.9880952380952381
108,6,93,901,0.9998571428571429,0.9880952380952381
109,6,90,904,0.9998571428571429,0.9880952380952381
110,6,86,908,0.9998571428571429,0.9880952380952381
111,6,84,910,0.9998571428571429,0.9880952380952381
112,6,82,912,1.0,1.0
113,6,81,913,1.0,1.0
114,6,80,914,1.0,1.0
115,6,76,918,1.0,1.0
116,6,73,921,1.0,1.0
117,6,70,924,1.0,1.0
118,6,70,924,1.0,1.0
119,6,68,926,1.0,1.0
120,6,66,928,1.0,1.0
121,6,62,932,1.0,1.0
122,6,58,936,1.0,1.0
123,6,56,938,1.0,1.0
124,6,56,938,1.0,1.0
125,6,55,939,1.0,1.0
126,6,53,941,1.0,1.0
127,5,54,941,1.0,1.0
128,5,53,942,1.0,1.0
129,5,52,943,1.0,1.0
130,5,50,945,1.0,1.0
131,5,49,946,1.0,1.0
132,5,46,949,1.0,1.0
133,5,45,950,1.0,1.0
134,5,44,951,1.0,1.0
135,5,42,953,1.0,1.0
136,4,42,954,1.0,1.0
137,4,39,957,1.0,1.0
138,4,38,958,1.0,1.0
139,4,38,958,1.0,1.0
140,4,32,964,1.0,1.0
141,4,32,964,1.0,1.0
142,4,30,966,1.0,1.0
143,4,30,966,1.0,1.0
144,4,29,967,1.0,1.0
145,4,28,968,1.0,1.0
146,4,27,969,1.0,1.0
147,4,26,970,1.0,1.0
148,4,26,970,1.0,1.0
149,4,26,970,1.0,1.0
150,4,25,971,1.0,1.0
151,4,25,971,1.0,1.0
152,4,25,971,1.0,1.0
153,4,24,972,1.0,1.0
154,4,24,972,1.0,1.0
155,4,23,973,1.0,1.0
156,4,23,973,1.0,1.0
157,4,23,973,1.0,1.0
158,4,23,973,1.0,1.0
159,4,22,974,1.0,1.0
160,4,21,975,1.0,1.0
161,4,21,975,1.0,1.0
162,4,21,975,1.0,1.0
163,4,21,975,1.0,1.0
164,4,20,976,1.0,1.0
165,4,19,977,1.0,1.0
166,4,18,978,1.0,1.0
167,4,18,978,1.0,1.0
168,4,17,979,1.0,1.0
169,4,15,981,1.0,1.0
170,4,15,981,1.0,1.0
171,4,15,981,1.0,1.0
172,4,14,982,1.0,1.0
173,4,13,983,1.0,1.0
174,4,13,983,1.0,1.0
175,3,13,984,1.0,1.0
176,3,13,984,1.0,1.0
177,3,13,984,1.0,1.0
178,3,13,984,1.0,1.0
179,3,13,984,1.0,1.0
180,3,12,985,1.0,1.0
181,3,11,986,1.0,1.0
182,3,10,987,1.0,1.0
183,3,10,987,1.0,1.0
184,3,10,987,1.0,1.0
185,3,9,988,1.0,1.0
186,3,9,988,1.0,1.0
187,3,9,988,1.0,1.0
188,3,9,988,1.0,1.0
189,3,9,988,1.0,1.0
190,3,9,988,1.0,1.0
191,3,9,988,1.0,1.0
192,3,8,989,1.0,1.0
193,3,8,989,1.0,1.0
194,3,8,989,1.0,1.0
195,3,7,990,1.0,1.0
196,3,7,990,1.0,1.0
197,3,6,991,1.0,1.0
198,3,3,994,1.0,1.0
199,3,3,994,1.0,1.0
200,3,3,994,1.0,1.0
1,998,2,0,0.999,0.9995085408913064
2,998,2,0,0.999,0.9995085408913064
3,996,4,0,0.9967142857142857,0.9983490739514836
4,995,4,1,0.9971428571428571,0.9985627772562446
5,995,4,1,0.9971428571428571,0.9985627772562446
6,993,6,1,0.9948571428571429,0.9973971647687659
7,992,5,3,0.9962857142857143,0.9981256646579227
8,988,9,3,0.9941428571428571,0.9970328928830954
9,986,8,6,0.995,0.9974622740342822
10,984,10,6,0.9941428571428571,0.9970152476250037
11,983,11,6,0.9937142857142857,0.996799809210796
12,981,13,6,0.9937142857142857,0.9967932848666794
13,979,15,6,0.9917142857142857,0.9957372215799182
14,976,18,6,0.991,0.9953630727196301
15,972,21,7,0.9888571428571429,0.9942345377530561
16,967,26,7,0.9852857142857143,0.9923232231401828
17,965,27,8,0.986,0.9926717151587617
18,960,32,8,0.9821428571428571,0.9906314865689865
19,958,33,9,0.9825714285714285,0.9908191669152003
20,956,33,11,0.9821428571428571,0.9905685318865235
21,949,39,12,0.9774285714285714,0.9880339770665499
22,942,44,14,0.9741428571428571,0.9862092767043124
23,937,46,17,0.9748571428571429,0.986511599549926
24,921,61,18,0.9688571428571429,0.9830913000797077
25,914,65,21,0.9674285714285714,0.9821555608440986
26,903,71,26,0.967,0.981681614207997
27,893,75,32,0.9687142857142857,0.9824169972924995
28,883,79,38,0.9668571428571429,0.9812774508705826
29,868,91,41,0.9567142857142857,0.9750782229765355
30,853,101,46,0.9552857142857143,0.9738000164444893
31,841,110,49,0.9521428571428572,0.9716384088621272
32,827,120,53,0.9465714285714286,0.9677025158496103
33,810,133,57,0.9391428571428572,0.9623777402698972
34,793,142,65,0.9361428571428572,0.9597789304877058
35,771,156,73,0.9324285714285714,0.9561254353083146
36,753,167,80,0.9285714285714286,0.952642178538593
37,723,191,86,0.9187142857142857,0.943722989781081
38,706,200,94,0.9168571428571428,0.9411083958534383
39,689,210,101,0.917,0.9397209950185277
40,664,223,113,0.9105714285714286,0.9325258451387969
41,635,249,116,0.9017142857142857,0.9222024891119378
42,603,269,128,0.8928571428571429,0.9108306908680044
43,582,279,139,0.8924285714285715,0.9071534779653337
44,558,298,144,0.886,0.8974244095211837
45,539,299,162,0.89,0.8975572896491264
46,508,313,179,0.8925714285714286,0.8938732117619912
47,487,317,196,0.8875714285714286,0.8843502493399824
48,458,332,210,0.8817142857142857,0.870468032695107
49,433,342,225,0.8822857142857143,0.863806478356132
50,411,345,244,0.8822857142857143,0.8565310196697058
51,388,358,254,0.8814285714285715,0.8469712954571202
52,363,363,274,0.8845714285714286,0.8404189245098336
53,334,373,293,0.8842857142857142,0.8261032879296352
54,317,375,308,0.8868571428571429,0.8210458048786126
55,298,381,321,0.8868571428571429,0.8095316456474174
56,271,381,348,0.8907142857142857,0.7980404282064799
57,257,381,362,0.8888571428571429,0.7832166374481551
58,238,387,375,0.8917142857142857,0.772085949764521
59,219,395,386,0.8975714285714286,0.7657329352534832
60,201,393,406,0.9061428571428571,0.7655035263244219
61,184,392,424,0.9127142857142857,0.7623715957955087
62,168,390,442,0.9177142857142857,0.7545940170940171
63,156,389,455,0.9238571428571428,0.7557466305062458
64,139,390,471,0.9271428571428572,0.7374400479616307
65,123,387,490,0.9314285714285714,0.720672890794842
66,112,384,504,0.9371428571428572,0.7183047978806909
67,105,374,521,0.945,0.7371642246642247
68,91,370,539,0.9505714285714286,0.726678038079137
69,84,360,556,0.9547142857142857,0.7282034929356358
70,74,357,569,0.9601428571428572,0.7286438223938223
71,70,349,581,0.962,0.7264449241234955
72,67,342,591,0.9644285714285714,0.7323198567601552
73,58,338,604,0.97,0.7389612542629784
74,53,328,619,0.9715714285714285,0.7295917133181284
75,44,326,630,0.9778571428571429,0.7452599483849484
76,42,321,637,0.9788571428571429,0.7449034100819815
77,40,310,650,0.9805714285714285,0.7544345238095238
78,38,300,662,0.982,0.7587719298245614
79,35,291,674,0.9847142857142858,0.7773417059131346
80,28,280,692,0.989,0.7984170591313449
81,24,278,698,0.9901428571428571,0.7893162393162393
82,21,272,707,0.9912857142857143,0.7877376591662306
83,20,267,713,0.9921428571428571,0.7996520146520146
84,19,257,724,0.9927142857142857,0.8050125313283207
85,19,243,738,0.9934285714285714,0.8238095238095238
86,15,239,746,0.995,0.8296825396825397
87,14,233,753,0.9954285714285714,0.8328231292517007
88,14,224,762,0.9958571428571429,0.8489795918367345
89,14,214,772,0.996,0.8540816326530613
90,14,206,780,0.9962857142857143,0.8642857142857142
91,12,198,790,0.9971428571428571,0.8793650793650793
92,12,188,800,0.9971428571428571,0.8793650793650793
93,11,182,807,0.9978571428571429,0.9008658008658009
94,11,174,815,0.9978571428571429,0.9008658008658009
95,10,165,825,0.9984285714285714,0.9202380952380953
96,10,158,832,0.9985714285714286,0.9273809523809524
97,10,149,841,0.9985714285714286,0.9273809523809524
98,10,142,848,0.9985714285714286,0.9273809523809524
99,9,139,852,0.999,0.9444444444444444
100,8,134,858,0.9997142857142857,0.9821428571428572
101,8,126,866,0.9997142857142857,0.9821428571428572
102,8,125,867,0.9997142857142857,0.9821428571428572
103,8,119,873,0.9997142857142857,0.9821428571428572
104,8,114,878,0.9997142857142857,0.9821428571428572
105,8,109,883,0.9997142857142857,0.9821428571428572
106,8,106,886,0.9997142857142857,0.9821428571428572
107,8,103,889,0.9997142857142857,0.9821428571428572
108,8,101,891,0.9997142857142857,0.9821428571428572
109,7,98,895,0.9997142857142857,0.979591836734694
110,7,95,898,0.9997142857142857,0.979591836734694
111,6,91,903,0.9997142857142857,0.9761904761904763
112,6,86,908,0.9997142857142857,0.9761904761904763
113,5,84,911,0.9998571428571429,0.9857142857142858
114,5,81,914,0.9998571428571429,0.9857142857142858
115,5,79,916,0.9998571428571429,0.9857142857142858
116,5,75,920,0.9998571428571429,0.9857142857142858
117,5,74,921,0.9998571428571429,0.9857142857142858
118,5,70,925,0.9998571428571429,0.9857142857142858
119,5,66,929,0.9998571428571429,0.9857142857142858
120,5,63,932,0.9998571428571429,0.9857142857142858
121,5,62,933,0.9998571428571429,0.9857142857142858
122,5,58,937,0.9998571428571429,0.9857142857142858
123,5,58,937,0.9998571428571429,0.9857142857142858
124,5,58,937,0.9998571428571429,0.9857142857142858
125,5,56,939,0.9998571428571429,0.9857142857142858
126,5,55,940,0.9998571428571429,0.9857142857142858
127,5,53,942,0.9998571428571429,0.9857142857142858
128,5,52,943,0.9998571428571429,0.9857142857142858
129,5,49,946,0.9998571428571429,0.9857142857142858
130,5,47,948,0.9998571428571429,0.9857142857142858
131,5,46,949,0.9998571428571429,0.9857142857142858
132,5,46,949,0.9998571428571429,0.9857142857142858
133,5,44,951,0.9998571428571429,0.9857142857142858
134,5,40,955,0.9998571428571429,0.9857142857142858
135,5,36,959,0.9998571428571429,0.9857142857142858
136,5,35,960,0.9998571428571429,0.9857142857142858
137,5,34,961,0.9998571428571429,0.9857142857142858
138,5,33,962,0.9998571428571429,0.9857142857142858
139,5,33,962,0.9998571428571429,0.9857142857142858
140,5,31,964,0.9998571428571429,0.9857142857142858
141,5,31,964,0.9998571428571429,0.9857142857142858
142,5,30,965,0.9998571428571429,0.9857142857142858
143,5,30,965,0.9998571428571429,0.9857142857142858
144,5,28,967,0.9998571428571429,0.9857142857142858
145,5,26,969,0.9998571428571429,0.9857142857142858
146,5,26,969,0.9998571428571429,0.9857142857142858
147,5,23,972,0.9998571428571429,0.9857142857142858
148,5,22,973,0.9998571428571429,0.9857142857142858
149,5,22,973,0.9998571428571429,0.9857142857142858
150,5,22,973,0.9998571428571429,0.9857142857142858
151,5,21,974,1.0,1.0
152,4,22,974,1.0,1.0
153,4,22,974,1.0,1.0
154,4,22,974,1.0,1.0
155,4,20,976,1.0,1.0
156,4,18,978,1.0,1.0
157,4,17,979,1.0,1.0
158,4,17,979,1.0,1.0
159,4,16,980,1.0,1.0
160,4,16,980,1.0,1.0
161,4,14,982,1.0,1.0
162,4,13,983,1.0,1.0
163,4,13,983,1.0,1.0
164,4,12,984,1.0,1.0
165,4,12,984,1.0,1.0
166,4,12,984,1.0,1.0
167,4,11,985,1.0,1.0
168,4,11,985,1.0,1.0
169,4,11,985,1.0,1.0
170,4,11,985,1.0,1.0
171,4,11,985,1.0,1.0
172,4,11,985,1.0,1.0
173,4,9,987,1.0,1.0
174,4,9,987,1.0,1.0
175,4,8,988,1.0,1.0
176,4,8,988,1.0,1.0
177,4,8,988,1.0,1.0
178,4,7,989,1.0,1.0
179,4,6,990,1.0,1.0
180,4,6,990,1.0,1.0
181,4,6,990,1.0,1.0
182,4,6,990,1.0,1.0
183,4,6,990,1.0,1.0
184,4,5,991,1.0,1.0
185,4,5,991,1.0,1.0
186,4,5,991,1.0,1.0
187,4,5,991,1.0,1.0
188,4,5,991,1.0,1.0
189,4,5,991,1.0,1.0
190,4,5,991,1.0,1.0
191,4,5,991,1.0,1.0
192,4,5,991,1.0,1.0
193,4,5,991,1.0,1.0
194,4,4,992,1.0,1.0
195,4,4,992,1.0,1.0
196,4,4,992,1.0,1.0
197,4,3,993,1.0,1.0
198,4,2,994,1.0,1.0
199,4,2,994,1.0,1.0
200,4,2,994,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,0.999,0.9995253462106285
3,998,2,0,0.999,0.9995253462106285
4,997,3,0,0.9975714285714286,0.9988230528690143
5,996,4,0,0.9968571428571429,0.9984570419146961
6,996,4,0,0.9968571428571429,0.9984570419146961
7,995,5,0,0.9961428571428571,0.9980847731438922
8,993,7,0,0.9952857142857143,0.9976861327070141
9,993,7,0,0.9952857142857143,0.9976861327070141
10,990,10,0,0.9927142857142857,0.9963861220478867
11,985,15,0,0.9904285714285714,0.9951142596827875
12,981,19,0,0.9878571428571429,0.9937799882754011
13,976,24,0,0.9844285714285714,0.9919879301026842
14,972,28,0,0.982,0.990671776782888
15,966,34,0,0.9797142857142858,0.9894243093000856
16,958,41,1,0.978,0.9884282731881898
17,947,49,4,0.9781428571428571,0.9884122213583671
18,941,52,7,0.9767142857142858,0.987545009011534
19,931,58,11,0.9734285714285714,0.9855563162222667
20,922,66,12,0.9671428571428572,0.9820262528505479
21,909,77,14,0.9614285714285714,0.9785443287918536
22,897,85,18,0.9597142857142857,0.9772578313548214
23,887,92,21,0.9567142857142857,0.9753385284388667
24,873,102,25,0.9541428571428572,0.9734433807887416
25,861,112,27,0.9468571428571428,0.9688653729158956
26,846,118,36,0.9487142857142857,0.9694194398981633
27,831,125,44,0.9444285714285714,0.9663411949061769
28,818,129,53,0.9382857142857143,0.9620332804929382
29,803,132,65,0.9354285714285714,0.9596908798963593
30,785,140,75,0.932,0.956579174540958
31,773,146,81,0.9297142857142857,0.9544609982514252
32,749,164,87,0.9234285714285714,0.9487227169803939
33,735,167,98,0.926,0.9494629463507014
34,712,187,101,0.9211428571428572,0.9443921831913404
35,691,199,110,0.92,0.9417469770942999
36,671,208,121,0.915,0.9362482462892298
37,651,207,142,0.9217142857142857,0.9395773900958234
38,633,220,147,0.9167142857142857,0.9337801416592885
39,613,233,154,0.9105714285714286,0.9265905383360522
40,585,253,162,0.902,0.9156512006512006
41,568,254,178,0.9072857142857143,0.9179673392921632
42,541,265,194,0.902,0.9089918784234866
43,518,276,206,0.8978571428571429,0.9009001053643912
44,488,292,220,0.896,0.8929178488860867
45,464,305,231,0.8904285714285715,0.8812300666287736
46,433,329,238,0.8788571428571429,0.8594869045504149
47,399,352,249,0.8701428571428571,0.8368269575036492
48,372,362,266,0.869,0.8237785064397968
49,343,376,281,0.866,0.8047291993720564
50,318,382,300,0.8722857142857143,0.7991460190752643
51,291,397,312,0.871,0.7783467391714814
52,272,398,330,0.8768571428571429,0.7736489307261367
53,253,400,347,0.8821428571428571,0.7668595896856767
54,231,403,366,0.8897142857142857,0.7610369788941218
55,223,400,377,0.8934285714285715,0.760536063338754
56,196,408,396,0.902,0.7497425618599087
57,178,414,408,0.9074285714285715,0.7395722722969914
58,164,415,421,0.9138571428571428,0.7371082931296346
59,147,419,434,0.9221428571428572,0.7350455383618649
60,129,419,452,0.928,0.721533634324332
61,120,410,470,0.9312857142857143,0.7142410714285714
62,114,401,485,0.935,0.7161244457297087
63,101,403,496,0.9391428571428572,0.6999664526892247
64,91,402,507,0.9437142857142857,0.6911997343316025
65,85,394,521,0.9472857142857143,0.690091575091575
66,77,388,535,0.9522857142857143,0.6905939298796443
67,69,382,549,0.9571428571428572,0.6900183150183151
68,65,370,565,0.9614285714285714,0.7032178078331924
69,61,359,580,0.9645714285714285,0.7087371644748692
70,52,357,591,0.9687142857142857,0.6969146238377005
71,48,346,606,0.971,0.6953983516483516
72,43,331,626,0.9758571428571429,0.7159383252406507
73,38,322,640,0.9794285714285714,0.7261133603238866
74,35,305,660,0.9817142857142858,0.7354892726321298
75,32,297,671,0.9847142857142858,0.7585966117216117
76,29,293,678,0.9867142857142858,0.7666287735253253
77,28,279,693,0.988,0.7820120355834642
78,26,270,704,0.9894285714285714,0.7956466610312766
79,25,257,718,0.9905714285714285,0.8105787545787545
80,25,250,725,0.9912857142857143,0.8248937728937729
81,24,242,734,0.992,0.8325396825396826
82,23,235,742,0.9925714285714285,0.8368211498646281
83,20,231,749,0.9941428571428571,0.853003663003663
84,19,225,756,0.9944285714285714,0.8527858106805475
85,19,216,765,0.9947142857142857,0.8605937921727396
86,19,207,774,0.9952857142857143,0.875380759591286
87,18,199,783,0.9958571428571429,0.8843711843711843
88,16,194,790,0.9967142857142857,0.8958104395604396
89,15,188,797,0.997,0.8983882783882785
90,15,183,802,0.997,0.8983882783882785
91,14,173,813,0.9974285714285714,0.906436420722135
92,14,169,817,0.9975714285714286,0.9115384615384617
93,14,161,825,0.9978571428571429,0.9225274725274727
94,14,154,832,0.998,0.9280219780219782
95,13,148,839,0.9984285714285714,0.9389687235841083
96,13,142,845,0.9984285714285714,0.9389687235841083
97,13,133,854,0.9984285714285714,0.9389687235841083
98,11,128,861,0.9985714285714286,0.9353646353646354
99,10,121,869,0.9988571428571429,0.9431868131868132
100,10,115,875,0.9988571428571429,0.9431868131868132
101,10,113,877,0.999,0.9498534798534799
102,10,109,881,0.999,0.9498534798534799
103,8,107,885,0.9992857142857143,0.9539835164835165
104,8,104,888,0.9992857142857143,0.9539835164835165
105,8,102,890,0.9994285714285714,0.9635989010989011
106,8,99,893,0.9994285714285714,0.9635989010989011
107,8,96,896,0.9995714285714286,0.9725274725274726
108,8,94,898,0.9995714285714286,0.9725274725274726
109,7,94,899,0.9997142857142857,0.978806907378336
110,7,92,901,0.9997142857142857,0.978806907378336
111,7,88,905,0.9997142857142857,0.978806907378336
112,7,85,908,0.9997142857142857,0.978806907378336
113,7,81,912,0.9997142857142857,0.978806907378336
114,7,75,918,0.9997142857142857,0.978806907378336
115,7,72,921,0.9997142857142857,0.978806907378336
116,7,71,922,0.9997142857142857,0.978806907378336
117,7,69,924,0.9997142857142857,0.978806907378336
118,7,64,929,0.9998571428571429,0.9897959183673469
119,7,59,934,0.9998571428571429,0.9897959183673469
120,7,54,939,0.9998571428571429,0.9897959183673469
121,7,52,941,0.9998571428571429,0.9897959183673469
122,7,50,943,0.9998571428571429,0.9897959183673469
123,7,49,944,0.9998571428571429,0.9897959183673469
124,7,47,946,0.9998571428571429,0.9897959183673469
125,7,44,949,0.9998571428571429,0.9897959183673469
126,7,42,951,0.9998571428571429,0.9897959183673469
127,7,40,953,1.0,1.0
128,7,39,954,1.0,1.0
129,7,39,954,1.0,1.0
130,7,37,956,1.0,1.0
131,7,36,957,1.0,1.0
132,7,34,959,1.0,1.0
133,7,34,959,1.0,1.0
134,7,33,960,1.0,1.0
135,7,32,961,1.0,1.0
136,7,30,963,1.0,1.0
137,7,28,965,1.0,1.0
138,7,26,967,1.0,1.0
139,7,26,967,1.0,1.0
140,7,25,968,1.0,1.0
141,7,25,968,1.0,1.0
142,7,25,968,1.0,1.0
143,7,24,969,1.0,1.0
144,7,23,970,1.0,1.0
145,7,23,970,1.0,1.0
146,7,21,972,1.0,1.0
147,7,19,974,1.0,1.0
148,7,19,974,1.0,1.0
149,7,18,975,1.0,1.0
150,7,18,975,1.0,1.0
151,7,18,975,1.0,1.0
152,7,18,975,1.0,1.0
153,7,17,976,1.0,1.0
154,7,17,976,1.0,1.0
155,7,17,976,1.0,1.0
156,7,16,977,1.0,1.0
157,7,16,977,1.0,1.0
158,7,16,977,1.0,1.0
159,7,15,978,1.0,1.0
160,7,15,978,1.0,1.0
161,7,14,979,1.0,1.0
162,7,14,979,1.0,1.0
163,7,14,979,1.0,1.0
164,7,12,981,1.0,1.0
165,7,11,982,1.0,1.0
166,7,11,982,1.0,1.0
167,7,10,983,1.0,1.0
168,7,9,984,1.0,1.0
169,7,9,984,1.0,1.0
170,7,9,984,1.0,1.0
171,7,8,985,1.0,1.0
172,7,8,985,1.0,1.0
173,7,8,985,1.0,1.0
174,7,8,985,1.0,1.0
175,7,7,986,1.0,1.0
176,7,7,986,1.0,1.0
177,7,6,987,1.0,1.0
178,7,6,987,1.0,1.0
179,7,6,987,1.0,1.0
180,7,6,987,1.0,1.0
181,7,6,987,1.0,1.0
182,7,6,987,1.0,1.0
183,7,5,988,1.0,1.0
184,7,5,988,1.0,1.0
185,7,5,988,1.0,1.0
186,7,5,988,1.0,1.0
187,7,4,989,1.0,1.0
188,7,4,989,1.0,1.0
189,7,4,989,1.0,1.0
190,7,4,989,1.0,1.0
191,7,4,989,1.0,1.0
192,7,4,989,1.0,1.0
193,7,4,989,1.0,1.0
194,7,4,989,1.0,1.0
195,7,4,989,1.0,1.0
196,7,4,989,1.0,1.0
197,7,3,990,1.0,1.0
198,7,3,990,1.0,1.0
199,7,3,990,1.0,1.0
200,7,3,990,1.0,1.0
1,998,2,0,0.9992857142857143,0.9996545288378956
2,998,2,0,0.9992857142857143,0.9996545288378956
3,997,3,0,0.9985714285714286,0.9992897189737712
4,997,3,0,0.9985714285714286,0.9992897189737712
5,997,3,0,0.9985714285714286,0.9992897189737712
6,997,3,0,0.9985714285714286,0.9992897189737712
7,996,4,0,0.9971428571428571,0.9985841258808127
8,994,5,1,0.9975714285714286,0.9987954743110679
9,992,7,1,0.995,0.99747314597365
10,986,13,1,0.9897142857142858,0.9947393546277927
11,982,16,2,0.9878571428571429,0.9937779760972225
12,978,20,2,0.9855714285714285,0.9925903765627692
13,977,21,2,0.985,0.992294476250464
14,971,25,4,0.9842857142857143,0.9918774025493902
15,966,29,5,0.9838571428571429,0.99155660591996
16,960,35,5,0.9811428571428571,0.9900773141788767
17,957,38,5,0.9781428571428571,0.9884465151706532
18,948,44,8,0.9764285714285714,0.9874630028902182
19,941,50,9,0.9754285714285714,0.986880481367729
20,932,52,16,0.9715714285714285,0.9846442720369759
21,927,54,19,0.9715714285714285,0.9845266249392463
22,922,56,22,0.9715714285714285,0.9844424149603108
23,913,63,24,0.9694285714285714,0.9831145761868654
24,904,68,28,0.9648571428571429,0.9803841392751791
25,890,78,32,0.9617142857142857,0.9783890500884883
26,881,86,33,0.9561428571428572,0.975026817677215
27,861,99,40,0.9494285714285714,0.9706097823744883
28,847,109,44,0.9448571428571428,0.9674093000200715
29,826,126,48,0.9348571428571428,0.960519804401552
30,806,144,50,0.9242857142857143,0.9529814101628437
31,793,148,59,0.9265714285714286,0.953652199554766
32,771,157,72,0.9181428571428571,0.9468519533923517
33,749,171,80,0.9161428571428571,0.9440194661617343
34,728,183,89,0.9088571428571428,0.9376191711891858
35,711,193,96,0.9031428571428571,0.9320457096611229
36,684,213,103,0.8964285714285715,0.9245677471393415
37,651,235,114,0.8871428571428571,0.9135976185345932
38,619,259,122,0.8785714285714286,0.902237328384815
39,582,282,136,0.8662857142857143,0.8851375634842888
40,554,293,153,0.8677142857142857,0.8803175005075622
41,518,308,174,0.8685714285714285,0.8731756008016514
42,488,327,185,0.8667142857142857,0.8633059126866385
